Season,Participants,Best Odd,Your Bet,Winning Bet
2013,Montes Claros - Volta Redonda,1.48,1,2
2013,RJX - Canoas,1.19,2,2
2013,Sesi - Vivo Minas,1.07,1,2
2013,Sada Cruzeiro - Maringa,1.08,1,1
2013,Vivo Minas - Montes Claros,1.1,1,2
2013,Brasil Volei Clube - Sesi,1.47,2,2
2013,Volta Redonda - RJX,1.35,1,1
2013,Canoas - Sada Cruzeiro,1.15,2,2
2013,Vivo Minas - Maringa,1.38,1,2
2012,RJX - Vivo Minas&nbsp;,1.29,1,1
2012,Vivo Minas - RJX&nbsp;,1.46,2,1
2012,Sada Cruzeiro - Sesi&nbsp;,1.49,1,1
2012,RJX - Vivo Minas&nbsp;,1.14,1,1
2012,Sesi - Canoas&nbsp;,1.27,1,1
2012,Sada Cruzeiro - Volta Redonda&nbsp;,1.05,1,1
2012,Volta Redonda - Sada Cruzeiro&nbsp;,1.12,2,1
2012,Sao Bernardo - RJX&nbsp;,1.14,2,2
2012,Sesi - Canoas&nbsp;,1.3,1,2
2012,Sada Cruzeiro - Volta Redonda&nbsp;,1.04,1,1
2012,RJX - Sao Bernardo&nbsp;,1.06,1,1
2012,Funvic - Sao Bernardo,1.46,2,2
2012,RJX - Super Imperatriz,1.02,1,1
2012,UFJF - Canoas,1.21,2,2
2012,Volei Futuro - Sada Cruzeiro,1.12,2,2
2012,Volta Redonda - Sesi,1.38,2,2
2012,Medley - Sada Cruzeiro,1.48,2,2
2012,Funvic - Sesi,1.06,2,2
2012,Volei Futuro - Vivo Minas,1.48,2,2
2012,RJX - Canoas,1.27,1,1
2012,Canoas - Sao Bernardo,1.05,1,1
2012,Funvic - Medley,1.2,2,2
2012,Sesi - Super Imperatriz,1.04,1,1
2012,Vivo Minas - UFJF,1.06,1,1
2012,Vivo Minas - RJX,1.45,2,2
2012,Sada Cruzeiro - UFJF,1.02,1,1
2012,Volta Redonda - Medley,1.3,2,1
2012,Sao Bernardo - Super Imperatriz,1.28,1,1
2012,Super Imperatriz - Canoas,1.15,2,2
2012,Sada Cruzeiro - Vivo Minas,1.22,1,1
2012,RJX - UFJF,1.03,1,1
2012,Volta Redonda - Funvic,1.32,1,1
2012,Sesi - Sao Bernardo,1.11,1,1
2012,Sesi - Vivo Minas,1.34,1,2
2012,RJX - Medley,1.29,1,1
2012,Super Imperatriz - Funvic,1.37,1,2
2012,Canoas - Volta Redonda,1.09,1,1
2012,RJX - Vivo Minas&nbsp;,1.29,1,1
2012,Vivo Minas - RJX&nbsp;,1.46,2,1
2012,Sada Cruzeiro - Sesi&nbsp;,1.49,1,1
2012,RJX - Vivo Minas&nbsp;,1.14,1,1
2012,Sesi - Canoas&nbsp;,1.27,1,1
2012,Sada Cruzeiro - Volta Redonda&nbsp;,1.05,1,1
2012,Volta Redonda - Sada Cruzeiro&nbsp;,1.12,2,1
2012,Sao Bernardo - RJX&nbsp;,1.14,2,2
2012,Sesi - Canoas&nbsp;,1.3,1,2
2012,Sada Cruzeiro - Volta Redonda&nbsp;,1.04,1,1
2012,RJX - Sao Bernardo&nbsp;,1.06,1,1
2012,Funvic - Sao Bernardo,1.46,2,2
2012,RJX - Super Imperatriz,1.02,1,1
2012,UFJF - Canoas,1.21,2,2
2012,Volei Futuro - Sada Cruzeiro,1.12,2,2
2012,Volta Redonda - Sesi,1.38,2,2
2012,Medley - Sada Cruzeiro,1.48,2,2
2012,Funvic - Sesi,1.06,2,2
2012,Volei Futuro - Vivo Minas,1.48,2,2
2012,RJX - Canoas,1.27,1,1
2012,Canoas - Sao Bernardo,1.05,1,1
2012,Funvic - Medley,1.2,2,2
2012,Sesi - Super Imperatriz,1.04,1,1
2012,Vivo Minas - UFJF,1.06,1,1
2012,Vivo Minas - RJX,1.45,2,2
2012,Sada Cruzeiro - UFJF,1.02,1,1
2012,Volta Redonda - Medley,1.3,2,1
2012,Sao Bernardo - Super Imperatriz,1.28,1,1
2012,Super Imperatriz - Canoas,1.15,2,2
2012,Sada Cruzeiro - Vivo Minas,1.22,1,1
2012,RJX - UFJF,1.03,1,1
2012,Volta Redonda - Funvic,1.32,1,1
2012,Sesi - Sao Bernardo,1.11,1,1
2012,Sesi - Vivo Minas,1.34,1,2
2012,RJX - Medley,1.29,1,1
2012,Super Imperatriz - Funvic,1.37,1,2
2012,Canoas - Volta Redonda,1.09,1,1
2012,RJX - Vivo Minas&nbsp;,1.29,1,1
2012,Vivo Minas - RJX&nbsp;,1.46,2,1
2012,Sada Cruzeiro - Sesi&nbsp;,1.49,1,1
2012,RJX - Vivo Minas&nbsp;,1.14,1,1
2012,Sesi - Canoas&nbsp;,1.27,1,1
2012,Sada Cruzeiro - Volta Redonda&nbsp;,1.05,1,1
2012,Volta Redonda - Sada Cruzeiro&nbsp;,1.12,2,1
2012,Sao Bernardo - RJX&nbsp;,1.14,2,2
2012,Sesi - Canoas&nbsp;,1.3,1,2
2012,Sada Cruzeiro - Volta Redonda&nbsp;,1.04,1,1
2012,RJX - Sao Bernardo&nbsp;,1.06,1,1
2012,Funvic - Sao Bernardo,1.46,2,2
2012,RJX - Super Imperatriz,1.02,1,1
2012,UFJF - Canoas,1.21,2,2
2012,Volei Futuro - Sada Cruzeiro,1.12,2,2
2012,Volta Redonda - Sesi,1.38,2,2
2012,Medley - Sada Cruzeiro,1.48,2,2
2012,Funvic - Sesi,1.06,2,2
2012,Volei Futuro - Vivo Minas,1.48,2,2
2012,RJX - Canoas,1.27,1,1
2012,Canoas - Sao Bernardo,1.05,1,1
2012,Funvic - Medley,1.2,2,2
2012,Sesi - Super Imperatriz,1.04,1,1
2012,Vivo Minas - UFJF,1.06,1,1
2012,Vivo Minas - RJX,1.45,2,2
2012,Sada Cruzeiro - UFJF,1.02,1,1
2012,Volta Redonda - Medley,1.3,2,1
2012,Sao Bernardo - Super Imperatriz,1.28,1,1
2012,Super Imperatriz - Canoas,1.15,2,2
2012,Sada Cruzeiro - Vivo Minas,1.22,1,1
2012,RJX - UFJF,1.03,1,1
2012,Volta Redonda - Funvic,1.32,1,1
2012,Sesi - Sao Bernardo,1.11,1,1
2012,Sesi - Vivo Minas,1.34,1,2
2012,RJX - Medley,1.29,1,1
2012,Super Imperatriz - Funvic,1.37,1,2
2012,Canoas - Volta Redonda,1.09,1,1
2011,Volei Futuro - RJX&nbsp;,1.45,1,1
2011,Volei Futuro - RJX&nbsp;,1.29,1,2
2011,Sada Cruzeiro - Sao Bernardo&nbsp;,1.11,1,1
2011,Cimed - Vivo Minas&nbsp;,1.46,1,2
2011,Medley - Volei Futuro&nbsp;,1.29,2,2
2011,Sao Bernardo - Sada Cruzeiro&nbsp;,1.18,2,1
2011,Volei Futuro - Medley&nbsp;,1.18,1,1
2011,Sesi - RJX&nbsp;,1.23,1,2
2011,Cimed - Vivo Minas&nbsp;,1.33,1,1
2011,Sada Cruzeiro - Sao Bernardo&nbsp;,1.12,1,1
2011,Sao Bernardo - Cimed,1.28,2,2
2011,UFJF - Vivo Minas,1.26,2,2
2011,Volta Redonda - Volei Futuro,1.16,2,2
2011,Cimed - UFJF,1.05,1,1
2011,Sada Cruzeiro - RJX,1.32,1,1
2011,Medley - Londrina,1.13,1,1
2011,Vivo Minas - Volta Redonda,1.13,1,1
2011,Volei Futuro - Sesi,1.48,1,2
2011,Volta Redonda - Cimed,1.36,2,2
2011,RJX - Londrina,1.12,1,1
2011,Sesi - Vivo Minas,1.39,1,1
2011,Volei Futuro - RJX,1.23,1,1
2011,Medley - UFJF,1.12,1,1
2011,Montes Claros - Volta Redonda,1.48,1,2
2011,Sao Bernardo - Londrina,1.12,1,2
2011,UFJF - Londrina,1.37,1,1
2011,Sesi - Montes Claros,1.1,1,1
2011,Volei Futuro - Vivo Minas,1.24,1,2
2011,RJX - Sao Bernardo,1.23,1,1
2011,Sao Bernardo - UFJF,1.24,1,1
2011,Volei Futuro - RJX&nbsp;,1.45,1,1
2011,Volei Futuro - RJX&nbsp;,1.29,1,2
2011,Sada Cruzeiro - Sao Bernardo&nbsp;,1.11,1,1
2011,Cimed - Vivo Minas&nbsp;,1.46,1,2
2011,Medley - Volei Futuro&nbsp;,1.29,2,2
2011,Sao Bernardo - Sada Cruzeiro&nbsp;,1.18,2,1
2011,Volei Futuro - Medley&nbsp;,1.18,1,1
2011,Sesi - RJX&nbsp;,1.23,1,2
2011,Cimed - Vivo Minas&nbsp;,1.33,1,1
2011,Sada Cruzeiro - Sao Bernardo&nbsp;,1.12,1,1
2011,Sao Bernardo - Cimed,1.28,2,2
2011,UFJF - Vivo Minas,1.26,2,2
2011,Volta Redonda - Volei Futuro,1.16,2,2
2011,Cimed - UFJF,1.05,1,1
2011,Sada Cruzeiro - RJX,1.32,1,1
2011,Medley - Londrina,1.13,1,1
2011,Vivo Minas - Volta Redonda,1.13,1,1
2011,Volei Futuro - Sesi,1.48,1,2
2011,Volta Redonda - Cimed,1.36,2,2
2011,RJX - Londrina,1.12,1,1
2011,Sesi - Vivo Minas,1.39,1,1
2011,Volei Futuro - RJX,1.23,1,1
2011,Medley - UFJF,1.12,1,1
2011,Montes Claros - Volta Redonda,1.48,1,2
2011,Sao Bernardo - Londrina,1.12,1,2
2011,UFJF - Londrina,1.37,1,1
2011,Sesi - Montes Claros,1.1,1,1
2011,Volei Futuro - Vivo Minas,1.24,1,2
2011,RJX - Sao Bernardo,1.23,1,1
2011,Sao Bernardo - UFJF,1.24,1,1
2011,Volei Futuro - RJX&nbsp;,1.45,1,1
2011,Volei Futuro - RJX&nbsp;,1.29,1,2
2011,Sada Cruzeiro - Sao Bernardo&nbsp;,1.11,1,1
2011,Cimed - Vivo Minas&nbsp;,1.46,1,2
2011,Medley - Volei Futuro&nbsp;,1.29,2,2
2011,Sao Bernardo - Sada Cruzeiro&nbsp;,1.18,2,1
2011,Volei Futuro - Medley&nbsp;,1.18,1,1
2011,Sesi - RJX&nbsp;,1.23,1,2
2011,Cimed - Vivo Minas&nbsp;,1.33,1,1
2011,Sada Cruzeiro - Sao Bernardo&nbsp;,1.12,1,1
2011,Sao Bernardo - Cimed,1.28,2,2
2011,UFJF - Vivo Minas,1.26,2,2
2011,Volta Redonda - Volei Futuro,1.16,2,2
2011,Cimed - UFJF,1.05,1,1
2011,Sada Cruzeiro - RJX,1.32,1,1
2011,Medley - Londrina,1.13,1,1
2011,Vivo Minas - Volta Redonda,1.13,1,1
2011,Volei Futuro - Sesi,1.48,1,2
2011,Volta Redonda - Cimed,1.36,2,2
2011,RJX - Londrina,1.12,1,1
2011,Sesi - Vivo Minas,1.39,1,1
2011,Volei Futuro - RJX,1.23,1,1
2011,Medley - UFJF,1.12,1,1
2011,Montes Claros - Volta Redonda,1.48,1,2
2011,Sao Bernardo - Londrina,1.12,1,2
2011,UFJF - Londrina,1.37,1,1
2011,Sesi - Montes Claros,1.1,1,1
2011,Volei Futuro - Vivo Minas,1.24,1,2
2011,RJX - Sao Bernardo,1.23,1,1
2011,Sao Bernardo - UFJF,1.24,1,1
2010,Sada Cruzeiro - Volei Futuro&nbsp;,1.35,1,1
2010,Sesi - Vivo Minas&nbsp;,1.24,1,1
2010,Sada Cruzeiro - Volei Futuro&nbsp;,1.45,1,1
2010,Sesi - Vivo Minas&nbsp;,1.17,1,2
2010,Medley - Sesi&nbsp;,1.35,2,2
2010,Cimed - Volei Futuro&nbsp;,1.15,1,2
2010,Sada Cruzeiro - Pinheiros&nbsp;,1.15,1,1
2010,Londrina - Sesi,1.17,2,2
2010,Fatima UCS - Vivo Minas,1.12,2,1
2010,Soya Blumenau - Montes Claros,1.08,2,2
2010,Santo Andre - Pinheiros,1.08,2,2
2010,Sao Bernardo - Volei Futuro,1.42,2,2
2010,Ulbra Sao Caetano - Medley,1.08,2,2
2010,Volta Redonda - Sada Cruzeiro,1.08,2,2
2010,Volei Futuro - Santo Andre,1.08,1,1
2010,Montes Claros - Pinheiros,1.3,1,1
2010,Medley - Londrina,1.45,1,1
2010,Sada Cruzeiro - Soya Blumenau,1.01,1,1
2010,Sao Bernardo - Volta Redonda,1.35,1,2
2010,Londrina - Soya Blumenau,1.11,1,2
2010,Santo Andre - Cimed,1.04,2,2
2010,Londrina - Cimed,1.2,2,1
2010,Sesi - Medley,1.15,1,1
2010,Pinheiros - Medley,1.28,1,1
2010,Cimed - Ulbra Sao Caetano,1.01,1,1
2010,Sesi - Volei Futuro,1.15,1,1
2010,Volta Redonda - Santo Andre,1.21,1,2
2010,Montes Claros - Medley,1.15,1,2
2010,Fatima UCS - Sesi,1.11,2,2
2010,Sao Bernardo - Vivo Minas,1.49,2,2
2010,Volta Redonda - Pinheiros,1.32,2,2
2010,Ulbra Sao Caetano - Sada Cruzeiro,1.05,2,2
2010,Montes Claros - Volei Futuro,1.23,1,1
2010,Fatima UCS - Pinheiros,1.23,2,1
2010,Sao Bernardo - Sada Cruzeiro,1.17,2,1
2010,Ulbra Sao Caetano - Vivo Minas,1.23,2,2
2010,Volta Redonda - Sesi,1.12,2,2
2010,Sada Cruzeiro - Volei Futuro&nbsp;,1.35,1,1
2010,Sesi - Vivo Minas&nbsp;,1.24,1,1
2010,Sada Cruzeiro - Volei Futuro&nbsp;,1.45,1,1
2010,Sesi - Vivo Minas&nbsp;,1.17,1,2
2010,Medley - Sesi&nbsp;,1.35,2,2
2010,Cimed - Volei Futuro&nbsp;,1.15,1,2
2010,Sada Cruzeiro - Pinheiros&nbsp;,1.15,1,1
2010,Londrina - Sesi,1.17,2,2
2010,Fatima UCS - Vivo Minas,1.12,2,1
2010,Soya Blumenau - Montes Claros,1.08,2,2
2010,Santo Andre - Pinheiros,1.08,2,2
2010,Sao Bernardo - Volei Futuro,1.42,2,2
2010,Ulbra Sao Caetano - Medley,1.08,2,2
2010,Volta Redonda - Sada Cruzeiro,1.08,2,2
2010,Volei Futuro - Santo Andre,1.08,1,1
2010,Montes Claros - Pinheiros,1.3,1,1
2010,Medley - Londrina,1.45,1,1
2010,Sada Cruzeiro - Soya Blumenau,1.01,1,1
2010,Sao Bernardo - Volta Redonda,1.35,1,2
2010,Londrina - Soya Blumenau,1.11,1,2
2010,Santo Andre - Cimed,1.04,2,2
2010,Londrina - Cimed,1.2,2,1
2010,Sesi - Medley,1.15,1,1
2010,Pinheiros - Medley,1.28,1,1
2010,Cimed - Ulbra Sao Caetano,1.01,1,1
2010,Sesi - Volei Futuro,1.15,1,1
2010,Volta Redonda - Santo Andre,1.21,1,2
2010,Montes Claros - Medley,1.15,1,2
2010,Fatima UCS - Sesi,1.11,2,2
2010,Sao Bernardo - Vivo Minas,1.49,2,2
2010,Volta Redonda - Pinheiros,1.32,2,2
2010,Ulbra Sao Caetano - Sada Cruzeiro,1.05,2,2
2010,Montes Claros - Volei Futuro,1.23,1,1
2010,Fatima UCS - Pinheiros,1.23,2,1
2010,Sao Bernardo - Sada Cruzeiro,1.17,2,1
2010,Ulbra Sao Caetano - Vivo Minas,1.23,2,2
2010,Volta Redonda - Sesi,1.12,2,2
2010,Sada Cruzeiro - Volei Futuro&nbsp;,1.35,1,1
2010,Sesi - Vivo Minas&nbsp;,1.24,1,1
2010,Sada Cruzeiro - Volei Futuro&nbsp;,1.45,1,1
2010,Sesi - Vivo Minas&nbsp;,1.17,1,2
2010,Medley - Sesi&nbsp;,1.35,2,2
2010,Cimed - Volei Futuro&nbsp;,1.15,1,2
2010,Sada Cruzeiro - Pinheiros&nbsp;,1.15,1,1
2010,Londrina - Sesi,1.17,2,2
2010,Fatima UCS - Vivo Minas,1.12,2,1
2010,Soya Blumenau - Montes Claros,1.08,2,2
2010,Santo Andre - Pinheiros,1.08,2,2
2010,Sao Bernardo - Volei Futuro,1.42,2,2
2010,Ulbra Sao Caetano - Medley,1.08,2,2
2010,Volta Redonda - Sada Cruzeiro,1.08,2,2
2010,Volei Futuro - Santo Andre,1.08,1,1
2010,Montes Claros - Pinheiros,1.3,1,1
2010,Medley - Londrina,1.45,1,1
2010,Sada Cruzeiro - Soya Blumenau,1.01,1,1
2010,Sao Bernardo - Volta Redonda,1.35,1,2
2010,Londrina - Soya Blumenau,1.11,1,2
2010,Santo Andre - Cimed,1.04,2,2
2010,Londrina - Cimed,1.2,2,1
2010,Sesi - Medley,1.15,1,1
2010,Pinheiros - Medley,1.28,1,1
2010,Cimed - Ulbra Sao Caetano,1.01,1,1
2010,Sesi - Volei Futuro,1.15,1,1
2010,Volta Redonda - Santo Andre,1.21,1,2
2010,Montes Claros - Medley,1.15,1,2
2010,Fatima UCS - Sesi,1.11,2,2
2010,Sao Bernardo - Vivo Minas,1.49,2,2
2010,Volta Redonda - Pinheiros,1.32,2,2
2010,Ulbra Sao Caetano - Sada Cruzeiro,1.05,2,2
2010,Montes Claros - Volei Futuro,1.23,1,1
2010,Fatima UCS - Pinheiros,1.23,2,1
2010,Sao Bernardo - Sada Cruzeiro,1.17,2,1
2010,Ulbra Sao Caetano - Vivo Minas,1.23,2,2
2010,Volta Redonda - Sesi,1.12,2,2
2009,Pinheiros - Cimed,1.45,2,2
2009,Montes Claros - Sada Cruzeiro,1.5,2,1
2009,Cimed - Fatima UCS,1.2,1,1
2009,Montes Claros - Brasil Volei Clube,1.4,1,1
2009,Soya Blumenau - Brasil Volei Clube,1.22,2,2
2009,Sada Cruzeiro - Fatima UCS,1.22,1,1
2009,Santo Andre - Sesi,1.15,2,2
2009,Volta Redonda - Funvic,1.27,1,1
2009,Ulbra Sao Caetano - Pinheiros,1.25,2,2
2009,Cimed - Montes Claros,1.31,1,1
2009,Lupo Nautico - Ulbra Sao Caetano,1.42,2,2
2009,Volei Futuro - Santo Andre,1.42,1,1
2009,Pinheiros - Vivo Minas,1.37,1,1
2009,Fatima UCS - Cimed,1.38,2,2
2009,Brasil Volei Clube - Alvares,1.03,1,1
2009,Montes Claros - Volta Redonda,1.03,1,1
2009,Cimed - Pinheiros,1.33,1,1
2009,Ulbra Sao Caetano - Santo Andre,1.3,1,1
2009,Upis Brasilia - Brasil Volei Clube,1.1,2,2
2009,Volta Redonda - Fatima UCS,1.15,2,2
2009,Soya Blumenau - Pinheiros,1.14,2,2
2009,Vivo Minas - Volei Futuro,1.36,1,1
2009,Funvic - Montes Claros,1.09,2,2
2009,Cimed - Sesi,1.25,1,2
2009,Ulbra Sao Caetano - Sada Cruzeiro,1.22,2,2
2009,Santo Andre - Sada Cruzeiro,1.12,2,2
2009,Funvic - Sada Cruzeiro,1.02,2,2
2009,Fatima UCS - Lupo Nautico,1.14,1,1
2009,Upis Brasilia - Vivo Minas,1.25,2,2
2009,Alvares - Soya Blumenau,1.45,2,2
2009,Montes Claros - Santo Andre,1.05,1,1
2009,Volta Redonda - Cimed,1.1,2,2
2009,Sada Cruzeiro - Brasil Volei Clube,1.12,1,1
2009,Cimed - Upis Brasilia,1.01,1,1
2009,Vivo Minas - Montes Claros,1.48,2,2
2009,Volei Futuro - Sesi,1.32,2,1
2009,Lupo Nautico - Pinheiros,1.12,2,2
2009,Cimed - Funvic,1.02,1,1
2009,Lupo Nautico - Sesi,1.12,2,1
2009,Sada Cruzeiro - Montes Claros,1.5,1,1
2009,Soya Blumenau - Upis Brasilia,1.25,1,1
2009,Volta Redonda - Alvares,1.23,1,1
2009,Pinheiros - Cimed,1.45,2,2
2009,Montes Claros - Sada Cruzeiro,1.5,2,1
2009,Cimed - Fatima UCS,1.2,1,1
2009,Montes Claros - Brasil Volei Clube,1.4,1,1
2009,Soya Blumenau - Brasil Volei Clube,1.22,2,2
2009,Sada Cruzeiro - Fatima UCS,1.22,1,1
2009,Santo Andre - Sesi,1.15,2,2
2009,Volta Redonda - Funvic,1.27,1,1
2009,Ulbra Sao Caetano - Pinheiros,1.25,2,2
2009,Cimed - Montes Claros,1.31,1,1
2009,Lupo Nautico - Ulbra Sao Caetano,1.42,2,2
2009,Volei Futuro - Santo Andre,1.42,1,1
2009,Pinheiros - Vivo Minas,1.37,1,1
2009,Fatima UCS - Cimed,1.38,2,2
2009,Brasil Volei Clube - Alvares,1.03,1,1
2009,Montes Claros - Volta Redonda,1.03,1,1
2009,Cimed - Pinheiros,1.33,1,1
2009,Ulbra Sao Caetano - Santo Andre,1.3,1,1
2009,Upis Brasilia - Brasil Volei Clube,1.1,2,2
2009,Volta Redonda - Fatima UCS,1.15,2,2
2009,Soya Blumenau - Pinheiros,1.14,2,2
2009,Vivo Minas - Volei Futuro,1.36,1,1
2009,Funvic - Montes Claros,1.09,2,2
2009,Cimed - Sesi,1.25,1,2
2009,Ulbra Sao Caetano - Sada Cruzeiro,1.22,2,2
2009,Santo Andre - Sada Cruzeiro,1.12,2,2
2009,Funvic - Sada Cruzeiro,1.02,2,2
2009,Fatima UCS - Lupo Nautico,1.14,1,1
2009,Upis Brasilia - Vivo Minas,1.25,2,2
2009,Alvares - Soya Blumenau,1.45,2,2
2009,Montes Claros - Santo Andre,1.05,1,1
2009,Volta Redonda - Cimed,1.1,2,2
2009,Sada Cruzeiro - Brasil Volei Clube,1.12,1,1
2009,Cimed - Upis Brasilia,1.01,1,1
2009,Vivo Minas - Montes Claros,1.48,2,2
2009,Volei Futuro - Sesi,1.32,2,1
2009,Lupo Nautico - Pinheiros,1.12,2,2
2009,Cimed - Funvic,1.02,1,1
2009,Lupo Nautico - Sesi,1.12,2,1
2009,Sada Cruzeiro - Montes Claros,1.5,1,1
2009,Soya Blumenau - Upis Brasilia,1.25,1,1
2009,Volta Redonda - Alvares,1.23,1,1
2008,Cimed - Vivo Minas,1.27,1,1
2008,Vivo Minas - Sada Cruzeiro,1.42,1,1
2008,Cimed - Sao Bernardo,1.12,1,1
2008,Sao Bernardo - Cimed,1.16,2,1
2008,Sada Cruzeiro - Vivo Minas,1.46,2,1
2008,Volei Futuro - Sada Cruzeiro,1.47,2,2
2008,Fatima UCS - Cimed,1.04,2,2
2008,Vivo Minas - Ulbra Sao Caetano,1.15,1,1
2008,Sada Cruzeiro - Volei Futuro,1.3,1,1
2008,Cimed - Fatima UCS,1.02,1,1
2008,Ulbra Sao Caetano - Vivo Minas,1.3,2,2
2008,Sao Bernardo - Tigre Unisul,1.5,1,1
