Season,Participants,Best Odd,Your Bet,Winning Bet
2011,Luxembourg U18 - Portugal U18,1.09,2,2
2011,Bulgaria U18 - Estonia U18,1.15,1,1
2011,Netherlands U18 - Israel U18,1.2,2,2
2011,Austria U18 - Switzerland U18,1.25,2,2
2011,Montenegro U18 - Sweden U18,1.39,1,2
2011,Romania U18 - Norway U18,1.06,1,1
2011,Norway U18 - Switzerland U18,1.08,2,2
2011,Bulgaria U18 - Hungary U18,1.15,1,1
2011,Netherlands U18 - Austria U18,1.02,1,1
2011,Belgium U18 - Denmark U18,1.3,2,2
2011,Slovakia U18 - Israel U18,1.23,2,2
2011,Georgia U18 - Luxembourg U18,1.07,1,1
2011,Montenegro U18 - Romania U18,1.09,1,1
2011,Denmark U18 - Estonia U18,1.31,1,1
2011,Israel U18 - Norway U18,1.01,1,1
2011,Switzerland U18 - Sweden U18,1.01,2,2
2011,Great Britain U18 - Denmark U18,1.25,2,2
2011,Sweden U18 - Israel U18,1.5,2,1
2011,Austria U18 - Romania U18,1.05,2,2
2011,Georgia U18 - Bulgaria U18,1.03,2,2
2011,Norway U18 - Slovakia U18,1.07,2,2
