Season,Participants,Best Odd,Your Bet,Winning Bet
2014,Potsdam W - Munster W,1.43,1,1
2014,Suhl W - VCO Berlin W,1.06,1,1
2014,Stuttgart W - VC Wiesbaden W,1.37,1,1
2014,SC Schweriner W - Aachen W,1.13,1,1
2014,Suhl W - Kopenicker Berlin W,1.47,1,1
2014,Vilsbiburg W - VCO Berlin W,1.02,1,1
2014,Hamburg W - Dresdner SC W,1.17,2,2
2014,VC Wiesbaden W - Munster W,1.25,1,1
2014,VCO Berlin W - Hamburg W,1.19,2,2
2014,VCO Berlin W - Dresdner SC W,1.01,2,2
2014,VCO Berlin W - Kopenicker Berlin W,1.13,2,2
2014,Munster W - Stuttgart W,1.29,2,2
2014,Aachen W - Hamburg W,1.24,1,1
2014,Dresdner SC W - Suhl W,1.01,1,1
2014,Dresdner SC W - Munster W,1.04,1,1
2014,VCO Berlin W - SC Schweriner W,1.01,2,2
2014,Stuttgart W - Vilsbiburg W,1.19,1,1
2014,SC Schweriner W - Munster W,1.14,1,1
2014,VCO Berlin W - Potsdam W,1.05,2,2
2013,Dresdner SC W - Vilsbiburg W&nbsp;,1.35,1,1
2013,Dresdner SC W - Aachen W&nbsp;,1.15,1,1
2013,Aachen W - Dresdner SC W&nbsp;,1.31,2,1
2013,Vilsbiburg W - VC Wiesbaden W&nbsp;,1.26,1,2
2013,Dresdner SC W - Aachen W&nbsp;,1.16,1,1
2013,VC Wiesbaden W - Munster W&nbsp;,1.31,1,1
2013,Suhl W - Dresdner SC W&nbsp;,1.17,2,2
2013,Potsdam W - Vilsbiburg W&nbsp;,1.38,2,2
2013,VC Wiesbaden W - Munster W&nbsp;,1.33,1,1
2013,Vilsbiburg W - Potsdam W&nbsp;,1.32,1,1
2013,Dresdner SC W - Suhl W&nbsp;,1.14,1,1
2013,Munster W - Kopenicker Berlin W&nbsp;,1.26,1,1
2013,Hamburg W - Stuttgart W,1.25,2,2
2013,Kopenicker Berlin W - Dresdner SC W,1.02,2,2
2013,SC Schweriner W - Munster W,1.29,1,1
2013,Potsdam W - Suhl W,1.41,1,1
2013,Vilsbiburg W - Kopenicker Berlin W,1.03,1,1
2013,Dresdner SC W - Hamburg W,1.06,1,1
2013,Munster W - Hamburg W,1.21,1,1
2013,Stuttgart W - Kopenicker Berlin W,1.43,1,1
2013,Suhl W - Aachen W,1.44,2,1
2013,Hamburg W - Potsdam W,1.25,2,2
2013,VC Wiesbaden W - Stuttgart W,1.23,1,1
2013,Kopenicker Berlin W - Munster W,1.4,2,1
2013,SC Schweriner W - Suhl W,1.22,1,1
2013,Potsdam W - Kopenicker Berlin W,1.13,1,2
2013,Stuttgart W - Vilsbiburg W,1.41,2,2
2013,Suhl W - Hamburg W,1.07,1,1
2013,Dresdner SC W - Vilsbiburg W&nbsp;,1.35,1,1
2013,Dresdner SC W - Aachen W&nbsp;,1.15,1,1
2013,Aachen W - Dresdner SC W&nbsp;,1.31,2,1
2013,Vilsbiburg W - VC Wiesbaden W&nbsp;,1.26,1,2
2013,Dresdner SC W - Aachen W&nbsp;,1.16,1,1
2013,VC Wiesbaden W - Munster W&nbsp;,1.31,1,1
2013,Suhl W - Dresdner SC W&nbsp;,1.17,2,2
2013,Potsdam W - Vilsbiburg W&nbsp;,1.38,2,2
2013,VC Wiesbaden W - Munster W&nbsp;,1.33,1,1
2013,Vilsbiburg W - Potsdam W&nbsp;,1.32,1,1
2013,Dresdner SC W - Suhl W&nbsp;,1.14,1,1
2013,Munster W - Kopenicker Berlin W&nbsp;,1.26,1,1
2013,Hamburg W - Stuttgart W,1.25,2,2
2013,Kopenicker Berlin W - Dresdner SC W,1.02,2,2
2013,SC Schweriner W - Munster W,1.29,1,1
2013,Potsdam W - Suhl W,1.41,1,1
2013,Vilsbiburg W - Kopenicker Berlin W,1.03,1,1
2013,Dresdner SC W - Hamburg W,1.06,1,1
2013,Munster W - Hamburg W,1.21,1,1
2013,Stuttgart W - Kopenicker Berlin W,1.43,1,1
2013,Suhl W - Aachen W,1.44,2,1
2013,Hamburg W - Potsdam W,1.25,2,2
2013,VC Wiesbaden W - Stuttgart W,1.23,1,1
2013,Kopenicker Berlin W - Munster W,1.4,2,1
2013,SC Schweriner W - Suhl W,1.22,1,1
2013,Potsdam W - Kopenicker Berlin W,1.13,1,2
2013,Stuttgart W - Vilsbiburg W,1.41,2,2
2013,Suhl W - Hamburg W,1.07,1,1
2013,Dresdner SC W - Vilsbiburg W&nbsp;,1.35,1,1
2013,Dresdner SC W - Aachen W&nbsp;,1.15,1,1
2013,Aachen W - Dresdner SC W&nbsp;,1.31,2,1
2013,Vilsbiburg W - VC Wiesbaden W&nbsp;,1.26,1,2
2013,Dresdner SC W - Aachen W&nbsp;,1.16,1,1
2013,VC Wiesbaden W - Munster W&nbsp;,1.31,1,1
2013,Suhl W - Dresdner SC W&nbsp;,1.17,2,2
2013,Potsdam W - Vilsbiburg W&nbsp;,1.38,2,2
2013,VC Wiesbaden W - Munster W&nbsp;,1.33,1,1
2013,Vilsbiburg W - Potsdam W&nbsp;,1.32,1,1
2013,Dresdner SC W - Suhl W&nbsp;,1.14,1,1
2013,Munster W - Kopenicker Berlin W&nbsp;,1.26,1,1
2013,Hamburg W - Stuttgart W,1.25,2,2
2013,Kopenicker Berlin W - Dresdner SC W,1.02,2,2
2013,SC Schweriner W - Munster W,1.29,1,1
2013,Potsdam W - Suhl W,1.41,1,1
2013,Vilsbiburg W - Kopenicker Berlin W,1.03,1,1
2013,Dresdner SC W - Hamburg W,1.06,1,1
2013,Munster W - Hamburg W,1.21,1,1
2013,Stuttgart W - Kopenicker Berlin W,1.43,1,1
2013,Suhl W - Aachen W,1.44,2,1
2013,Hamburg W - Potsdam W,1.25,2,2
2013,VC Wiesbaden W - Stuttgart W,1.23,1,1
2013,Kopenicker Berlin W - Munster W,1.4,2,1
2013,SC Schweriner W - Suhl W,1.22,1,1
2013,Potsdam W - Kopenicker Berlin W,1.13,1,2
2013,Stuttgart W - Vilsbiburg W,1.41,2,2
2013,Suhl W - Hamburg W,1.07,1,1
2012,SC Schweriner W - Dresdner SC W&nbsp;,1.27,1,1
2012,SC Schweriner W - Dresdner SC W&nbsp;,1.28,1,1
2012,Dresdner SC W - Vilsbiburg W&nbsp;,1.22,1,2
2012,VC Wiesbaden W - SC Schweriner W&nbsp;,1.16,2,2
2012,SC Schweriner W - VC Wiesbaden W&nbsp;,1.13,1,1
2012,Vilsbiburg W - Hamburg W&nbsp;,1.14,1,1
2012,SC Schweriner W - Potsdam W&nbsp;,1.11,1,1
2012,Potsdam W - SC Schweriner W&nbsp;,1.08,2,2
2012,Munster W - Dresdner SC W&nbsp;,1.16,2,2
2012,Hamburg W - Vilsbiburg W&nbsp;,1.24,2,1
2012,SC Schweriner W - Potsdam W&nbsp;,1.02,1,2
2012,VC Wiesbaden W - Stuttgart W&nbsp;,1.33,1,1
2012,Vilsbiburg W - Hamburg W&nbsp;,1.16,1,1
2012,Dresdner SC W - Munster W&nbsp;,1.1,1,1
2012,Suhl W - Hamburg W&nbsp;,1.42,2,2
2012,Potsdam W - Kopenicker Berlin W&nbsp;,1.17,1,1
2012,Hamburg W - Suhl W&nbsp;,1.27,1,1
2012,Dresdner SC W - Kopenicker Berlin W,1.07,1,1
2012,Potsdam W - Hamburg W,1.32,2,1
2012,VCO Berlin W - VC Wiesbaden W,1.06,2,2
2012,Suhl W - Aachen W,1.12,1,2
2012,Munster W - Potsdam W,1.23,1,1
2012,Aachen W - Dresdner SC W,1.04,2,2
2012,Hamburg W - Suhl W,1.15,1,2
2012,Kopenicker Berlin W - VCO Berlin W,1.03,1,1
2012,VC Wiesbaden W - SC Schweriner W,1.23,2,2
2012,Vilsbiburg W - Stuttgart W,1.11,1,1
2012,Dresdner SC W - Hamburg W,1.14,1,1
2012,VC Wiesbaden W - Kopenicker Berlin W,1.13,1,1
2012,Potsdam W - Vilsbiburg W,1.03,2,2
2012,SC Schweriner W - Stuttgart W,1.06,1,1
2012,VCO Berlin W - Aachen W,1.25,2,2
2012,VCO Berlin W - Potsdam W,1.06,2,2
2012,Munster W - Dresdner SC W,1.17,2,2
2012,Stuttgart W - Potsdam W,1.26,1,1
2012,Aachen W - VC Wiesbaden W,1.05,2,2
2012,Hamburg W - VCO Berlin W,1.01,1,1
2012,Kopenicker Berlin W - SC Schweriner W,1.04,2,2
2012,Vilsbiburg W - Suhl W,1.01,1,1
2012,Kopenicker Berlin W - Aachen W,1.14,1,1
2012,SC Schweriner W - Dresdner SC W&nbsp;,1.27,1,1
2012,SC Schweriner W - Dresdner SC W&nbsp;,1.28,1,1
2012,Dresdner SC W - Vilsbiburg W&nbsp;,1.22,1,2
2012,VC Wiesbaden W - SC Schweriner W&nbsp;,1.16,2,2
2012,SC Schweriner W - VC Wiesbaden W&nbsp;,1.13,1,1
2012,Vilsbiburg W - Hamburg W&nbsp;,1.14,1,1
2012,SC Schweriner W - Potsdam W&nbsp;,1.11,1,1
2012,Potsdam W - SC Schweriner W&nbsp;,1.08,2,2
2012,Munster W - Dresdner SC W&nbsp;,1.16,2,2
2012,Hamburg W - Vilsbiburg W&nbsp;,1.24,2,1
2012,SC Schweriner W - Potsdam W&nbsp;,1.02,1,2
2012,VC Wiesbaden W - Stuttgart W&nbsp;,1.33,1,1
2012,Vilsbiburg W - Hamburg W&nbsp;,1.16,1,1
2012,Dresdner SC W - Munster W&nbsp;,1.1,1,1
2012,Suhl W - Hamburg W&nbsp;,1.42,2,2
2012,Potsdam W - Kopenicker Berlin W&nbsp;,1.17,1,1
2012,Hamburg W - Suhl W&nbsp;,1.27,1,1
2012,Dresdner SC W - Kopenicker Berlin W,1.07,1,1
2012,Potsdam W - Hamburg W,1.32,2,1
2012,VCO Berlin W - VC Wiesbaden W,1.06,2,2
2012,Suhl W - Aachen W,1.12,1,2
2012,Munster W - Potsdam W,1.23,1,1
2012,Aachen W - Dresdner SC W,1.04,2,2
2012,Hamburg W - Suhl W,1.15,1,2
2012,Kopenicker Berlin W - VCO Berlin W,1.03,1,1
2012,VC Wiesbaden W - SC Schweriner W,1.23,2,2
2012,Vilsbiburg W - Stuttgart W,1.11,1,1
2012,Dresdner SC W - Hamburg W,1.14,1,1
2012,VC Wiesbaden W - Kopenicker Berlin W,1.13,1,1
2012,Potsdam W - Vilsbiburg W,1.03,2,2
2012,SC Schweriner W - Stuttgart W,1.06,1,1
2012,VCO Berlin W - Aachen W,1.25,2,2
2012,VCO Berlin W - Potsdam W,1.06,2,2
2012,Munster W - Dresdner SC W,1.17,2,2
2012,Stuttgart W - Potsdam W,1.26,1,1
2012,Aachen W - VC Wiesbaden W,1.05,2,2
2012,Hamburg W - VCO Berlin W,1.01,1,1
2012,Kopenicker Berlin W - SC Schweriner W,1.04,2,2
2012,Vilsbiburg W - Suhl W,1.01,1,1
2012,Kopenicker Berlin W - Aachen W,1.14,1,1
2012,SC Schweriner W - Dresdner SC W&nbsp;,1.27,1,1
2012,SC Schweriner W - Dresdner SC W&nbsp;,1.28,1,1
2012,Dresdner SC W - Vilsbiburg W&nbsp;,1.22,1,2
2012,VC Wiesbaden W - SC Schweriner W&nbsp;,1.16,2,2
2012,SC Schweriner W - VC Wiesbaden W&nbsp;,1.13,1,1
2012,Vilsbiburg W - Hamburg W&nbsp;,1.14,1,1
2012,SC Schweriner W - Potsdam W&nbsp;,1.11,1,1
2012,Potsdam W - SC Schweriner W&nbsp;,1.08,2,2
2012,Munster W - Dresdner SC W&nbsp;,1.16,2,2
2012,Hamburg W - Vilsbiburg W&nbsp;,1.24,2,1
2012,SC Schweriner W - Potsdam W&nbsp;,1.02,1,2
2012,VC Wiesbaden W - Stuttgart W&nbsp;,1.33,1,1
2012,Vilsbiburg W - Hamburg W&nbsp;,1.16,1,1
2012,Dresdner SC W - Munster W&nbsp;,1.1,1,1
2012,Suhl W - Hamburg W&nbsp;,1.42,2,2
2012,Potsdam W - Kopenicker Berlin W&nbsp;,1.17,1,1
2012,Hamburg W - Suhl W&nbsp;,1.27,1,1
2012,Dresdner SC W - Kopenicker Berlin W,1.07,1,1
2012,Potsdam W - Hamburg W,1.32,2,1
2012,VCO Berlin W - VC Wiesbaden W,1.06,2,2
2012,Suhl W - Aachen W,1.12,1,2
2012,Munster W - Potsdam W,1.23,1,1
2012,Aachen W - Dresdner SC W,1.04,2,2
2012,Hamburg W - Suhl W,1.15,1,2
2012,Kopenicker Berlin W - VCO Berlin W,1.03,1,1
2012,VC Wiesbaden W - SC Schweriner W,1.23,2,2
2012,Vilsbiburg W - Stuttgart W,1.11,1,1
2012,Dresdner SC W - Hamburg W,1.14,1,1
2012,VC Wiesbaden W - Kopenicker Berlin W,1.13,1,1
2012,Potsdam W - Vilsbiburg W,1.03,2,2
2012,SC Schweriner W - Stuttgart W,1.06,1,1
2012,VCO Berlin W - Aachen W,1.25,2,2
2012,VCO Berlin W - Potsdam W,1.06,2,2
2012,Munster W - Dresdner SC W,1.17,2,2
2012,Stuttgart W - Potsdam W,1.26,1,1
2012,Aachen W - VC Wiesbaden W,1.05,2,2
2012,Hamburg W - VCO Berlin W,1.01,1,1
2012,Kopenicker Berlin W - SC Schweriner W,1.04,2,2
2012,Vilsbiburg W - Suhl W,1.01,1,1
2012,Kopenicker Berlin W - Aachen W,1.14,1,1
2012,SC Schweriner W - Dresdner SC W&nbsp;,1.27,1,1
2012,SC Schweriner W - Dresdner SC W&nbsp;,1.28,1,1
2012,Dresdner SC W - Vilsbiburg W&nbsp;,1.22,1,2
2012,VC Wiesbaden W - SC Schweriner W&nbsp;,1.16,2,2
2012,SC Schweriner W - VC Wiesbaden W&nbsp;,1.13,1,1
2012,Vilsbiburg W - Hamburg W&nbsp;,1.14,1,1
2012,SC Schweriner W - Potsdam W&nbsp;,1.11,1,1
2012,Potsdam W - SC Schweriner W&nbsp;,1.08,2,2
2012,Munster W - Dresdner SC W&nbsp;,1.16,2,2
2012,Hamburg W - Vilsbiburg W&nbsp;,1.24,2,1
2012,SC Schweriner W - Potsdam W&nbsp;,1.02,1,2
2012,VC Wiesbaden W - Stuttgart W&nbsp;,1.33,1,1
2012,Vilsbiburg W - Hamburg W&nbsp;,1.16,1,1
2012,Dresdner SC W - Munster W&nbsp;,1.1,1,1
2012,Suhl W - Hamburg W&nbsp;,1.42,2,2
2012,Potsdam W - Kopenicker Berlin W&nbsp;,1.17,1,1
2012,Hamburg W - Suhl W&nbsp;,1.27,1,1
2012,Dresdner SC W - Kopenicker Berlin W,1.07,1,1
2012,Potsdam W - Hamburg W,1.32,2,1
2012,VCO Berlin W - VC Wiesbaden W,1.06,2,2
2012,Suhl W - Aachen W,1.12,1,2
2012,Munster W - Potsdam W,1.23,1,1
2012,Aachen W - Dresdner SC W,1.04,2,2
2012,Hamburg W - Suhl W,1.15,1,2
2012,Kopenicker Berlin W - VCO Berlin W,1.03,1,1
2012,VC Wiesbaden W - SC Schweriner W,1.23,2,2
2012,Vilsbiburg W - Stuttgart W,1.11,1,1
2012,Dresdner SC W - Hamburg W,1.14,1,1
2012,VC Wiesbaden W - Kopenicker Berlin W,1.13,1,1
2012,Potsdam W - Vilsbiburg W,1.03,2,2
2012,SC Schweriner W - Stuttgart W,1.06,1,1
2012,VCO Berlin W - Aachen W,1.25,2,2
2012,VCO Berlin W - Potsdam W,1.06,2,2
2012,Munster W - Dresdner SC W,1.17,2,2
2012,Stuttgart W - Potsdam W,1.26,1,1
2012,Aachen W - VC Wiesbaden W,1.05,2,2
2012,Hamburg W - VCO Berlin W,1.01,1,1
2012,Kopenicker Berlin W - SC Schweriner W,1.04,2,2
2012,Vilsbiburg W - Suhl W,1.01,1,1
2012,Kopenicker Berlin W - Aachen W,1.14,1,1
2011,Dresdner SC W - SC Schweriner W&nbsp;,1.37,1,2
2011,Dresdner SC W - Munster W&nbsp;,1.09,1,1
2011,Munster W - Dresdner SC W&nbsp;,1.21,2,2
2011,SC Schweriner W - Vilsbiburg W&nbsp;,1.49,1,1
2011,Dresdner SC W - Stuttgart W&nbsp;,1.03,1,1
2011,Vilsbiburg W - VC Wiesbaden W&nbsp;,1.1,1,1
2011,SC Schweriner W - Suhl W&nbsp;,1.13,1,1
2011,VC Wiesbaden W - Vilsbiburg W&nbsp;,1.28,2,1
2011,Suhl W - SC Schweriner W&nbsp;,1.41,2,1
2011,Stuttgart W - Dresdner SC W&nbsp;,1.17,2,2
2011,Hamburg W - Munster W&nbsp;,1.43,1,2
2011,SC Schweriner W - Suhl W,1.19,1,1
2011,Munster W - Leverkusen W,1.01,1,1
2011,Potsdam W - Hamburg W,1.17,2,2
2011,Sinsheim W - VCO Berlin W,1.13,1,1
2011,Stuttgart W - Kopenicker Berlin W,1.35,1,1
2011,VC Wiesbaden W - Aachen W,1.06,1,1
2011,Leverkusen W - Potsdam W,1.14,2,2
2011,Suhl W - Stuttgart W,1.24,1,1
2011,Aachen W - Munster W,1.28,2,2
2011,Kopenicker Berlin W - Vilsbiburg W,1.05,2,2
2011,Sinsheim W - SC Schweriner W,1.01,2,2
2011,Hamburg W - VCO Berlin W,1.01,1,1
2011,Dresdner SC W - VC Wiesbaden W,1.12,1,1
2011,Vilsbiburg W - Suhl W,1.23,1,1
2011,VC Wiesbaden W - Kopenicker Berlin W,1.19,1,1
2011,Munster W - Dresdner SC W,1.47,2,2
2011,Stuttgart W - SC Schweriner W,1.33,2,2
2011,Potsdam W - Aachen W,1.48,1,1
2011,Sinsheim W - Hamburg W,1.07,2,2
2011,Stuttgart W - Vilsbiburg W,1.28,2,2
2011,Suhl W - VC Wiesbaden W,1.48,1,1
2011,Aachen W - VCO Berlin W,1.12,1,1
2011,SC Schweriner W - Hamburg W,1.18,1,1
2011,Dresdner SC W - Potsdam W,1.01,1,1
2011,Potsdam W - Kopenicker Berlin W,1.36,2,1
2011,Vilsbiburg W - SC Schweriner W,1.45,1,2
2011,VC Wiesbaden W - Stuttgart W,1.45,1,1
2011,VCO Berlin W - Dresdner SC W,1.01,2,2
2011,Hamburg W - Leverkusen W,1.01,1,1
2011,Vilsbiburg W - VC Wiesbaden W,1.11,1,1
2011,Dresdner SC W - SC Schweriner W&nbsp;,1.37,1,2
2011,Dresdner SC W - Munster W&nbsp;,1.09,1,1
2011,Munster W - Dresdner SC W&nbsp;,1.21,2,2
2011,SC Schweriner W - Vilsbiburg W&nbsp;,1.49,1,1
2011,Dresdner SC W - Stuttgart W&nbsp;,1.03,1,1
2011,Vilsbiburg W - VC Wiesbaden W&nbsp;,1.1,1,1
2011,SC Schweriner W - Suhl W&nbsp;,1.13,1,1
2011,VC Wiesbaden W - Vilsbiburg W&nbsp;,1.28,2,1
2011,Suhl W - SC Schweriner W&nbsp;,1.41,2,1
2011,Stuttgart W - Dresdner SC W&nbsp;,1.17,2,2
2011,Hamburg W - Munster W&nbsp;,1.43,1,2
2011,SC Schweriner W - Suhl W,1.19,1,1
2011,Munster W - Leverkusen W,1.01,1,1
2011,Potsdam W - Hamburg W,1.17,2,2
2011,Sinsheim W - VCO Berlin W,1.13,1,1
2011,Stuttgart W - Kopenicker Berlin W,1.35,1,1
2011,VC Wiesbaden W - Aachen W,1.06,1,1
2011,Leverkusen W - Potsdam W,1.14,2,2
2011,Suhl W - Stuttgart W,1.24,1,1
2011,Aachen W - Munster W,1.28,2,2
2011,Kopenicker Berlin W - Vilsbiburg W,1.05,2,2
2011,Sinsheim W - SC Schweriner W,1.01,2,2
2011,Hamburg W - VCO Berlin W,1.01,1,1
2011,Dresdner SC W - VC Wiesbaden W,1.12,1,1
2011,Vilsbiburg W - Suhl W,1.23,1,1
2011,VC Wiesbaden W - Kopenicker Berlin W,1.19,1,1
2011,Munster W - Dresdner SC W,1.47,2,2
2011,Stuttgart W - SC Schweriner W,1.33,2,2
2011,Potsdam W - Aachen W,1.48,1,1
2011,Sinsheim W - Hamburg W,1.07,2,2
2011,Stuttgart W - Vilsbiburg W,1.28,2,2
2011,Suhl W - VC Wiesbaden W,1.48,1,1
2011,Aachen W - VCO Berlin W,1.12,1,1
2011,SC Schweriner W - Hamburg W,1.18,1,1
2011,Dresdner SC W - Potsdam W,1.01,1,1
2011,Potsdam W - Kopenicker Berlin W,1.36,2,1
2011,Vilsbiburg W - SC Schweriner W,1.45,1,2
2011,VC Wiesbaden W - Stuttgart W,1.45,1,1
2011,VCO Berlin W - Dresdner SC W,1.01,2,2
2011,Hamburg W - Leverkusen W,1.01,1,1
2011,Vilsbiburg W - VC Wiesbaden W,1.11,1,1
2011,Dresdner SC W - SC Schweriner W&nbsp;,1.37,1,2
2011,Dresdner SC W - Munster W&nbsp;,1.09,1,1
2011,Munster W - Dresdner SC W&nbsp;,1.21,2,2
2011,SC Schweriner W - Vilsbiburg W&nbsp;,1.49,1,1
2011,Dresdner SC W - Stuttgart W&nbsp;,1.03,1,1
2011,Vilsbiburg W - VC Wiesbaden W&nbsp;,1.1,1,1
2011,SC Schweriner W - Suhl W&nbsp;,1.13,1,1
2011,VC Wiesbaden W - Vilsbiburg W&nbsp;,1.28,2,1
2011,Suhl W - SC Schweriner W&nbsp;,1.41,2,1
2011,Stuttgart W - Dresdner SC W&nbsp;,1.17,2,2
2011,Hamburg W - Munster W&nbsp;,1.43,1,2
2011,SC Schweriner W - Suhl W,1.19,1,1
2011,Munster W - Leverkusen W,1.01,1,1
2011,Potsdam W - Hamburg W,1.17,2,2
2011,Sinsheim W - VCO Berlin W,1.13,1,1
2011,Stuttgart W - Kopenicker Berlin W,1.35,1,1
2011,VC Wiesbaden W - Aachen W,1.06,1,1
2011,Leverkusen W - Potsdam W,1.14,2,2
2011,Suhl W - Stuttgart W,1.24,1,1
2011,Aachen W - Munster W,1.28,2,2
2011,Kopenicker Berlin W - Vilsbiburg W,1.05,2,2
2011,Sinsheim W - SC Schweriner W,1.01,2,2
2011,Hamburg W - VCO Berlin W,1.01,1,1
2011,Dresdner SC W - VC Wiesbaden W,1.12,1,1
2011,Vilsbiburg W - Suhl W,1.23,1,1
2011,VC Wiesbaden W - Kopenicker Berlin W,1.19,1,1
2011,Munster W - Dresdner SC W,1.47,2,2
2011,Stuttgart W - SC Schweriner W,1.33,2,2
2011,Potsdam W - Aachen W,1.48,1,1
2011,Sinsheim W - Hamburg W,1.07,2,2
2011,Stuttgart W - Vilsbiburg W,1.28,2,2
2011,Suhl W - VC Wiesbaden W,1.48,1,1
2011,Aachen W - VCO Berlin W,1.12,1,1
2011,SC Schweriner W - Hamburg W,1.18,1,1
2011,Dresdner SC W - Potsdam W,1.01,1,1
2011,Potsdam W - Kopenicker Berlin W,1.36,2,1
2011,Vilsbiburg W - SC Schweriner W,1.45,1,2
2011,VC Wiesbaden W - Stuttgart W,1.45,1,1
2011,VCO Berlin W - Dresdner SC W,1.01,2,2
2011,Hamburg W - Leverkusen W,1.01,1,1
2011,Vilsbiburg W - VC Wiesbaden W,1.11,1,1
2011,Dresdner SC W - SC Schweriner W&nbsp;,1.37,1,2
2011,Dresdner SC W - Munster W&nbsp;,1.09,1,1
2011,Munster W - Dresdner SC W&nbsp;,1.21,2,2
2011,SC Schweriner W - Vilsbiburg W&nbsp;,1.49,1,1
2011,Dresdner SC W - Stuttgart W&nbsp;,1.03,1,1
2011,Vilsbiburg W - VC Wiesbaden W&nbsp;,1.1,1,1
2011,SC Schweriner W - Suhl W&nbsp;,1.13,1,1
2011,VC Wiesbaden W - Vilsbiburg W&nbsp;,1.28,2,1
2011,Suhl W - SC Schweriner W&nbsp;,1.41,2,1
2011,Stuttgart W - Dresdner SC W&nbsp;,1.17,2,2
2011,Hamburg W - Munster W&nbsp;,1.43,1,2
2011,SC Schweriner W - Suhl W,1.19,1,1
2011,Munster W - Leverkusen W,1.01,1,1
2011,Potsdam W - Hamburg W,1.17,2,2
2011,Sinsheim W - VCO Berlin W,1.13,1,1
2011,Stuttgart W - Kopenicker Berlin W,1.35,1,1
2011,VC Wiesbaden W - Aachen W,1.06,1,1
2011,Leverkusen W - Potsdam W,1.14,2,2
2011,Suhl W - Stuttgart W,1.24,1,1
2011,Aachen W - Munster W,1.28,2,2
2011,Kopenicker Berlin W - Vilsbiburg W,1.05,2,2
2011,Sinsheim W - SC Schweriner W,1.01,2,2
2011,Hamburg W - VCO Berlin W,1.01,1,1
2011,Dresdner SC W - VC Wiesbaden W,1.12,1,1
2011,Vilsbiburg W - Suhl W,1.23,1,1
2011,VC Wiesbaden W - Kopenicker Berlin W,1.19,1,1
2011,Munster W - Dresdner SC W,1.47,2,2
2011,Stuttgart W - SC Schweriner W,1.33,2,2
2011,Potsdam W - Aachen W,1.48,1,1
2011,Sinsheim W - Hamburg W,1.07,2,2
2011,Stuttgart W - Vilsbiburg W,1.28,2,2
2011,Suhl W - VC Wiesbaden W,1.48,1,1
2011,Aachen W - VCO Berlin W,1.12,1,1
2011,SC Schweriner W - Hamburg W,1.18,1,1
2011,Dresdner SC W - Potsdam W,1.01,1,1
2011,Potsdam W - Kopenicker Berlin W,1.36,2,1
2011,Vilsbiburg W - SC Schweriner W,1.45,1,2
2011,VC Wiesbaden W - Stuttgart W,1.45,1,1
2011,VCO Berlin W - Dresdner SC W,1.01,2,2
2011,Hamburg W - Leverkusen W,1.01,1,1
2011,Vilsbiburg W - VC Wiesbaden W,1.11,1,1
2010,Dresdner SC W - SC Schweriner W&nbsp;,1.33,1,2
2010,Dresdner SC W - Suhl W&nbsp;,1.24,1,1
2010,Kopenicker Berlin W - Stuttgart W,1.17,2,1
2010,Munster W - Potsdam W,1.16,1,1
2010,Sinsheim W - Allgau Sonthofen W,1.11,1,1
2010,SWE Volley-Team W - Aachen W,1.47,2,1
2010,Suhl W - SC Schweriner W,1.49,1,1
2010,Sinsheim W - SC Schweriner W,1.02,2,2
2010,Potsdam W - VC Wiesbaden W,1.23,2,1
2010,Stuttgart W - Munster W,1.3,1,1
2010,Aachen W - Sinsheim W,1.14,1,2
2010,Allgau Sonthofen W - Hamburg W,1.05,2,2
2010,SC Schweriner W - Kopenicker Berlin W,1.01,1,1
2010,Dresdner SC W - Suhl W,1.14,1,2
2010,VCO Berlin W - SWE Volley-Team W,1.31,2,1
2010,VC Wiesbaden W - Stuttgart W,1.41,1,1
2010,Vilsbiburg W - Potsdam W,1.01,1,1
2010,Hamburg W - Aachen W,1.27,1,1
2010,Kopenicker Berlin W - Dresdner SC W,1.01,2,2
2010,Suhl W - Allgau Sonthofen W,1.01,1,1
2010,Munster W - SC Schweriner W,1.45,2,1
2010,Sinsheim W - VCO Berlin W,1.01,1,1
2010,Allgau Sonthofen W - Kopenicker Berlin W,1.34,2,1
2010,Dresdner SC W - Munster W,1.12,1,1
2010,Stuttgart W - Vilsbiburg W,1.47,1,2
2010,SWE Volley-Team W - Sinsheim W,1.47,1,2
2010,SC Schweriner W - VC Wiesbaden W,1.18,1,2
2010,VCO Berlin W - Hamburg W,1.01,2,2
2010,Potsdam W - Stuttgart W,1.33,2,2
2010,Hamburg W - SWE Volley-Team W,1.04,1,1
2010,Munster W - Allgau Sonthofen W,1.04,1,1
2010,Vilsbiburg W - SC Schweriner W,1.45,1,2
2010,Suhl W - VCO Berlin W,1.01,1,1
2010,VC Wiesbaden W - Dresdner SC W,1.33,2,1
2010,Allgau Sonthofen W - VC Wiesbaden W,1.05,2,1
2010,SWE Volley-Team W - Suhl W,1.3,2,2
2010,Dresdner SC W - Vilsbiburg W,1.41,1,1
2010,Sinsheim W - Hamburg W,1.3,2,2
2010,SC Schweriner W - Potsdam W,1.01,1,1
2010,VCO Berlin W - Kopenicker Berlin W,1.06,2,2
2010,Dresdner SC W - SC Schweriner W&nbsp;,1.33,1,2
2010,Dresdner SC W - Suhl W&nbsp;,1.24,1,1
2010,Kopenicker Berlin W - Stuttgart W,1.17,2,1
2010,Munster W - Potsdam W,1.16,1,1
