Season,Participants,Best Odd,Your Bet,Winning Bet
2006,Jihlava - Sigma Olomouc B,1.32,1,0
2006,Bohemians 1905 - Hradec Kralove,1.47,1,0
2006,HFK Olomouc - Hlucin,1.41,1,1
2006,Jihlava - Blsany,1.37,1,2
2005,Ceske Budejovice - HFK Olomouc,1.5,1,1
2005,Sparta Prague B - Drnovice,1.35,1,1
2005,Sparta Prague B - FK AS Pardubice,1.3,1,0
2005,Ceske Budejovice - Drnovice,1.14,1,1
2005,Ceske Budejovice - Vitkovice,1.25,1,1
2005,Hradec Kralove - Brno B,1.45,1,1
2005,Kladno - HFK Olomouc,1.45,1,1
2005,Ceske Budejovice - HFK Olomouc,1.5,1,1
2005,Sparta Prague B - Drnovice,1.35,1,1
2005,Sparta Prague B - FK AS Pardubice,1.3,1,0
2005,Ceske Budejovice - Drnovice,1.14,1,1
2005,Ceske Budejovice - Vitkovice,1.25,1,1
2005,Hradec Kralove - Brno B,1.45,1,1
2005,Kladno - HFK Olomouc,1.45,1,1
2005,Ceske Budejovice - HFK Olomouc,1.5,1,1
2005,Sparta Prague B - Drnovice,1.35,1,1
2005,Sparta Prague B - FK AS Pardubice,1.3,1,0
2005,Ceske Budejovice - Drnovice,1.14,1,1
2005,Ceske Budejovice - Vitkovice,1.25,1,1
2005,Hradec Kralove - Brno B,1.45,1,1
2005,Kladno - HFK Olomouc,1.45,1,1
2005,Ceske Budejovice - HFK Olomouc,1.5,1,1
2005,Sparta Prague B - Drnovice,1.35,1,1
2005,Sparta Prague B - FK AS Pardubice,1.3,1,0
2005,Ceske Budejovice - Drnovice,1.14,1,1
2005,Ceske Budejovice - Vitkovice,1.25,1,1
2005,Hradec Kralove - Brno B,1.45,1,1
2005,Kladno - HFK Olomouc,1.45,1,1
2004,Jihlava - Kromeriz,1.1,1,1
2004,FK AS Pardubice - Jihlava,1.45,2,2
2004,Plzen - FK AS Pardubice,1.45,1,1
2003,Drnovice - Sigma Olomouc B,1.4,1,1
2003,Vitkovice - HFK Olomouc,1.5,1,0
2003,Mlada Boleslav - Tatran Prachatice,1.4,1,1
2003,Jihlava - FK Kunovice,1.5,1,1
2003,Drnovice - Vitkovice,1.3,1,1
