Season,Participants,Best Odd,Your Bet,Winning Bet
2009,Gentofte - Marienlyst,1.37,2,2
2009,Gentofte - Marienlyst,1.31,2,2
2009,Marienlyst - Gentofte,1.19,1,1
2009,Marienlyst - Aalborg HIK,1.01,1,1
2009,Aalborg HIK - Marienlyst,1.12,2,2
2009,Marienlyst - Aalborg HIK,1.02,1,1
2009,Marienlyst - Hvidovre,1.01,1,1
2009,Middelfart - Gentofte,1.44,1,1
2009,Holte - Gentofte,1.25,2,2
2009,KSV - Middelfart,1.08,2,2
2009,Marienlyst - Aalborg HIK,1.03,1,1
2009,Gentofte - KSV,1.03,1,1
2009,Middelfart - Holte,1.17,1,1
2009,Ikast - Marienlyst,1.02,2,2
2009,Holte - Ikast,1.13,1,1
2009,Middelfart - Aalborg HIK,1.1,1,1
2009,Ikast - Gentofte,1.03,2,2
2009,Hvidovre - Middelfart,1.11,2,2
2009,Aalborg HIK - Holte,1.16,1,2
2009,Marienlyst - KSV,1.06,1,1
2009,Holte - Hvidovre,1.23,1,2
2009,KSV - Ikast,1.37,1,1
2009,Gentofte - Aalborg HIK,1.11,1,1
2009,Marienlyst - Holte,1.05,1,1
2009,Hvidovre - Gentofte,1.05,2,2
2009,Ikast - Middelfart,1.04,2,2
2009,KSV - Aalborg HIK,1.22,2,2
2009,Hvidovre - Aalborg HIK,1.12,2,1
2009,KSV - Holte,1.5,1,2
2009,Hvidovre - Marienlyst,1.01,2,2
2009,Ikast - Aalborg HIK,1.16,2,2
2009,Gentofte - Holte,1.05,1,1
2009,Marienlyst - Ikast,1.01,1,1
2009,Holte - Middelfart,1.09,2,2
2009,KSV - Gentofte,1.27,2,2
2009,KSV - Marienlyst,1.12,2,2
2009,Gentofte - Ikast,1.02,1,1
2009,Middelfart - Hvidovre,1.01,1,1
2009,Marienlyst - Middelfart,1.35,1,2
2009,Gentofte - Marienlyst,1.37,2,2
2009,Gentofte - Marienlyst,1.31,2,2
2009,Marienlyst - Gentofte,1.19,1,1
2009,Marienlyst - Aalborg HIK,1.01,1,1
2009,Aalborg HIK - Marienlyst,1.12,2,2
2009,Marienlyst - Aalborg HIK,1.02,1,1
2009,Marienlyst - Hvidovre,1.01,1,1
2009,Middelfart - Gentofte,1.44,1,1
2009,Holte - Gentofte,1.25,2,2
2009,KSV - Middelfart,1.08,2,2
2009,Marienlyst - Aalborg HIK,1.03,1,1
2009,Gentofte - KSV,1.03,1,1
2009,Middelfart - Holte,1.17,1,1
2009,Ikast - Marienlyst,1.02,2,2
2009,Holte - Ikast,1.13,1,1
2009,Middelfart - Aalborg HIK,1.1,1,1
2009,Ikast - Gentofte,1.03,2,2
2009,Hvidovre - Middelfart,1.11,2,2
2009,Aalborg HIK - Holte,1.16,1,2
2009,Marienlyst - KSV,1.06,1,1
2009,Holte - Hvidovre,1.23,1,2
2009,KSV - Ikast,1.37,1,1
2009,Gentofte - Aalborg HIK,1.11,1,1
2009,Marienlyst - Holte,1.05,1,1
2009,Hvidovre - Gentofte,1.05,2,2
2009,Ikast - Middelfart,1.04,2,2
2009,KSV - Aalborg HIK,1.22,2,2
2009,Hvidovre - Aalborg HIK,1.12,2,1
2009,KSV - Holte,1.5,1,2
2009,Hvidovre - Marienlyst,1.01,2,2
2009,Ikast - Aalborg HIK,1.16,2,2
2009,Gentofte - Holte,1.05,1,1
2009,Marienlyst - Ikast,1.01,1,1
2009,Holte - Middelfart,1.09,2,2
2009,KSV - Gentofte,1.27,2,2
2009,KSV - Marienlyst,1.12,2,2
2009,Gentofte - Ikast,1.02,1,1
2009,Middelfart - Hvidovre,1.01,1,1
2009,Marienlyst - Middelfart,1.35,1,2
