Season,Participants,Best Odd,Your Bet,Winning Bet
2010,Gabala - Turan,1.37,1,1
2010,Kapaz - MOIK Baku,1.38,1,1
2010,Gabala - MOIK Baku,1.24,1,0
2010,Neftci Baku - FK Baku,1.4,1,1
2010,Salyan - Zaqatala,1.43,1,1
2010,Gabala - Zaqatala,1.39,1,1
2010,Salyan - MOIK Baku,1.38,1,1
2010,Gabala - Turan,1.37,1,1
2010,Kapaz - MOIK Baku,1.38,1,1
2010,Gabala - MOIK Baku,1.24,1,0
2010,Neftci Baku - FK Baku,1.4,1,1
2010,Salyan - Zaqatala,1.43,1,1
2010,Gabala - Zaqatala,1.39,1,1
2010,Salyan - MOIK Baku,1.38,1,1
2010,Gabala - Turan,1.37,1,1
2010,Kapaz - MOIK Baku,1.38,1,1
2010,Gabala - MOIK Baku,1.24,1,0
2010,Neftci Baku - FK Baku,1.4,1,1
2010,Salyan - Zaqatala,1.43,1,1
2010,Gabala - Zaqatala,1.39,1,1
2010,Salyan - MOIK Baku,1.38,1,1
2010,Gabala - Turan,1.37,1,1
2010,Kapaz - MOIK Baku,1.38,1,1
2010,Gabala - MOIK Baku,1.24,1,0
2010,Neftci Baku - FK Baku,1.4,1,1
2010,Salyan - Zaqatala,1.43,1,1
2010,Gabala - Zaqatala,1.39,1,1
2009,Inter Baku - Gabala,1.39,1,1
2009,AZAL PFK - Karvan,1.32,1,0
2009,Zaqatala - Karvan,1.35,1,0
2009,Gabala - Standard Sumqayit,1.2,1,1
2009,Khazar Lenkoran - Karvan,1.2,1,1
2009,Karvan - FK Baku,1.46,2,0
2009,Inter Baku - Zaqatala,1.35,1,1
2009,Inter Baku - Gabala,1.39,1,1
2009,AZAL PFK - Karvan,1.32,1,0
2009,Zaqatala - Karvan,1.35,1,0
2009,Gabala - Standard Sumqayit,1.2,1,1
2009,Khazar Lenkoran - Karvan,1.2,1,1
2009,Karvan - FK Baku,1.46,2,0
2009,Inter Baku - Zaqatala,1.35,1,1
2009,Inter Baku - Gabala,1.39,1,1
2009,AZAL PFK - Karvan,1.32,1,0
2009,Zaqatala - Karvan,1.35,1,0
2009,Gabala - Standard Sumqayit,1.2,1,1
2009,Khazar Lenkoran - Karvan,1.2,1,1
2009,Karvan - FK Baku,1.46,2,0
2009,Inter Baku - Zaqatala,1.35,1,1
2008,Bakili Baku - Inter Baku,1.11,2,2
2008,FK Baku - Salyan,1.11,1,1
2008,Gabala - Turan,1.25,1,2
2008,Zaqatala - Gabala,1.38,1,1
2008,Inter Baku - Karvan,1.2,1,1
2008,Neftci Baku - Bakili Baku,1.5,1,1
2008,Turan - FK Baku,1.2,2,2
2008,Khazar Lenkoran - Gabala,1.36,1,2
2008,Standard Sumqayit - Turan,1.49,1,1
2008,MOIK Baku - Karvan,1.47,2,2
2008,Zaqatala - Standard Sumqayit,1.4,1,1
