LeagueId,NoData,Bet,Score,AvgOdd
2770,3,2,1.0,1.3066666666666666
2059,37,1,0.7297297297297297,1.3837837837837836
2059,3,2,0.3333333333333333,1.4433333333333334
2948,2,1,1.0,1.385
2948,2,2,0.5,1.4100000000000001
2832,17,1,0.5882352941176471,1.3505882352941176
2832,3,2,1.0,1.3766666666666667
2968,13,1,0.6153846153846154,1.3292307692307692
2968,10,2,0.6,1.3860000000000001
2637,21,1,0.7619047619047619,1.3814285714285717
2637,1,2,1.0,1.25
2893,12,1,0.75,1.4174999999999998
2893,1,2,1.0,1.41
2641,15,1,0.7333333333333333,1.3780000000000001
2641,1,2,0.0,1.33
2419,7,1,0.5714285714285714,1.377142857142857
2419,1,2,1.0,1.43
3597,1,2,1.0,1.29
3812,15,1,0.6,1.3333333333333333
3812,9,2,0.4444444444444444,1.3433333333333333
2944,14,1,0.5714285714285714,1.3549999999999998
2944,14,2,0.6428571428571429,1.3542857142857143
2801,1,1,1.0,1.3
2801,1,2,1.0,1.37
2116,6,1,1.0,1.3583333333333332
2309,6,1,0.8333333333333334,1.31
2309,8,2,0.75,1.34
2636,25,1,0.72,1.3840000000000001
2636,8,2,0.75,1.345
3399,1,1,1.0,1.31
2233,3,1,0.3333333333333333,1.3333333333333333
2233,1,2,1.0,1.25
2564,1,1,1.0,1.33
2690,15,1,0.4666666666666667,1.3793333333333335
2690,1,2,0.0,1.45
3519,8,1,0.625,1.37
3519,1,2,0.0,1.34
2255,12,1,0.75,1.38
2255,4,2,0.75,1.395
2773,5,1,0.6,1.3539999999999999
2773,3,2,0.6666666666666666,1.3533333333333335
2650,42,1,0.7380952380952381,1.384047619047619
2650,4,2,0.5,1.3825
2260,22,1,0.8181818181818182,1.3909090909090909
2260,4,2,0.5,1.3575
2302,12,1,0.8333333333333334,1.415
3685,1,1,1.0,1.25
3685,1,2,1.0,1.46
2532,4,1,0.75,1.3599999999999999
2532,8,2,0.75,1.3250000000000002
2421,3,1,0.6666666666666666,1.4133333333333333
2486,1,1,1.0,1.31
3225,13,1,0.8461538461538461,1.356153846153846
3225,2,2,0.0,1.385
1946,3,1,1.0,1.45
3097,8,1,0.625,1.345
3097,1,2,1.0,1.4
3237,1,2,1.0,1.28
3321,8,1,0.5,1.30375
2995,50,1,0.7,1.351
2995,12,2,0.6666666666666666,1.3825000000000003
2918,16,1,0.625,1.361875
2918,5,2,0.4,1.3960000000000001
2722,6,1,0.8333333333333334,1.3583333333333334
2722,4,2,0.75,1.3925
2366,21,1,0.6190476190476191,1.3976190476190473
3369,4,1,0.75,1.3875
3369,1,2,1.0,1.38
2450,3,1,1.0,1.3733333333333333
2450,1,2,0.0,1.32
3775,2,1,0.5,1.31
3775,2,2,0.5,1.395
3832,5,1,1.0,1.3379999999999999
3832,7,2,0.8571428571428571,1.3442857142857143
3090,1,1,1.0,1.36
3090,1,2,1.0,1.32
2469,5,1,0.8,1.3379999999999999
2222,11,1,0.8181818181818182,1.3754545454545455
2222,9,2,0.8888888888888888,1.3255555555555556
3132,4,1,0.5,1.3025
3132,4,2,0.5,1.3775000000000002
3273,13,1,0.8461538461538461,1.353076923076923
3273,3,2,0.3333333333333333,1.2866666666666668
3107,4,2,0.5,1.3375000000000001
2085,9,1,0.7777777777777778,1.3822222222222225
2085,4,2,0.5,1.3900000000000001
3264,1,1,1.0,1.45
3264,1,2,1.0,1.4
3211,8,1,0.75,1.3362500000000002
2122,7,1,0.7142857142857143,1.3685714285714288
2122,1,2,1.0,1.41
2485,4,1,1.0,1.435
2310,14,1,0.5714285714285714,1.3942857142857144
2310,4,2,0.75,1.4075
3116,27,1,0.6666666666666666,1.3599999999999999
3116,22,2,0.5454545454545454,1.3631818181818183
3547,3,1,1.0,1.3766666666666667
3189,2,1,0.5,1.355
3189,2,2,1.0,1.3
3033,8,1,0.5,1.34375
2051,15,1,0.6666666666666666,1.4320000000000002
2983,1,1,0.0,1.44
2983,7,2,0.7142857142857143,1.3299999999999998
3442,13,1,0.46153846153846156,1.4030769230769229
3442,10,2,0.4,1.4209999999999998
3194,20,1,0.7,1.3585
3194,6,2,1.0,1.3866666666666667
2293,4,1,0.5,1.3900000000000001
3755,1,1,0.0,1.43
3755,4,2,1.0,1.355
3077,2,1,0.5,1.275
3077,1,2,1.0,1.29
1988,17,1,0.6470588235294118,1.3764705882352941
1988,7,2,0.5714285714285714,1.3928571428571428
3415,3,1,0.3333333333333333,1.4100000000000001
3221,12,1,0.9166666666666666,1.3416666666666668
3221,1,2,0.0,1.3
3497,18,1,0.6666666666666666,1.3616666666666668
3497,11,2,0.6363636363636364,1.3572727272727274
3034,8,1,0.5,1.38125
2547,5,1,0.8,1.346
2547,1,2,1.0,1.39
2957,23,1,0.9130434782608695,1.3700000000000003
2957,11,2,0.7272727272727273,1.3927272727272726
1956,9,1,0.6666666666666666,1.3944444444444446
1956,1,2,1.0,1.29
3636,8,1,0.75,1.335
3636,5,2,0.8,1.33
2160,13,1,0.6153846153846154,1.359230769230769
2160,7,2,0.5714285714285714,1.4142857142857141
2685,30,1,0.8333333333333334,1.363
2685,15,2,0.4666666666666667,1.3813333333333335
3693,3,1,1.0,1.33
3693,2,2,1.0,1.37
1952,2,1,1.0,1.45
3787,1,1,1.0,1.32
3628,1,2,0.0,1.25
2098,1,1,1.0,1.45
3728,1,2,1.0,1.46
2061,2,1,1.0,1.355
2861,15,1,0.8666666666666667,1.379333333333333
2861,7,2,0.7142857142857143,1.352857142857143
3516,44,1,0.6818181818181818,1.3504545454545454
3516,21,2,0.6666666666666666,1.387142857142857
3607,1,1,1.0,1.38
2346,9,1,0.6666666666666666,1.3544444444444443
2346,1,2,0.0,1.35
3361,10,1,0.9,1.366
3361,6,2,0.8333333333333334,1.3616666666666666
3465,4,1,0.5,1.3599999999999999
3465,4,2,0.75,1.3975
3808,14,1,0.7142857142857143,1.3035714285714286
3808,14,2,0.6428571428571429,1.3385714285714285
3631,9,1,0.7777777777777778,1.321111111111111
3631,4,2,1.0,1.3575
2856,16,1,0.6875,1.3643750000000001
2856,10,2,0.6,1.386
2221,4,1,0.75,1.3425000000000002
2221,4,2,0.75,1.3900000000000001
3689,17,1,0.8235294117647058,1.3499999999999996
3689,6,2,0.6666666666666666,1.39
2967,1,1,1.0,1.46
2967,2,2,1.0,1.31
2007,26,1,0.7307692307692307,1.3576923076923078
2007,3,2,1.0,1.406666666666667
2279,1,1,0.0,1.38
2279,4,2,0.5,1.32
2351,5,1,0.4,1.3679999999999999
2351,1,2,1.0,1.45
2028,15,1,0.8666666666666667,1.384666666666667
2028,2,2,0.5,1.415
2199,3,1,0.3333333333333333,1.3833333333333335
2199,4,2,0.75,1.39
3054,4,1,0.5,1.3075
3054,11,2,0.7272727272727273,1.3618181818181818
3751,4,1,0.0,1.325
3751,5,2,0.8,1.3399999999999999
2243,12,1,0.5833333333333334,1.3883333333333334
2243,1,2,0.0,1.36
3511,2,2,0.5,1.47
3223,8,1,0.75,1.3525
3223,4,2,0.75,1.4000000000000001
2674,18,1,0.6666666666666666,1.3833333333333333
2674,2,2,0.5,1.4649999999999999
2954,9,1,0.6666666666666666,1.3122222222222222
2954,7,2,0.42857142857142855,1.4214285714285715
2494,5,1,1.0,1.366
2854,16,1,0.875,1.355625
2854,2,2,0.5,1.4449999999999998
2872,3,1,0.6666666666666666,1.3766666666666667
2297,3,1,0.6666666666666666,1.4166666666666667
3833,7,1,0.8571428571428571,1.3414285714285712
3833,3,2,0.6666666666666666,1.3566666666666667
2170,31,1,0.6451612903225806,1.3703225806451613
2170,17,2,0.8235294117647058,1.3647058823529412
3407,2,1,1.0,1.3250000000000002
3407,6,2,0.8333333333333334,1.3966666666666667
2056,7,1,1.0,1.3014285714285714
2056,4,2,0.75,1.375
3049,5,1,0.4,1.392
3049,3,2,0.0,1.3499999999999999
3051,1,1,1.0,1.32
3051,3,2,1.0,1.36
2692,10,1,0.6,1.411
2692,1,2,1.0,1.46
2614,30,1,0.7,1.3763333333333334
2614,3,2,0.3333333333333333,1.39
2355,6,1,0.5,1.405
3721,20,1,0.7,1.3419999999999999
3721,6,2,0.6666666666666666,1.3499999999999999
3776,3,1,1.0,1.3966666666666665
3776,3,2,0.3333333333333333,1.4333333333333333
2940,2,1,0.5,1.2850000000000001
3559,8,1,0.875,1.38
3559,2,2,0.5,1.36
2784,1,1,0.0,1.4
2784,1,2,1.0,1.47
3140,2,1,1.0,1.3450000000000002
3140,1,2,1.0,1.49
2327,2,1,1.0,1.37
2327,1,2,1.0,1.26
2382,4,1,0.5,1.4475000000000002
3391,3,1,1.0,1.3666666666666665
3391,6,2,0.8333333333333334,1.37
1994,4,1,1.0,1.3275000000000001
1994,5,2,0.6,1.322
3821,4,1,0.75,1.335
3821,3,2,0.6666666666666666,1.3800000000000001
2708,1,1,1.0,1.3
2708,1,2,1.0,1.44
3802,1,1,1.0,1.41
2500,2,1,1.0,1.255
2318,1,1,1.0,1.41
2318,1,2,0.0,1.34
3834,1,1,1.0,1.34
3834,2,2,0.5,1.365
3375,4,1,1.0,1.315
3375,11,2,0.8181818181818182,1.4018181818181816
3827,2,1,1.0,1.355
3827,2,2,1.0,1.295
1995,5,1,1.0,1.362
1995,3,2,0.3333333333333333,1.3699999999999999
2074,2,1,0.5,1.42
2551,7,1,0.8571428571428571,1.3785714285714283
2551,1,2,0.0,1.44
2204,5,1,0.6,1.3820000000000001
2204,1,2,0.0,1.36
3854,6,1,0.8333333333333334,1.3183333333333331
3854,5,2,1.0,1.352
3666,2,1,0.5,1.37
3666,3,2,0.6666666666666666,1.3366666666666667
3855,8,1,1.0,1.3162500000000001
3855,1,2,1.0,1.43
3629,4,1,0.5,1.335
3629,6,2,0.6666666666666666,1.3183333333333334
3366,7,1,0.5714285714285714,1.3014285714285714
3366,8,2,0.375,1.3250000000000002
2623,16,1,0.75,1.33
2623,3,2,0.3333333333333333,1.38
2504,6,1,0.6666666666666666,1.3399999999999999
2504,7,2,0.5714285714285714,1.3771428571428572
2402,1,1,1.0,1.36
2402,2,2,0.5,1.3
3032,13,1,0.6153846153846154,1.359230769230769
2219,13,1,0.6923076923076923,1.3646153846153846
2219,7,2,1.0,1.3785714285714286
2072,11,1,1.0,1.369090909090909
3207,10,1,0.7,1.314
3207,12,2,0.6666666666666666,1.3025
3076,6,1,0.5,1.3783333333333332
3076,1,2,1.0,1.25
3405,4,1,0.75,1.3225
2629,7,1,0.7142857142857143,1.372857142857143
2188,3,1,1.0,1.3533333333333335
2374,1,2,0.0,1.39
2884,1,1,1.0,1.48
2884,2,2,1.0,1.315
2452,2,1,0.5,1.3650000000000002
2452,3,2,0.6666666666666666,1.3466666666666667
2793,4,1,0.5,1.3725
2793,1,2,1.0,1.28
2011,3,1,0.6666666666666666,1.4433333333333334
2011,26,2,0.5769230769230769,1.3907692307692305
3654,9,1,0.6666666666666666,1.3722222222222222
3654,5,2,0.2,1.292
2249,20,1,0.75,1.3965
2249,4,2,0.0,1.4325
2230,9,1,0.8888888888888888,1.3766666666666667
2230,2,2,1.0,1.43
3095,2,1,1.0,1.425
3386,3,1,1.0,1.3800000000000001
3386,1,2,1.0,1.33
2643,1,1,0.0,1.46
3734,4,1,1.0,1.3599999999999999
3734,1,2,1.0,1.32
3429,6,1,0.6666666666666666,1.3283333333333334
3429,1,2,1.0,1.33
2819,3,1,0.6666666666666666,1.3333333333333333
2819,3,2,1.0,1.3366666666666667
3420,2,1,0.5,1.335
2041,1,1,0.0,1.36
3142,3,1,0.6666666666666666,1.31
3142,3,2,0.3333333333333333,1.3166666666666667
3517,2,1,1.0,1.335
3517,5,2,0.8,1.3679999999999999
3719,4,1,1.0,1.3575
3719,2,2,1.0,1.255
3039,2,1,0.5,1.3900000000000001
3039,1,2,1.0,1.32
3118,15,1,0.6,1.3766666666666665
3118,5,2,0.8,1.3379999999999999
2064,2,1,0.5,1.3599999999999999
2263,5,1,0.6,1.372
2081,2,1,1.0,1.325
3550,3,1,0.3333333333333333,1.4433333333333334
3550,2,2,0.0,1.35
3408,2,2,1.0,1.3050000000000002
2292,7,1,0.42857142857142855,1.32
2292,1,2,1.0,1.37
3638,7,1,0.7142857142857143,1.297142857142857
3638,5,2,0.4,1.33
3587,4,1,0.5,1.36
3587,4,2,0.75,1.375
3410,1,1,1.0,1.35
3410,4,2,0.75,1.3699999999999999
3848,3,1,0.6666666666666666,1.3333333333333333
3848,1,2,0.0,1.49
2841,9,1,0.5555555555555556,1.3922222222222222
2841,6,2,1.0,1.385
2039,1,1,1.0,1.46
2947,3,1,0.6666666666666666,1.2866666666666668
2947,1,2,1.0,1.45
3100,4,1,1.0,1.2925
3100,1,2,1.0,1.28
2392,1,1,1.0,1.37
2246,27,1,0.7037037037037037,1.3725925925925924
2246,4,2,1.0,1.385
3849,6,1,1.0,1.36
3849,6,2,0.6666666666666666,1.3933333333333333
2870,2,1,1.0,1.345
2866,22,1,0.8181818181818182,1.365909090909091
2866,2,2,0.5,1.375
2772,2,1,0.5,1.35
2772,1,2,0.0,1.37
2076,8,1,0.625,1.43125
2076,6,2,0.6666666666666666,1.3766666666666667
2545,3,2,0.3333333333333333,1.43
2730,6,1,0.3333333333333333,1.3383333333333336
2730,2,2,0.5,1.355
3359,10,1,0.7,1.3589999999999998
3359,6,2,0.6666666666666666,1.3783333333333332
3129,1,1,1.0,1.3
2846,4,1,0.5,1.3824999999999998
2846,2,2,0.5,1.295
2130,7,1,0.7142857142857143,1.407142857142857
2130,2,2,0.5,1.4649999999999999
2118,4,1,0.75,1.4225
3835,5,1,0.6,1.3199999999999998
3835,5,2,0.8,1.372
2529,6,1,0.8333333333333334,1.3533333333333333
2529,1,2,1.0,1.29
2496,6,1,0.8333333333333334,1.3583333333333334
2496,9,2,0.6666666666666666,1.3433333333333333
2990,3,2,1.0,1.3433333333333335
3050,1,1,1.0,1.43
3050,2,2,1.0,1.435
2779,1,1,1.0,1.38
2580,1,1,1.0,1.49
3371,5,1,0.8,1.374
3371,2,2,1.0,1.4249999999999998
3814,1,1,1.0,1.43
3383,28,1,0.7857142857142857,1.4307142857142858
2471,4,1,1.0,1.33
2471,3,2,0.6666666666666666,1.4000000000000001
2454,5,1,0.6,1.286
2217,2,2,1.0,1.415
2526,3,1,1.0,1.31
2040,9,1,0.6666666666666666,1.3533333333333333
2678,9,1,0.7777777777777778,1.3833333333333333
2671,2,1,0.5,1.47
3356,16,1,0.75,1.3668749999999998
3356,8,2,0.625,1.3675000000000002
2025,5,1,1.0,1.324
2025,1,2,1.0,1.49
2969,3,1,0.6666666666666666,1.33
2705,5,1,0.4,1.3679999999999999
2525,6,1,0.8333333333333334,1.3433333333333335
2951,13,1,0.6153846153846154,1.3676923076923078
2951,9,2,0.8888888888888888,1.3244444444444445
3402,5,1,0.6,1.3199999999999998
3402,1,2,1.0,1.28
3016,5,1,0.6,1.3240000000000003
3016,1,2,0.0,1.34
3376,9,1,0.6666666666666666,1.3944444444444446
3376,3,2,0.6666666666666666,1.3366666666666667
1985,2,1,0.5,1.4300000000000002
2105,4,1,0.75,1.3299999999999998
2105,2,2,1.0,1.325
3428,4,1,0.5,1.3974999999999997
3428,1,2,0.0,1.34
2997,2,1,1.0,1.26
2599,1,1,0.0,1.41
2599,3,2,1.0,1.3933333333333333
2378,2,1,1.0,1.3050000000000002
2378,1,2,0.0,1.3
2666,1,1,1.0,1.38
2666,1,2,1.0,1.31
3662,5,1,0.4,1.34
3662,2,2,1.0,1.295
3566,4,1,0.75,1.3849999999999998
3566,4,2,0.75,1.395
2329,4,1,0.75,1.41
3703,1,1,1.0,1.25
3115,7,1,0.7142857142857143,1.3214285714285714
3115,11,2,0.8181818181818182,1.3427272727272728
2669,1,1,1.0,1.3
2048,8,1,1.0,1.38
2048,2,2,1.0,1.38
2468,1,1,1.0,1.25
2468,3,2,0.6666666666666666,1.3566666666666667
3003,6,1,0.8333333333333334,1.3483333333333334
3003,5,2,0.4,1.3139999999999998
2232,2,1,1.0,1.455
3364,2,1,0.5,1.3
3364,6,2,0.8333333333333334,1.3166666666666667
2587,3,1,0.6666666666666666,1.34
2587,6,2,0.6666666666666666,1.315
2568,3,1,0.6666666666666666,1.3166666666666667
3387,6,1,0.6666666666666666,1.34
3387,2,2,1.0,1.4649999999999999
3219,4,1,0.75,1.365
3219,1,2,1.0,1.36
3531,4,1,0.75,1.345
3531,2,2,0.5,1.415
2084,8,1,0.75,1.3925
2752,1,1,1.0,1.3
2752,1,2,1.0,1.3
2106,1,2,1.0,1.44
2032,1,1,1.0,1.27
2032,1,2,0.0,1.28
2758,1,1,0.0,1.29
2049,1,1,0.0,1.48
2305,9,1,0.6666666666666666,1.3655555555555556
3822,2,1,0.0,1.3599999999999999
3822,1,2,0.0,1.27
3678,3,1,1.0,1.3333333333333333
3839,5,1,0.8,1.3319999999999999
3839,5,2,0.8,1.3820000000000001
2731,4,1,1.0,1.3725
2731,1,2,0.0,1.48
2129,5,1,1.0,1.444
2129,1,2,1.0,1.48
3514,5,1,0.6,1.258
3514,7,2,0.42857142857142855,1.3385714285714285
3735,2,1,0.5,1.4649999999999999
3837,2,1,1.0,1.42
3494,5,1,0.4,1.3679999999999999
1999,2,1,0.5,1.37
1999,4,2,0.75,1.3599999999999999
3725,2,1,0.5,1.3900000000000001
3605,3,1,0.6666666666666666,1.39
3113,3,1,0.6666666666666666,1.36
3113,3,2,1.0,1.3566666666666667
3175,1,2,1.0,1.29
2707,2,2,0.5,1.3450000000000002
1970,2,1,1.0,1.3050000000000002
1970,5,2,0.8,1.3900000000000001
2647,5,1,0.8,1.4380000000000002
2647,3,2,1.0,1.3966666666666665
3457,3,1,0.6666666666666666,1.4533333333333331
2502,3,1,1.0,1.3866666666666667
2325,4,1,0.75,1.4125
3740,1,1,1.0,1.33
3740,2,2,1.0,1.41
3421,2,1,0.0,1.365
2326,9,1,0.7777777777777778,1.3544444444444443
3544,2,2,0.5,1.45
3021,3,1,0.6666666666666666,1.3133333333333335
3021,1,2,1.0,1.41
2824,5,1,0.8,1.356
2824,3,2,0.6666666666666666,1.31
2853,11,1,0.6363636363636364,1.3790909090909091
2853,1,2,1.0,1.38
2548,1,2,1.0,1.36
3462,8,1,0.75,1.42375
3462,1,2,0.0,1.4
3824,1,1,1.0,1.49
3824,3,2,0.3333333333333333,1.28
2115,2,1,1.0,1.27
3699,8,1,0.5,1.3587500000000001
3699,7,2,0.7142857142857143,1.3614285714285714
3184,1,1,1.0,1.44
3184,1,2,1.0,1.45
2143,2,1,1.0,1.2850000000000001
3044,1,1,0.0,1.32
3044,1,2,1.0,1.31
3525,1,1,1.0,1.4
3525,1,2,1.0,1.45
2966,1,1,0.0,1.48
2966,1,2,0.0,1.28
3580,7,1,0.8571428571428571,1.3014285714285714
3580,1,2,0.0,1.28
2212,1,1,1.0,1.34
3861,1,2,1.0,1.41
3074,2,1,1.0,1.37
3074,2,2,0.5,1.2850000000000001
2055,3,1,1.0,1.3166666666666667
2405,6,1,0.5,1.4416666666666667
2405,1,2,1.0,1.43
2265,2,1,0.5,1.4649999999999999
2265,2,2,0.5,1.37
3850,8,1,0.625,1.33125
3850,3,2,1.0,1.29
3758,1,1,1.0,1.29
3758,3,2,0.3333333333333333,1.28
2139,10,1,0.8,1.355
2139,6,2,0.8333333333333334,1.3583333333333332
3471,3,1,0.3333333333333333,1.3333333333333333
3562,6,1,0.6666666666666666,1.3616666666666666
3820,1,1,0.0,1.41
3820,4,2,0.75,1.345
3012,2,1,1.0,1.3450000000000002
2827,5,1,0.6,1.3739999999999999
2163,2,1,1.0,1.375
2582,2,1,0.0,1.4
2582,1,2,0.0,1.36
2642,2,1,0.0,1.325
2975,3,1,1.0,1.3333333333333333
2052,5,1,1.0,1.33
2052,3,2,0.6666666666666666,1.3666666666666665
3844,2,1,0.5,1.38
3844,4,2,0.75,1.3075
2757,3,2,0.3333333333333333,1.39
2413,9,1,0.5555555555555556,1.37
2413,7,2,0.7142857142857143,1.3842857142857141
3377,2,2,1.0,1.45
2394,4,1,0.5,1.3900000000000001
3209,1,1,1.0,1.4
2606,1,1,1.0,1.25
2606,2,2,1.0,1.3399999999999999
2353,1,1,0.0,1.48
2205,9,1,0.6666666666666666,1.3933333333333335
2205,2,2,0.5,1.405
2508,6,1,0.8333333333333334,1.4216666666666669
2356,1,0,1.0,1.45
2356,6,1,0.5,1.3833333333333335
3479,2,1,0.5,1.35
2590,2,1,1.0,1.345
2590,1,2,1.0,1.41
2220,6,1,0.6666666666666666,1.4016666666666666
2220,3,2,1.0,1.3399999999999999
2128,5,1,0.6,1.4280000000000002
2128,3,2,0.6666666666666666,1.42
3197,4,1,0.5,1.3475000000000001
3197,2,2,0.5,1.335
2638,16,1,0.5,1.38625
2638,1,2,1.0,1.42
2197,8,1,0.5,1.33125
2197,2,2,1.0,1.3900000000000001
3711,2,2,0.5,1.3
3816,1,1,1.0,1.28
3668,2,1,0.5,1.415
3668,2,2,0.5,1.28
2959,3,1,1.0,1.3366666666666667
2959,1,2,0.0,1.3
3224,6,1,0.3333333333333333,1.3416666666666668
3224,2,2,1.0,1.3199999999999998
3446,2,1,0.5,1.4
3446,2,2,0.5,1.3
2609,7,1,0.7142857142857143,1.4242857142857144
2609,1,2,0.0,1.45
2996,3,1,0.6666666666666666,1.4033333333333333
3459,1,1,1.0,1.48
3459,4,2,0.75,1.45
2673,2,1,0.5,1.39
2759,5,1,0.8,1.366
2759,3,2,0.6666666666666666,1.3566666666666667
3729,1,1,1.0,1.25
3729,2,2,1.0,1.345
3694,4,1,0.5,1.3175000000000001
3694,4,2,0.75,1.31
3093,1,2,1.0,1.3
3134,1,1,0.0,1.28
3134,3,2,0.6666666666666666,1.28
3867,1,1,0.0,1.29
3664,2,1,1.0,1.37
3385,2,1,1.0,1.4
3385,2,2,0.5,1.375
3265,5,1,0.6,1.36
3265,1,2,1.0,1.36
2607,3,1,0.6666666666666666,1.3233333333333333
3158,1,2,0.0,1.45
1993,3,1,0.3333333333333333,1.4133333333333333
1993,1,2,0.0,1.47
3427,6,1,0.5,1.3266666666666667
3657,10,1,0.3,1.349
3657,4,2,0.5,1.3275000000000001
1971,2,2,0.5,1.255
2481,3,1,0.6666666666666666,1.3833333333333335
2481,3,2,0.6666666666666666,1.43
3128,6,1,0.5,1.366666666666667
2352,4,1,0.5,1.43
2570,2,1,1.0,1.335
2570,3,2,1.0,1.4299999999999997
3477,1,1,1.0,1.35
2562,10,1,0.6,1.376
2562,3,2,0.6666666666666666,1.37
2595,2,1,0.5,1.3900000000000001
3831,2,1,0.5,1.3900000000000001
3831,1,2,1.0,1.31
2591,2,1,1.0,1.25
2591,2,2,1.0,1.35
3878,1,1,0.0,1.33
2746,2,1,1.0,1.38
2014,2,1,0.5,1.415
2014,1,2,1.0,1.35
2368,9,1,0.5555555555555556,1.4044444444444446
3226,3,1,1.0,1.3766666666666667
3226,1,2,0.0,1.44
2208,1,2,1.0,1.4
2443,5,1,1.0,1.288
3783,1,1,1.0,1.27
2499,1,2,1.0,1.43
2505,2,1,1.0,1.425
3070,2,1,0.0,1.385
3070,1,2,0.0,1.32
3600,1,1,1.0,1.4
3600,1,2,1.0,1.28
2065,1,1,0.0,1.36
3053,5,1,0.8,1.2879999999999998
3053,3,2,1.0,1.39
2482,2,1,1.0,1.315
2350,1,1,1.0,1.42
2441,4,1,0.25,1.3825
2441,2,2,0.0,1.415
3676,2,1,1.0,1.3050000000000002
3676,2,2,0.5,1.33
2020,1,1,0.0,1.25
3114,7,1,0.8571428571428571,1.3699999999999999
3114,5,2,0.4,1.352
3365,1,1,1.0,1.32
3125,7,1,0.7142857142857143,1.3700000000000003
3125,3,2,1.0,1.3833333333333335
3852,1,1,1.0,1.31
3614,3,1,1.0,1.38
3614,1,2,0.0,1.26
2379,1,1,1.0,1.34
2862,3,1,0.6666666666666666,1.3633333333333333
3228,1,1,0.0,1.38
3228,3,2,0.6666666666666666,1.3333333333333333
3261,1,1,1.0,1.26
3261,1,2,0.0,1.38
3028,3,1,0.6666666666666666,1.4133333333333333
3028,1,2,1.0,1.49
2060,2,1,1.0,1.4
2060,1,2,0.0,1.45
3596,2,2,1.0,1.3199999999999998
3856,1,1,1.0,1.35
3172,2,1,0.5,1.33
2902,1,2,1.0,1.28
1953,4,1,0.5,1.4200000000000002
3312,3,1,1.0,1.3966666666666665
2102,7,1,1.0,1.3414285714285714
2102,8,2,0.75,1.3050000000000002
2919,4,1,1.0,1.4274999999999998
2919,3,2,1.0,1.4366666666666665
2062,1,1,0.0,1.29
2054,7,1,0.7142857142857143,1.3699999999999999
3518,1,1,1.0,1.39
2069,10,1,0.8,1.373
2942,1,1,1.0,1.45
3604,2,1,0.5,1.375
3604,3,2,0.6666666666666666,1.4000000000000001
3200,1,2,1.0,1.31
2306,4,1,0.75,1.4075
2306,1,2,1.0,1.25
2446,2,1,0.5,1.365
2446,2,2,1.0,1.38
3222,2,2,1.0,1.37
2680,7,1,0.5714285714285714,1.387142857142857
2769,1,1,1.0,1.38
2769,3,2,0.6666666666666666,1.3766666666666667
2897,4,1,0.5,1.365
2897,2,2,1.0,1.3050000000000002
2803,3,1,1.0,1.28
2803,3,2,0.6666666666666666,1.3133333333333335
3759,1,1,1.0,1.25
2709,3,1,1.0,1.3866666666666667
3393,4,1,0.75,1.3625
3393,1,2,0.0,1.42
3552,2,1,1.0,1.37
2920,1,1,1.0,1.28
2546,9,1,0.6666666666666666,1.3933333333333335
1929,14,1,0.7142857142857143,1.3642857142857143
3247,1,1,1.0,1.49
3247,1,2,0.0,1.32
3185,2,1,0.0,1.29
2237,7,1,0.8571428571428571,1.3714285714285714
2237,1,2,0.0,1.39
2732,5,1,0.6,1.374
2732,2,2,0.5,1.395
3395,3,1,0.3333333333333333,1.33
3395,1,2,1.0,1.27
1955,3,1,0.3333333333333333,1.41
3167,2,1,0.5,1.33
3167,1,2,1.0,1.25
1943,6,1,0.5,1.3966666666666667
3296,1,1,1.0,1.3
3296,1,2,1.0,1.4
2226,3,1,0.3333333333333333,1.36
3298,2,1,0.5,1.38
3695,1,1,0.0,1.49
3695,1,2,0.0,1.31
3084,1,1,1.0,1.28
2335,4,1,0.5,1.295
2335,1,2,1.0,1.35
3367,5,1,0.8,1.362
3275,3,1,0.6666666666666666,1.36
2696,3,1,0.6666666666666666,1.3966666666666665
2962,1,1,0.0,1.36
3588,5,1,0.8,1.402
3588,2,2,1.0,1.27
3556,3,1,0.6666666666666666,1.39
3726,2,1,1.0,1.2850000000000001
3726,4,2,0.75,1.2950000000000002
3745,1,1,1.0,1.36
3745,2,2,1.0,1.2850000000000001
3196,3,1,1.0,1.3566666666666667
3196,2,2,1.0,1.3599999999999999
3382,1,2,1.0,1.3
3697,4,1,0.25,1.335
3639,2,1,1.0,1.255
3201,3,2,1.0,1.34
2729,1,2,1.0,1.49
2437,5,1,1.0,1.328
2364,3,1,0.3333333333333333,1.3566666666666667
3779,1,1,1.0,1.45
3011,1,1,1.0,1.3
3011,2,2,1.0,1.32
2018,4,2,0.75,1.415
3143,2,1,0.5,1.32
3143,1,2,1.0,1.3
3002,2,1,1.0,1.32
3002,2,2,0.5,1.2850000000000001
2592,2,1,1.0,1.385
3111,4,2,0.75,1.335
2033,1,1,1.0,1.42
2924,1,1,1.0,1.28
2264,2,1,0.5,1.395
3292,1,1,1.0,1.39
3422,1,1,1.0,1.27
3624,1,1,1.0,1.45
3624,1,2,0.0,1.35
3510,1,1,0.0,1.4
3510,1,2,1.0,1.49
3313,5,1,1.0,1.3679999999999999
3313,2,2,1.0,1.345
2354,5,1,1.0,1.414
2001,3,2,1.0,1.3166666666666667
3470,1,1,0.0,1.26
3470,2,2,1.0,1.4849999999999999
3545,3,1,0.6666666666666666,1.3633333333333333
3545,2,2,0.0,1.345
