LeagueId,NoData,Bet,Score,AvgOdd
1942,31,0,0.22580645161290322,3.3267741935483874
1942,42,1,0.47619047619047616,2.386904761904762
1942,16,2,0.4375,2.61625
2705,8,0,0.5,3.92875
2705,9,1,0.3333333333333333,2.578888888888889
2705,9,2,0.1111111111111111,3.4633333333333334
2657,20,0,0.25,3.8909999999999996
2657,5,1,0.2,6.708
2657,15,2,0.3333333333333333,2.9093333333333335
2889,12,1,0.3333333333333333,3.936666666666667
2889,2,2,0.5,2.645
3114,9,0,0.2222222222222222,10.057777777777778
3114,11,1,0.2727272727272727,3.0745454545454547
3114,9,2,0.3333333333333333,2.7377777777777776
2726,2,0,0.0,3.3600000000000003
2726,2,2,0.5,2.225
2291,12,0,0.3333333333333333,3.2433333333333336
2291,5,1,0.4,2.158
2291,7,2,0.42857142857142855,2.674285714285715
2936,71,1,0.38028169014084506,3.4243661971830988
3216,1,0,1.0,11.81
3216,8,1,0.25,2.76375
3216,4,2,0.25,2.69
2274,36,0,0.19444444444444445,3.751388888888888
2274,33,1,0.36363636363636365,2.4633333333333334
2274,47,2,0.3404255319148936,3.03936170212766
2981,50,1,0.2,5.0686
2313,33,0,0.30303030303030304,3.5412121212121215
2313,43,1,0.37209302325581395,2.474418604651163
2313,32,2,0.25,2.806875
2378,11,0,0.45454545454545453,2.8845454545454547
2378,8,1,0.75,3.44625
2378,4,2,0.5,2.4375
2946,185,1,0.2810810810810811,3.8641621621621627
3444,5,1,0.2,2.104
3444,25,2,0.44,2.1204
2811,22,1,0.4090909090909091,2.567272727272727
3107,2,0,0.0,9.31
3107,4,1,0.5,2.5975
3107,1,2,1.0,2.5
2044,35,0,0.2571428571428571,3.1357142857142857
2044,18,1,0.5,2.2516666666666665
2044,12,2,0.25,2.466666666666667
2184,16,0,0.1875,3.361875
2184,17,1,0.29411764705882354,2.9429411764705877
2184,12,2,0.5,2.7399999999999998
2312,55,0,0.2727272727272727,3.446909090909091
2312,42,1,0.35714285714285715,2.535714285714286
2312,52,2,0.38461538461538464,2.62
2301,1,0,1.0,3.1
2301,1,1,0.0,2.0
2301,1,2,1.0,2.28
2324,30,0,0.23333333333333334,3.532666666666667
2324,27,1,0.5185185185185185,2.6381481481481477
2324,9,2,0.3333333333333333,2.427777777777778
3488,32,1,0.53125,3.3328125
3488,23,2,0.30434782608695654,3.700869565217392
2704,47,0,0.3404255319148936,3.8004255319148945
2704,40,1,0.475,2.6990000000000003
2704,16,2,0.5,2.2
2027,60,0,0.35,3.4966666666666666
2027,50,1,0.46,2.5729999999999995
2027,50,2,0.4,2.7888
2761,1,0,0.0,3.22
2102,9,0,0.0,4.699999999999999
2102,8,1,0.375,3.3012499999999996
2102,3,2,0.0,2.1933333333333334
2758,1,0,0.0,3.22
2758,1,2,0.0,2.08
3541,1,0,0.0,22.25
3541,16,1,0.4375,2.67
3541,17,2,0.5294117647058824,2.2541176470588233
3097,1,0,0.0,10.0
3097,2,1,0.5,2.05
3097,2,2,1.0,2.275
2417,23,0,0.21739130434782608,3.7517391304347836
2417,16,1,0.625,2.413125
2417,15,2,0.3333333333333333,3.2599999999999993
3213,9,0,0.0,9.935555555555556
3213,5,1,0.2,2.306
3213,3,2,0.3333333333333333,3.3266666666666667
2768,13,0,0.3076923076923077,3.7769230769230777
2768,4,2,0.5,2.4074999999999998
2164,17,0,0.17647058823529413,4.139411764705883
2164,18,1,0.3333333333333333,3.010555555555556
2164,18,2,0.3888888888888889,2.8283333333333336
3473,11,1,0.6363636363636364,2.7600000000000002
3473,31,2,0.3548387096774194,2.4480645161290324
2699,58,0,0.3620689655172414,3.5372413793103448
2699,59,1,0.423728813559322,2.471864406779661
2699,41,2,0.3902439024390244,2.5660975609756096
3298,7,0,0.0,4.405714285714286
3298,19,1,0.6842105263157895,2.167894736842105
3298,9,2,0.3333333333333333,2.421111111111111
2676,5,0,0.6,3.37
2676,6,1,0.5,2.253333333333333
2676,5,2,0.4,3.19
3329,27,0,0.2222222222222222,4.772592592592592
3329,14,1,0.5,3.293571428571428
3329,12,2,0.16666666666666666,2.6941666666666673
2455,11,0,0.2727272727272727,3.495454545454545
2455,9,1,0.3333333333333333,2.2800000000000002
2455,11,2,0.36363636363636365,3.1154545454545453
2113,36,0,0.16666666666666666,3.2958333333333334
2113,34,1,0.2647058823529412,2.5355882352941177
2113,8,2,0.625,2.40375
3819,2,2,0.5,2.575
2030,15,0,0.26666666666666666,3.7246666666666663
2030,19,1,0.2631578947368421,3.2615789473684207
2030,12,2,0.25,2.3383333333333334
2087,36,0,0.3055555555555556,3.311666666666667
2087,108,1,0.3425925925925926,2.408703703703704
2087,28,2,0.35714285714285715,2.506785714285715
3805,13,1,0.46153846153846156,2.756153846153846
3805,6,2,0.16666666666666666,2.3683333333333336
2973,44,1,0.29545454545454547,3.3129545454545464
2835,95,1,0.4,4.284526315789472
1971,7,0,0.14285714285714285,5.868571428571429
1971,1,1,1.0,3.22
1971,2,2,0.5,3.375
3492,11,0,0.0,19.908181818181816
3492,45,1,0.4444444444444444,2.5204444444444443
3492,18,2,0.3333333333333333,2.6694444444444443
2636,41,0,0.21951219512195122,3.941951219512195
2636,32,1,0.3125,2.5475
2636,27,2,0.2962962962962963,3.055555555555555
3871,7,0,0.0,4.57
3871,3,1,0.6666666666666666,2.4966666666666666
2006,62,0,0.3064516129032258,3.378709677419354
2006,95,1,0.4105263157894737,2.545263157894737
2006,53,2,0.37735849056603776,2.7167924528301888
2909,2,1,0.5,2.46
2909,5,2,0.6,2.402
2998,67,1,0.26865671641791045,4.01641791044776
1943,4,0,0.0,4.8025
1943,4,2,0.5,3.235
3019,26,1,0.34615384615384615,4.189615384615385
2005,72,0,0.2777777777777778,3.381666666666667
2005,59,1,0.3220338983050847,2.688813559322034
2005,44,2,0.3181818181818182,2.675227272727273
3649,12,1,0.5833333333333334,2.2916666666666665
3649,4,2,0.25,2.22
2268,39,0,0.28205128205128205,3.8343589743589734
2268,19,1,0.42105263157894735,3.205263157894737
2268,12,2,0.08333333333333333,2.3166666666666664
3246,19,0,0.10526315789473684,4.813157894736843
3246,22,1,0.4090909090909091,2.096818181818182
3246,38,2,0.2894736842105263,2.3592105263157896
2696,17,0,0.35294117647058826,3.5611764705882347
2696,14,1,0.21428571428571427,2.5321428571428575
2696,8,2,0.5,2.73875
2640,34,0,0.20588235294117646,4.028235294117647
2640,16,1,0.625,2.6712499999999997
2640,13,2,0.3076923076923077,3.2176923076923076
2227,27,0,0.3333333333333333,3.1499999999999995
2227,22,1,0.36363636363636365,2.4699999999999998
2227,18,2,0.16666666666666666,2.855
3613,13,1,0.3076923076923077,2.168461538461538
3613,12,2,0.16666666666666666,3.286666666666667
2983,25,1,0.24,5.788
3713,24,1,0.4166666666666667,3.2825
3713,3,2,0.3333333333333333,2.4433333333333334
3765,1,1,0.0,5.92
3765,1,2,0.0,2.7
2013,38,0,0.4473684210526316,3.46921052631579
2013,37,1,0.32432432432432434,3.0864864864864865
2013,22,2,0.4090909090909091,2.7895454545454546
2448,27,0,0.14814814814814814,4.232222222222223
2448,13,1,0.23076923076923078,3.18
2448,18,2,0.05555555555555555,4.258333333333334
2730,17,0,0.35294117647058826,3.6105882352941174
2730,13,1,0.46153846153846156,2.833846153846154
2730,4,2,0.5,2.2
3000,5,1,0.0,4.398
2779,3,0,0.3333333333333333,3.316666666666667
2779,1,1,1.0,4.12
2779,1,2,0.0,2.06
1991,18,0,0.2222222222222222,3.861111111111111
1991,38,1,0.5263157894736842,2.8176315789473687
1991,27,2,0.5925925925925926,2.5981481481481477
2370,42,0,0.3333333333333333,2.788809523809524
2370,19,1,0.47368421052631576,2.2373684210526323
2370,12,2,0.3333333333333333,2.7624999999999997
2861,30,1,0.36666666666666664,3.3176666666666663
2795,80,1,0.4375,2.707125
2795,4,2,0.0,4.1425
1986,26,0,0.3076923076923077,3.368076923076923
1986,58,1,0.46551724137931033,2.504137931034483
1986,41,2,0.2682926829268293,2.8243902439024393
2652,14,0,0.14285714285714285,3.7757142857142854
2652,30,1,0.4,2.3073333333333332
2652,18,2,0.3333333333333333,2.898333333333334
2529,8,0,0.125,3.53
2529,10,1,0.5,2.775
2529,4,2,0.25,6.8875
2690,32,0,0.25,3.4753125
2690,48,1,0.5,2.527083333333333
2690,33,2,0.2727272727272727,3.0357575757575757
3115,5,0,0.2,9.956000000000001
3115,3,1,0.0,4.96
3115,2,2,0.0,2.24
2689,36,0,0.19444444444444445,3.2891666666666675
2689,40,1,0.4,2.332
2689,12,2,0.3333333333333333,3.4933333333333327
2138,34,0,0.17647058823529413,4.49
2138,20,1,0.4,4.443
2138,20,2,0.3,2.6715000000000004
2207,56,0,0.26785714285714285,3.664107142857143
2207,20,1,0.35,3.04
2207,18,2,0.4444444444444444,2.6794444444444445
1958,10,0,0.3,3.1390000000000002
1958,6,1,0.5,2.435
1958,7,2,0.14285714285714285,2.6914285714285713
3117,3,0,0.0,9.75
3117,1,1,1.0,2.0
3117,6,2,0.6666666666666666,2.5383333333333336
3208,13,0,0.0,9.930769230769231
3208,16,1,0.1875,2.75
3208,10,2,0.4,2.439
1960,4,0,0.0,3.2874999999999996
1960,5,1,0.4,2.7779999999999996
2121,35,0,0.17142857142857143,4.053142857142857
2121,43,1,0.23255813953488372,2.3165116279069764
2121,34,2,0.5,2.269705882352941
2493,16,0,0.3125,3.325625
2493,16,1,0.5,2.465
2493,4,2,0.25,3.0075000000000003
2519,23,0,0.43478260869565216,3.3595652173913035
2519,40,1,0.5,2.43025
2519,7,2,0.0,3.1457142857142864
3374,9,0,0.1111111111111111,4.764444444444445
3374,12,1,0.4166666666666667,2.405833333333333
3374,5,2,0.4,2.4959999999999996
3386,18,0,0.2222222222222222,4.40388888888889
3386,35,1,0.45714285714285713,2.3059999999999996
3386,11,2,0.36363636363636365,2.7454545454545456
3464,27,1,0.48148148148148145,2.1166666666666667
3464,26,2,0.5,2.1092307692307695
2851,72,1,0.4305555555555556,2.977222222222222
2851,4,2,0.5,2.495
2314,16,0,0.25,4.023125
2314,30,1,0.5666666666666667,2.4623333333333335
2314,2,2,0.0,2.525
2080,21,0,0.3333333333333333,2.8047619047619046
2080,32,1,0.34375,2.5456250000000002
2080,6,2,0.3333333333333333,2.6650000000000005
3040,24,1,0.16666666666666666,5.369583333333334
3340,1,1,1.0,2.2
2068,5,0,0.2,3.2079999999999997
2068,3,1,0.3333333333333333,2.17
2068,1,2,0.0,4.1
2837,69,1,0.2028985507246377,4.500869565217391
2423,15,0,0.26666666666666666,4.232666666666666
2423,19,1,0.2631578947368421,2.7057894736842103
2423,16,2,0.1875,3.49
2844,67,1,0.208955223880597,4.447164179104477
3680,9,1,0.5555555555555556,3.1566666666666663
3680,4,2,0.0,2.71
2600,14,0,0.2857142857142857,3.583571428571429
2600,1,1,0.0,2.03
2351,31,0,0.41935483870967744,3.1996774193548387
2351,15,1,0.6,2.1886666666666668
2351,10,2,0.4,3.033
2551,27,0,0.2222222222222222,3.2603703703703704
2551,28,1,0.4642857142857143,2.304642857142857
2551,17,2,0.17647058823529413,3.2582352941176467
2947,5,1,0.0,4.59
2958,33,1,0.3939393939393939,3.3812121212121213
2524,25,0,0.4,3.2620000000000005
2524,22,1,0.5909090909090909,2.3649999999999998
2524,7,2,0.42857142857142855,3.4199999999999995
3148,22,0,0.13636363636363635,9.79590909090909
3148,24,1,0.2916666666666667,2.30125
3148,12,2,0.0,3.015
3244,4,0,0.25,6.8075
3244,6,1,0.16666666666666666,2.233333333333333
3244,9,2,0.6666666666666666,2.2644444444444445
2536,126,0,0.2619047619047619,3.365079365079365
2536,123,1,0.34146341463414637,2.472276422764228
2536,59,2,0.423728813559322,3.1154237288135596
2576,14,0,0.42857142857142855,3.5364285714285706
2576,17,1,0.35294117647058826,2.364705882352941
2576,12,2,0.5,2.8425
2220,15,0,0.3333333333333333,4.200666666666666
2220,17,1,0.4117647058823529,2.428235294117647
2220,8,2,0.25,3.2575000000000003
2555,68,0,0.17647058823529413,3.592941176470588
2555,121,1,0.4214876033057851,2.5861157024793386
2555,92,2,0.5,2.57945652173913
2071,44,0,0.3181818181818182,3.454318181818181
2071,44,1,0.2727272727272727,2.8688636363636366
2071,23,2,0.4782608695652174,2.5769565217391306
2309,12,0,0.3333333333333333,3.464166666666667
2309,17,1,0.35294117647058826,4.793529411764705
2309,15,2,0.6,2.5826666666666664
2533,4,0,0.5,3.7275
2533,3,1,0.6666666666666666,2.433333333333333
2533,1,2,0.0,2.95
2161,6,0,0.3333333333333333,4.243333333333333
2161,1,1,0.0,2.1
2161,1,2,1.0,2.32
3497,16,1,0.375,2.886875
3497,3,2,0.6666666666666666,2.8333333333333335
3431,1,0,0.0,3.88
3431,1,1,0.0,4.13
2156,7,0,0.42857142857142855,3.9928571428571424
2156,7,1,0.42857142857142855,2.198571428571429
2156,10,2,0.3,2.696
2915,6,1,0.3333333333333333,3.1566666666666663
2915,11,2,0.36363636363636365,2.6954545454545453
2919,4,1,0.25,2.6175
2212,8,0,0.125,3.8
2212,4,1,0.25,3.125
2212,10,2,0.4,2.896
1954,15,0,0.2,3.2199999999999998
1954,25,1,0.44,2.4228000000000005
1954,5,2,0.0,2.96
2123,15,0,0.26666666666666666,3.4933333333333336
2123,11,1,0.5454545454545454,2.614545454545455
2123,9,2,0.5555555555555556,2.5644444444444447
2424,4,0,0.5,3.985
2424,1,1,0.0,2.18
2424,1,2,0.0,3.0
2414,2,0,0.0,7.8
2414,1,1,0.0,16.5
2414,2,2,0.5,3.0
3010,7,1,0.2857142857142857,2.3971428571428572
3790,2,1,1.0,2.295
3790,6,2,0.16666666666666666,2.525
2845,7,1,0.42857142857142855,6.492857142857143
3286,1,2,0.0,2.11
2945,63,1,0.1746031746031746,5.28079365079365
3716,12,1,0.3333333333333333,2.938333333333334
3716,6,2,0.3333333333333333,2.7716666666666665
3232,2,0,0.0,9.035
3232,1,2,1.0,3.03
3812,6,1,0.16666666666666666,5.161666666666666
3812,13,2,0.5384615384615384,2.621538461538462
2272,1,0,1.0,2.8
2272,1,1,1.0,2.85
2272,1,2,1.0,2.0
2093,40,0,0.225,3.3209999999999993
2093,56,1,0.4107142857142857,2.4639285714285717
2093,23,2,0.4782608695652174,2.4139130434782614
2490,22,0,0.22727272727272727,3.1509090909090904
2490,13,1,0.23076923076923078,2.5153846153846158
2490,6,2,0.16666666666666666,2.655
2716,13,0,0.23076923076923078,3.5100000000000002
2716,8,1,0.125,2.93
2716,8,2,0.375,3.05375
2753,10,0,0.4,3.5720000000000005
2753,8,1,0.5,2.515
2753,12,2,0.25,3.4516666666666667
3209,1,0,0.0,8.75
3209,1,1,0.0,2.1
3313,3,0,0.0,4.75
3313,8,1,0.0,2.5700000000000003
3313,3,2,0.3333333333333333,2.4066666666666667
2929,24,1,0.4166666666666667,4.430416666666667
3747,7,1,0.14285714285714285,2.9871428571428567
3747,6,2,0.5,2.1016666666666666
3188,11,0,0.2727272727272727,10.302727272727275
3188,14,1,0.2857142857142857,3.1000000000000005
3188,9,2,0.5555555555555556,2.4466666666666668
3075,11,2,0.2727272727272727,3.0154545454545456
2787,8,0,0.375,4.2425
2787,5,1,0.0,3.768
2387,35,0,0.3142857142857143,3.245142857142857
2387,18,1,0.5,2.4394444444444443
2387,18,2,0.3333333333333333,2.802222222222222
3724,14,1,0.5,2.905
3724,9,2,0.4444444444444444,2.8055555555555554
3688,4,1,0.5,2.4875
3688,1,2,0.0,2.02
3205,7,0,0.2857142857142857,12.932857142857143
3205,25,1,0.52,2.5936000000000003
3205,14,2,0.42857142857142855,2.4914285714285715
2951,65,1,0.24615384615384617,5.352153846153846
3733,13,1,0.23076923076923078,2.6923076923076925
3733,17,2,0.23529411764705882,2.4929411764705884
2591,5,0,0.2,3.2019999999999995
2591,16,1,0.5625,2.4575
2591,2,2,0.0,6.645
2323,2,1,0.5,2.17
2364,23,0,0.2608695652173913,3.3152173913043486
2364,13,1,0.46153846153846156,2.276923076923077
2364,7,2,0.42857142857142855,3.3457142857142856
2450,6,0,0.16666666666666666,6.388333333333333
2450,3,1,0.0,2.28
2450,1,2,0.0,2.54
3360,25,0,0.4,5.0388
3360,7,1,0.5714285714285714,2.79
3360,10,2,0.5,2.425
2833,9,1,0.7777777777777778,2.821111111111111
3788,4,1,0.25,2.995
3788,6,2,0.5,2.4266666666666663
3359,17,0,0.35294117647058826,4.869999999999999
3359,3,1,0.6666666666666666,3.2366666666666664
3359,8,2,0.375,2.81
3047,29,1,0.3103448275862069,3.1131034482758624
2278,28,0,0.17857142857142858,4.189642857142856
2278,13,1,0.23076923076923078,3.7323076923076925
2278,19,2,0.5789473684210527,2.751052631578947
2392,9,0,0.3333333333333333,3.433333333333333
2392,2,2,0.5,2.8200000000000003
3559,3,0,0.0,18.363333333333333
3559,5,1,0.2,3.8899999999999997
3559,8,2,0.375,3.925
2421,2,0,0.0,3.415
2421,6,1,0.5,2.4916666666666667
2421,6,2,0.5,4.308333333333334
3123,4,0,0.0,9.9375
3123,2,1,0.0,4.525
3123,3,2,0.0,2.6933333333333334
1993,4,0,0.0,3.9225000000000003
1993,18,1,0.4444444444444444,2.461111111111111
1993,4,2,0.5,2.8725
3248,20,0,0.15,4.625499999999999
3248,21,1,0.47619047619047616,2.606190476190476
3248,29,2,0.6551724137931034,2.4962068965517235
2759,17,0,0.35294117647058826,3.522941176470588
2759,10,1,0.3,3.7520000000000002
2759,3,2,0.3333333333333333,2.3966666666666665
2292,12,0,0.4166666666666667,3.401666666666666
2292,14,1,0.5714285714285714,2.6421428571428573
2292,9,2,0.6666666666666666,2.5944444444444446
2546,13,0,0.23076923076923078,2.9946153846153845
2546,10,1,0.5,2.4880000000000004
2546,7,2,0.0,5.9799999999999995
2887,5,1,0.6,2.538
2887,10,2,0.4,3.6340000000000003
3570,1,1,1.0,2.54
1930,16,0,0.5,3.23
1930,13,1,0.38461538461538464,2.147692307692308
1930,5,2,0.0,2.6900000000000004
2452,8,0,0.25,3.45
2452,3,1,0.6666666666666666,2.2399999999999998
2452,5,2,0.4,2.444
3187,5,0,0.0,10.044
3187,15,1,0.4666666666666667,2.3426666666666662
3187,8,2,0.0,3.17375
3768,6,1,0.6666666666666666,3.4166666666666674
3768,4,2,0.5,2.24
2824,16,1,0.3125,5.64875
3704,4,1,0.5,2.61
3051,26,1,0.19230769230769232,7.5053846153846155
3862,23,0,0.13043478260869565,3.674347826086956
3862,57,1,0.40350877192982454,2.382280701754386
3862,16,2,0.5625,2.5549999999999997
3496,3,0,0.0,24.986666666666668
3496,7,1,0.42857142857142855,2.9914285714285715
3496,2,2,0.5,2.145
2245,52,0,0.25,3.5524999999999998
2245,54,1,0.4074074074074074,2.3216666666666668
2245,43,2,0.3488372093023256,2.5058139534883717
2479,37,0,0.16216216216216217,4.52108108108108
2479,23,1,0.391304347826087,3.082608695652174
2479,21,2,0.23809523809523808,2.5619047619047617
2021,12,0,0.3333333333333333,3.8341666666666665
2021,8,1,0.25,2.80375
2021,5,2,0.2,2.2880000000000003
3763,1,1,0.0,3.55
3763,3,2,0.6666666666666666,2.033333333333333
3370,13,0,0.3076923076923077,5.5553846153846145
3370,18,1,0.2222222222222222,2.6322222222222225
3370,9,2,0.1111111111111111,2.552222222222222
3864,20,0,0.2,4.2965
3864,21,1,0.3333333333333333,2.293333333333333
3864,41,2,0.36585365853658536,2.7590243902439022
2048,13,0,0.38461538461538464,3.525384615384616
2048,8,1,0.375,2.4825
2048,2,2,0.0,2.455
2538,21,0,0.3333333333333333,3.48047619047619
2538,15,1,0.4,2.2980000000000005
2538,14,2,0.42857142857142855,2.417857142857143
2925,40,1,0.325,3.532
2626,12,0,0.25,5.22
2626,31,1,0.3548387096774194,2.1841935483870967
2626,19,2,0.2631578947368421,2.377368421052631
2218,21,0,0.2857142857142857,3.5623809523809524
2218,12,1,0.3333333333333333,2.734166666666667
2218,12,2,0.3333333333333333,2.4349999999999996
3361,9,0,0.2222222222222222,5.995555555555557
3361,6,1,0.5,3.31
3361,8,2,0.5,2.7275
2992,25,1,0.16,6.6816
2992,1,2,0.0,2.95
2174,3,0,0.3333333333333333,3.2266666666666666
2413,36,0,0.3611111111111111,3.898055555555556
2413,25,1,0.4,2.9172000000000002
2413,27,2,0.4074074074074074,3.027037037037037
3731,3,1,0.3333333333333333,3.48
2782,4,0,0.5,3.3025
2564,14,0,0.5,2.71
2564,7,1,0.7142857142857143,2.4514285714285715
2564,1,2,0.0,4.28
2205,10,0,0.3,3.63
2205,2,1,0.0,3.42
2205,9,2,0.4444444444444444,2.8833333333333337
2026,4,0,0.5,3.655
2026,3,1,0.6666666666666666,3.3033333333333332
2790,7,0,0.2857142857142857,3.135714285714286
2790,2,1,0.5,2.275
2790,1,2,0.0,2.1
3027,7,1,0.5714285714285714,2.4828571428571427
2119,24,0,0.3333333333333333,3.7037500000000008
2119,6,1,0.16666666666666666,2.8383333333333334
2119,16,2,0.25,3.0631250000000003
3110,4,0,0.0,13.31
3110,18,1,0.5,2.682777777777778
3110,10,2,0.5,2.655
2129,13,0,0.6153846153846154,3.730769230769231
2129,17,1,0.5294117647058824,2.4405882352941175
2129,12,2,0.25,2.8533333333333335
3140,2,0,0.5,13.0
3140,2,1,0.0,6.35
3140,1,2,0.0,2.75
2196,8,0,0.0,5.015
2196,7,1,0.14285714285714285,6.232857142857142
2196,9,2,0.3333333333333333,2.2633333333333336
2047,3,0,0.3333333333333333,3.07
2047,2,1,0.0,3.245
2047,1,2,1.0,2.5
2130,6,0,0.6666666666666666,3.6866666666666674
2130,15,1,0.6666666666666666,2.5906666666666665
2130,12,2,0.5,2.2725000000000004
3007,13,1,0.23076923076923078,2.6561538461538463
3007,5,2,0.4,2.342
3358,17,0,0.11764705882352941,4.924705882352941
3358,8,1,0.25,3.5675
3358,18,2,0.2777777777777778,3.5527777777777776
3177,16,0,0.0625,11.955625
3177,5,1,0.2,2.8840000000000003
3177,7,2,0.42857142857142855,3.2528571428571427
3722,6,1,0.16666666666666666,2.685
3722,6,2,0.3333333333333333,2.4166666666666665
3155,5,0,0.0,9.786
3155,8,1,0.25,3.42
3155,7,2,0.5714285714285714,2.434285714285714
2697,26,0,0.38461538461538464,3.1180769230769227
2697,12,1,0.16666666666666666,2.32
2697,18,2,0.4444444444444444,2.9222222222222225
3164,1,0,0.0,10.0
2746,1,0,1.0,3.19
2910,68,1,0.27941176470588236,2.8064705882352947
3690,9,1,0.3333333333333333,2.66
3690,5,2,0.8,2.194
2972,27,1,0.4074074074074074,3.0614814814814815
3063,7,1,0.0,3.0399999999999996
2742,2,0,0.5,3.4850000000000003
2742,6,1,0.6666666666666666,2.381666666666667
2742,4,2,0.75,2.885
2355,30,0,0.5666666666666667,3.2823333333333333
2355,26,1,0.4230769230769231,2.415
2355,7,2,0.2857142857142857,3.2185714285714293
2195,4,0,0.5,4.1925
2195,6,1,0.0,4.93
2195,4,2,0.25,2.1624999999999996
2986,29,1,0.3793103448275862,4.154137931034483
2957,61,1,0.2459016393442623,5.732786885245901
3199,12,0,0.08333333333333333,9.574166666666667
3199,18,1,0.3333333333333333,2.7583333333333337
3199,8,2,0.375,2.9412499999999997
2379,14,0,0.21428571428571427,3.0692857142857144
2379,8,1,0.5,2.40375
2379,11,2,0.45454545454545453,2.4954545454545456
2049,3,0,0.0,3.123333333333333
2049,3,1,0.0,3.7733333333333334
2049,2,2,0.5,2.29
1980,1,0,0.0,3.14
1980,1,1,0.0,2.11
1980,2,2,1.0,2.195
3409,3,0,0.0,4.743333333333333
3409,2,1,0.0,3.88
3409,2,2,0.0,3.5250000000000004
3514,7,1,0.14285714285714285,4.950000000000001
3514,9,2,0.4444444444444444,2.811111111111111
2547,13,0,0.3076923076923077,3.5900000000000003
2547,7,1,0.2857142857142857,2.2842857142857147
2547,8,2,0.25,2.9124999999999996
2018,14,0,0.35714285714285715,3.5214285714285714
2018,4,1,0.5,2.8575
2018,2,2,1.0,2.425
2265,2,0,0.0,3.385
2265,14,1,0.42857142857142855,2.492142857142857
2265,6,2,0.0,3.7533333333333334
2124,5,0,0.2,4.794
2124,6,1,0.16666666666666666,6.793333333333333
2124,1,2,0.0,2.53
3074,3,2,0.6666666666666666,2.3233333333333333
1998,6,0,0.0,3.77
1998,8,1,0.375,3.6275
1998,3,2,0.3333333333333333,2.1966666666666668
3545,5,1,0.6,3.896
3545,4,2,0.5,2.4499999999999997
3254,1,1,1.0,2.2
3254,4,2,0.25,2.37
3600,3,0,0.3333333333333333,6.833333333333333
3600,5,1,0.4,2.6879999999999997
2867,53,1,0.3018867924528302,3.523962264150943
3138,4,1,0.5,2.9975
3138,1,2,0.0,2.75
2072,3,0,0.0,4.04
2072,5,1,0.2,2.982
2072,3,2,0.3333333333333333,2.6066666666666665
2767,1,0,0.0,3.96
2471,9,0,0.1111111111111111,3.921111111111111
2471,5,2,0.4,3.1260000000000003
2208,2,0,0.5,3.23
2865,58,1,0.3793103448275862,3.4463793103448275
2865,1,2,1.0,2.21
2090,12,0,0.16666666666666666,4.53
2090,5,1,0.8,3.7359999999999998
2090,7,2,0.2857142857142857,2.1042857142857145
3145,4,0,0.0,9.3325
3145,5,1,0.4,2.238
3145,9,2,0.3333333333333333,2.9811111111111113
3813,4,2,0.5,2.4925
3580,6,0,0.16666666666666666,8.136666666666667
3580,7,1,0.2857142857142857,2.924285714285714
3580,4,2,0.5,2.8625
2935,2,1,1.0,2.37
2310,12,0,0.08333333333333333,4.038333333333333
2310,18,1,0.5,2.6366666666666663
2310,13,2,0.46153846153846156,2.370769230769231
3408,4,0,0.25,4.8475
3408,4,2,0.25,2.7075
2431,6,0,0.0,3.3983333333333334
2431,41,1,0.2682926829268293,2.40390243902439
2431,22,2,0.4090909090909091,2.32
1994,11,0,0.2727272727272727,4.539090909090909
1994,2,1,0.0,2.485
1994,5,2,0.8,2.808
2481,1,0,0.0,7.88
2481,4,1,0.25,2.19
2481,2,2,0.0,3.125
3670,5,1,0.4,3.94
3387,7,0,0.14285714285714285,5.235714285714286
3387,5,1,0.2,2.558
3387,2,2,0.5,6.05
1975,6,0,0.0,3.48
1975,5,1,0.6,2.9400000000000004
3512,1,1,0.0,2.0
2457,2,0,0.0,3.4850000000000003
2457,1,1,0.0,3.68
2052,7,0,0.14285714285714285,3.41
2052,15,1,0.4,3.122666666666666
2052,4,2,0.25,2.4050000000000002
3412,3,0,0.3333333333333333,5.8066666666666675
3412,3,1,0.6666666666666666,2.35
2522,3,0,0.6666666666666666,3.216666666666667
2522,1,1,1.0,2.1
2522,1,2,1.0,2.4
3181,6,0,0.16666666666666666,12.286666666666667
3181,15,1,0.2,3.728666666666667
3181,15,2,0.2,2.742
2853,4,1,0.75,2.5875
2853,1,2,0.0,3.16
2856,46,1,0.3695652173913043,4.055869565217391
2548,4,0,0.0,4.0975
2548,7,1,0.5714285714285714,3.424285714285714
2548,2,2,0.0,2.34
2486,3,0,0.0,3.2433333333333336
2486,8,1,0.25,2.76375
2486,11,2,0.2727272727272727,2.9127272727272726
3212,1,1,1.0,2.05
3118,6,0,0.16666666666666666,9.693333333333333
3118,12,1,0.5833333333333334,3.0058333333333334
3118,5,2,0.2,3.8560000000000003
2198,5,0,0.4,4.7
2198,13,1,0.5384615384615384,2.416153846153846
2198,3,2,0.6666666666666666,2.2433333333333336
1995,5,0,0.0,4.406
1995,5,1,0.2,3.7120000000000006
1995,2,2,1.0,2.435
2820,4,1,0.0,8.0025
3041,78,1,0.3717948717948718,3.5780769230769227
3367,3,0,0.3333333333333333,5.640000000000001
3367,3,1,0.3333333333333333,2.74
3367,3,2,0.0,2.6466666666666665
3203,12,0,0.0,9.623333333333333
3203,20,1,0.3,2.88
3203,21,2,0.5238095238095238,2.605714285714286
2441,16,0,0.5625,3.406875
2441,10,1,0.4,2.501
