LeagueId,NoData,Bet,Score,AvgOdd
3372,14,2,0.7857142857142857,1.1571428571428568
3373,8,1,0.75,1.1675
3373,3,2,1.0,1.1833333333333333
3374,56,1,0.8214285714285714,1.1698214285714283
3374,18,2,0.8888888888888888,1.176111111111111
3375,25,1,0.84,1.1476
3375,14,2,0.8571428571428571,1.149285714285714
3376,31,1,0.7096774193548387,1.1622580645161293
3376,3,2,1.0,1.2033333333333334
3377,1,2,1.0,1.24
3380,20,1,0.65,1.221
3381,67,1,0.8208955223880597,1.1870149253731344
3381,7,2,0.8571428571428571,1.1957142857142855
3382,7,2,0.8571428571428571,1.1714285714285713
3384,1,2,0.0,1.2
3385,2,1,0.5,1.21
3386,1,1,0.0,1.23
3387,4,1,0.75,1.21
3387,1,2,0.0,1.24
3388,1,1,0.0,1.2
3391,10,1,0.7,1.1409999999999998
3391,19,2,0.8421052631578947,1.1573684210526316
3392,73,1,0.8082191780821918,1.16986301369863
3392,27,2,0.7037037037037037,1.1896296296296296
3393,2,1,1.0,1.22
3394,127,1,0.8818897637795275,1.1532283464566924
3394,50,2,0.84,1.1760000000000002
3395,23,1,0.6956521739130435,1.1608695652173913
3395,8,2,0.75,1.1625
3396,3,1,1.0,1.22
3396,1,2,1.0,1.19
3397,79,1,0.759493670886076,1.1787341772151898
3397,45,2,0.9111111111111111,1.1624444444444444
3398,100,1,0.81,1.1823
3398,63,2,0.7936507936507936,1.1939682539682541
3402,10,1,0.9,1.1509999999999998
3402,9,2,0.8888888888888888,1.168888888888889
3403,19,1,0.8421052631578947,1.174736842105263
3403,11,2,0.8181818181818182,1.1854545454545453
3404,11,1,0.6363636363636364,1.1545454545454545
3404,3,2,1.0,1.1900000000000002
3405,11,1,0.8181818181818182,1.1781818181818182
3405,5,2,0.8,1.1560000000000001
3406,4,1,1.0,1.16
3407,33,1,0.8181818181818182,1.1496969696969697
3407,16,2,0.875,1.17875
3408,14,1,0.7857142857142857,1.179285714285714
3408,4,2,1.0,1.1975
3409,4,1,1.0,1.155
3409,1,2,1.0,1.16
3410,5,1,1.0,1.1320000000000001
3410,1,2,1.0,1.22
3411,3,1,1.0,1.1266666666666667
3411,4,2,1.0,1.175
3412,5,1,1.0,1.1620000000000001
3412,3,2,1.0,1.18
3413,39,1,0.8717948717948718,1.1689743589743589
3413,19,2,0.7894736842105263,1.167894736842105
3414,10,1,0.7,1.1629999999999998
3414,8,2,1.0,1.16875
3415,9,1,0.8888888888888888,1.1733333333333331
3415,4,2,1.0,1.17
3416,6,1,0.8333333333333334,1.1533333333333333
3416,1,2,1.0,1.2
3420,4,1,0.5,1.1624999999999999
3420,6,2,0.8333333333333334,1.1733333333333331
3421,7,1,1.0,1.1771428571428568
3422,2,1,1.0,1.1749999999999998
3422,1,2,1.0,1.11
3423,3,1,0.6666666666666666,1.2233333333333334
3423,15,2,0.8666666666666667,1.1673333333333331
3425,10,1,0.8,1.157
3425,2,2,1.0,1.165
3426,6,1,1.0,1.1483333333333332
3426,1,2,1.0,1.24
3427,6,1,0.5,1.1533333333333333
3427,4,2,0.5,1.125
3428,7,1,1.0,1.1657142857142857
3428,7,2,1.0,1.1642857142857144
3429,7,1,0.7142857142857143,1.1685714285714286
3429,3,2,1.0,1.1133333333333335
3430,3,1,1.0,1.17
3430,3,2,1.0,1.1899999999999997
3431,4,1,0.5,1.1375
3431,3,2,0.6666666666666666,1.1966666666666665
3432,2,1,0.5,1.165
3432,1,2,1.0,1.19
3433,1,1,1.0,1.22
3434,2,1,1.0,1.1600000000000001
3435,5,1,0.8,1.186
3435,3,2,1.0,1.1433333333333333
3436,20,1,0.85,1.173
3436,9,2,0.8888888888888888,1.1666666666666667
3437,2,1,1.0,1.17
3441,1,2,1.0,1.11
3442,9,1,0.7777777777777778,1.2144444444444447
3443,1,1,1.0,1.16
3443,2,2,0.5,1.1749999999999998
3446,23,1,1.0,1.1534782608695653
3446,11,2,0.8181818181818182,1.1472727272727272
3449,1,1,1.0,1.1
3449,1,2,1.0,1.24
3450,2,1,1.0,1.185
3451,34,1,0.8235294117647058,1.1608823529411765
3451,26,2,0.8461538461538461,1.1623076923076925
3452,7,1,0.8571428571428571,1.217142857142857
3453,9,1,0.8888888888888888,1.2
3453,1,2,1.0,1.2
3455,81,1,0.8395061728395061,1.1585185185185183
3455,83,2,0.7469879518072289,1.1602409638554216
3458,8,1,0.625,1.21875
3458,3,2,1.0,1.2066666666666668
3460,5,1,1.0,1.2260000000000002
3465,13,1,0.8461538461538461,1.1692307692307693
3465,24,2,0.8333333333333334,1.165
3466,4,1,0.75,1.205
3466,5,2,1.0,1.1600000000000001
3468,4,1,0.5,1.1925
3468,5,2,0.6,1.182
3469,7,1,0.7142857142857143,1.1657142857142857
3469,6,2,0.8333333333333334,1.1633333333333333
3470,2,1,0.5,1.145
3470,4,2,1.0,1.1949999999999998
3471,13,1,0.9230769230769231,1.1230769230769229
3471,12,2,0.8333333333333334,1.1458333333333333
3473,79,1,0.7974683544303798,1.1860759493670885
3473,12,2,0.5833333333333334,1.2066666666666668
3476,2,1,1.0,1.1150000000000002
3476,1,2,1.0,1.1
3477,2,1,1.0,1.135
3477,3,2,1.0,1.1
3479,7,1,0.8571428571428571,1.15
3479,2,2,0.5,1.14
3485,1,2,1.0,1.13
3487,245,1,0.7918367346938775,1.1803673469387754
3487,53,2,0.7735849056603774,1.180188679245283
3488,876,1,0.8299086757990868,1.1658219178082192
3488,418,2,0.8636363636363636,1.169114832535885
3489,40,1,0.95,1.156
3489,29,2,0.7241379310344828,1.1544827586206896
3490,1,1,1.0,1.19
3490,1,2,1.0,1.2
3492,134,1,0.8059701492537313,1.1732835820895524
3492,28,2,0.7857142857142857,1.1828571428571428
3494,5,1,0.6,1.186
3495,1,1,0.0,1.24
3496,57,1,0.8596491228070176,1.180175438596491
3496,25,2,0.84,1.1811999999999998
3497,27,1,0.9259259259259259,1.185925925925926
3497,8,2,0.875,1.1949999999999998
3498,1,1,1.0,1.18
3500,242,1,0.8099173553719008,1.166446280991736
3500,105,2,0.7428571428571429,1.1793333333333333
3501,132,1,0.7651515151515151,1.1719696969696969
3501,100,2,0.81,1.1696999999999997
3502,57,1,0.7368421052631579,1.1640350877192984
3502,48,2,0.7708333333333334,1.1629166666666668
3503,3,1,0.6666666666666666,1.1533333333333333
3503,4,2,0.75,1.2075
3505,4,1,0.25,1.1624999999999999
3505,1,2,1.0,1.22
3506,18,1,0.7777777777777778,1.1666666666666665
3506,20,2,0.7,1.155
3507,2,1,0.5,1.135
3508,2,1,1.0,1.1549999999999998
3508,3,2,0.6666666666666666,1.2
3509,2,1,1.0,1.19
3511,1,1,1.0,1.12
3511,1,2,0.0,1.15
3512,3,1,0.6666666666666666,1.1433333333333333
3513,24,1,0.6666666666666666,1.1470833333333335
3513,11,2,0.7272727272727273,1.1754545454545453
3514,40,1,0.875,1.15075
3514,21,2,0.8571428571428571,1.1719047619047618
3516,173,1,0.8670520231213873,1.1653179190751446
3516,19,2,0.9473684210526315,1.174736842105263
3517,34,1,0.6764705882352942,1.1694117647058824
3517,20,2,0.75,1.1645
3519,27,1,0.8518518518518519,1.1862962962962964
3519,2,2,1.0,1.1949999999999998
3520,17,1,0.8823529411764706,1.1558823529411766
3520,9,2,0.8888888888888888,1.1455555555555554
3521,103,1,0.8349514563106796,1.1586407766990292
3521,32,2,0.78125,1.1715624999999998
3522,53,1,0.7735849056603774,1.1641509433962265
3522,22,2,1.0,1.1622727272727273
3523,1,1,1.0,1.1
3523,1,2,1.0,1.16
3524,3,1,1.0,1.17
3524,3,2,0.6666666666666666,1.17
3525,4,1,0.75,1.1524999999999999
3525,1,2,1.0,1.17
3526,1,1,1.0,1.17
3526,3,2,1.0,1.1300000000000001
3527,279,1,0.8494623655913979,1.163225806451613
3527,20,2,0.9,1.175
3528,188,1,0.8457446808510638,1.1645212765957447
3528,6,2,0.6666666666666666,1.175
3529,93,1,0.8279569892473119,1.1663440860215053
3529,61,2,0.8524590163934426,1.1706557377049183
3530,1,1,1.0,1.1
3530,2,2,1.0,1.17
3531,17,1,0.8235294117647058,1.171176470588235
3531,9,2,0.5555555555555556,1.1644444444444444
3532,59,1,0.7966101694915254,1.1705084745762715
3532,25,2,0.88,1.1660000000000001
3534,40,1,0.8,1.16675
3534,23,2,0.782608695652174,1.1652173913043478
3536,2,2,0.5,1.13
3538,4,1,0.5,1.1375
3539,2,2,0.5,1.17
3540,11,1,0.8181818181818182,1.139090909090909
3540,6,2,1.0,1.1566666666666667
3541,138,1,0.8913043478260869,1.1608695652173913
3541,46,2,0.7608695652173914,1.1747826086956523
3542,4,1,1.0,1.1675
3542,2,2,1.0,1.16
3543,1,1,1.0,1.23
3544,2,1,0.0,1.2
3545,48,1,0.7916666666666666,1.1685416666666668
3545,27,2,0.8148148148148148,1.1496296296296298
3546,12,1,1.0,1.1625
3546,7,2,0.8571428571428571,1.1414285714285715
3547,5,1,0.8,1.162
3547,2,2,1.0,1.13
3549,1,1,1.0,1.15
3549,1,2,1.0,1.14
3550,28,1,0.7142857142857143,1.1589285714285715
3550,8,2,1.0,1.18
3551,9,1,0.6666666666666666,1.1455555555555554
3552,5,1,1.0,1.144
3552,2,2,0.5,1.205
3553,6,1,0.5,1.1566666666666667
3553,1,2,0.0,1.16
3555,3,1,1.0,1.1766666666666665
3555,2,2,0.5,1.15
3556,47,1,0.7659574468085106,1.1517021276595745
3556,9,2,0.7777777777777778,1.1644444444444444
3557,18,1,0.7222222222222222,1.1627777777777777
3557,1,2,1.0,1.15
3558,43,1,0.7906976744186046,1.1479069767441863
3558,10,2,0.8,1.147
3559,53,1,0.6792452830188679,1.1637735849056603
3559,13,2,0.6923076923076923,1.176153846153846
3560,19,1,0.7894736842105263,1.151578947368421
3560,7,2,0.7142857142857143,1.1728571428571428
3561,38,1,0.8947368421052632,1.1571052631578949
3561,11,2,0.8181818181818182,1.151818181818182
3562,25,1,0.64,1.1623999999999999
3562,9,2,1.0,1.1755555555555555
3563,44,1,0.7272727272727273,1.1534090909090908
3563,18,2,0.8333333333333334,1.1583333333333334
3564,14,1,0.8571428571428571,1.1678571428571427
3564,8,2,0.875,1.1525
3565,24,1,0.625,1.1804166666666667
3566,45,1,0.7111111111111111,1.1562222222222223
3566,13,2,0.8461538461538461,1.1692307692307693
3567,39,1,0.7435897435897436,1.159230769230769
3567,14,2,0.8571428571428571,1.162857142857143
3568,8,1,0.625,1.14375
3568,2,2,1.0,1.19
3569,6,1,1.0,1.1583333333333334
3569,1,2,1.0,1.2
3570,7,1,0.8571428571428571,1.1642857142857144
3570,1,2,1.0,1.21
3571,4,1,1.0,1.15
3571,2,2,1.0,1.13
3572,12,1,0.75,1.1974999999999998
3572,1,2,1.0,1.21
3574,160,1,0.875,1.1612500000000001
3574,34,2,0.8823529411764706,1.167941176470588
3575,10,1,0.7,1.144
3576,5,1,1.0,1.1759999999999997
3576,2,2,1.0,1.13
3577,1,1,1.0,1.11
3577,1,2,1.0,1.15
3580,51,1,0.9019607843137255,1.1525490196078434
3580,33,2,0.8484848484848485,1.176060606060606
3581,8,1,1.0,1.1375
3581,12,2,0.9166666666666666,1.1725
3582,2,2,1.0,1.165
3583,11,1,0.9090909090909091,1.16
3583,4,2,1.0,1.1425
3584,7,1,0.7142857142857143,1.137142857142857
3584,2,2,1.0,1.1749999999999998
3585,2,1,1.0,1.125
3587,19,1,1.0,1.1221052631578947
3587,14,2,0.7857142857142857,1.1564285714285714
3588,32,1,0.90625,1.1428124999999998
3588,22,2,0.7272727272727273,1.1522727272727271
3590,48,1,0.8541666666666666,1.1560416666666666
3590,43,2,0.8372093023255814,1.1611627906976745
3592,73,1,0.8904109589041096,1.1628767123287673
3592,45,2,0.8666666666666667,1.1615555555555555
3594,2,1,1.0,1.1600000000000001
3596,7,1,0.8571428571428571,1.17
3596,7,2,0.7142857142857143,1.1742857142857142
3597,9,1,0.8888888888888888,1.1911111111111112
3597,8,2,1.0,1.1625
3599,38,1,0.7368421052631579,1.1560526315789477
3599,22,2,0.8636363636363636,1.1681818181818182
3600,14,1,0.8571428571428571,1.1442857142857144
3600,16,2,0.8125,1.178125
3601,7,1,0.8571428571428571,1.1557142857142857
3601,8,2,0.75,1.14625
3602,12,1,0.5833333333333334,1.1425
3602,3,2,1.0,1.1366666666666667
3603,11,1,0.9090909090909091,1.1463636363636363
3603,9,2,0.8888888888888888,1.161111111111111
3604,12,1,0.75,1.1541666666666666
3604,6,2,0.8333333333333334,1.1466666666666665
3605,4,1,1.0,1.1775
3605,3,2,1.0,1.15
3606,7,1,0.7142857142857143,1.1828571428571428
3606,3,2,1.0,1.1666666666666667
3608,1,1,0.0,1.17
3608,1,2,1.0,1.18
3609,2,1,0.5,1.1949999999999998
3609,4,2,0.75,1.1849999999999998
3611,3,1,0.6666666666666666,1.1733333333333336
3612,3,1,0.6666666666666666,1.1433333333333333
3612,3,2,0.3333333333333333,1.1733333333333331
3613,98,1,0.7857142857142857,1.1644897959183673
3613,45,2,0.9555555555555556,1.165777777777778
3614,15,1,0.6666666666666666,1.1620000000000001
3614,7,2,1.0,1.147142857142857
3615,2,1,0.5,1.165
3615,2,2,1.0,1.17
3616,16,1,0.875,1.15875
3616,5,2,0.8,1.168
3617,3,1,0.6666666666666666,1.16
3617,7,2,1.0,1.1699999999999997
3618,25,1,0.72,1.1623999999999999
3618,13,2,0.9230769230769231,1.1784615384615384
3619,19,1,0.8421052631578947,1.1763157894736842
3619,15,2,0.8,1.1479999999999997
3620,1,1,1.0,1.12
3620,2,2,0.5,1.21
3621,1,1,1.0,1.21
3621,2,2,1.0,1.165
3622,6,1,1.0,1.1916666666666667
3623,3,1,1.0,1.1866666666666668
3623,1,2,1.0,1.15
3624,5,1,0.4,1.1599999999999997
3624,7,2,0.42857142857142855,1.132857142857143
3625,2,1,1.0,1.1749999999999998
3626,112,1,0.7946428571428571,1.1620535714285711
3626,73,2,0.8904109589041096,1.1631506849315068
3627,15,1,1.0,1.1566666666666667
3627,7,2,0.42857142857142855,1.17
3628,1,1,1.0,1.13
3628,3,2,0.3333333333333333,1.16
3629,36,1,0.8888888888888888,1.1513888888888888
3629,32,2,0.8125,1.1490624999999999
3630,37,1,0.8378378378378378,1.146756756756757
3630,36,2,0.7777777777777778,1.1422222222222225
3631,34,1,0.8823529411764706,1.1576470588235295
3631,30,2,0.8666666666666667,1.1516666666666668
3632,2,1,1.0,1.12
3632,8,2,0.875,1.1624999999999999
3633,97,1,0.8556701030927835,1.1617525773195876
3633,66,2,0.7727272727272727,1.1598484848484851
3634,8,1,0.875,1.1637499999999998
3634,4,2,0.5,1.15
3636,55,1,0.8363636363636363,1.1556363636363638
3636,31,2,0.7419354838709677,1.134193548387097
3637,49,1,0.7755102040816326,1.1524489795918367
3637,34,2,0.6764705882352942,1.1482352941176472
3638,43,1,0.7674418604651163,1.1467441860465117
3638,21,2,0.6190476190476191,1.1500000000000001
3639,2,1,1.0,1.1
3639,5,2,0.8,1.1700000000000002
3640,24,1,0.875,1.1779166666666667
3640,27,2,0.8888888888888888,1.163333333333333
3642,4,1,0.75,1.1775
3642,5,2,0.6,1.1320000000000001
3643,11,1,0.9090909090909091,1.1490909090909092
3643,6,2,0.8333333333333334,1.1233333333333333
3644,126,1,0.8412698412698413,1.166666666666667
3644,77,2,0.8181818181818182,1.1566233766233762
3646,97,1,0.8041237113402062,1.1645360824742266
3646,50,2,0.72,1.1529999999999998
3648,147,1,0.8231292517006803,1.1659183673469389
3648,101,2,0.7920792079207921,1.162079207920792
3649,128,1,0.8515625,1.1632031250000001
3649,97,2,0.845360824742268,1.161958762886598
3650,107,1,0.8691588785046729,1.1705607476635516
3650,54,2,0.8703703703703703,1.1688888888888889
3651,8,1,1.0,1.1637499999999998
3651,13,2,0.7692307692307693,1.1507692307692308
3652,2,1,0.5,1.125
3652,4,2,0.75,1.1749999999999998
3653,5,1,0.6,1.17
3653,5,2,0.8,1.166
3654,42,1,0.8333333333333334,1.147857142857143
3654,31,2,0.8709677419354839,1.14741935483871
3655,5,1,0.8,1.1460000000000004
3655,3,2,1.0,1.1966666666666665
3656,61,1,0.819672131147541,1.1750819672131145
3656,39,2,0.8717948717948718,1.1615384615384616
3657,64,1,0.859375,1.17703125
3657,45,2,0.7555555555555555,1.166
3658,97,1,0.8762886597938144,1.1667010309278352
3658,63,2,0.873015873015873,1.156031746031746
3659,8,1,0.75,1.16
3659,1,2,1.0,1.22
3660,71,1,0.7746478873239436,1.1532394366197183
3660,51,2,0.803921568627451,1.1576470588235295
3661,1,2,0.0,1.16
3662,29,1,0.9655172413793104,1.1431034482758622
3662,26,2,0.8846153846153846,1.1676923076923076
3663,228,1,0.8640350877192983,1.1614473684210525
3663,94,2,0.8297872340425532,1.1718085106382978
3664,15,1,0.9333333333333333,1.1493333333333333
3664,9,2,0.8888888888888888,1.1655555555555555
3665,90,1,0.8444444444444444,1.1629999999999998
3665,68,2,0.7647058823529411,1.1661764705882351
3666,5,1,0.8,1.1440000000000001
3666,8,2,1.0,1.13
3667,54,1,0.8703703703703703,1.162037037037037
3667,44,2,0.8409090909090909,1.1561363636363635
3668,4,1,1.0,1.1525
3668,1,2,1.0,1.22
3669,4,1,0.75,1.17
3669,4,2,1.0,1.14
3670,49,1,0.7755102040816326,1.1651020408163266
3670,45,2,0.9111111111111111,1.1486666666666667
3671,4,1,0.75,1.165
3672,1,1,1.0,1.15
3673,1,1,1.0,1.15
3674,1,1,1.0,1.2
3675,1,1,1.0,1.11
3675,2,2,1.0,1.18
3676,21,1,0.7619047619047619,1.1442857142857144
3676,11,2,0.8181818181818182,1.1327272727272728
3678,32,1,0.84375,1.1553125
3678,14,2,0.7857142857142857,1.1407142857142858
3679,2,1,1.0,1.17
3679,4,2,0.5,1.12
3680,79,1,0.8354430379746836,1.1658227848101266
3680,63,2,0.7936507936507936,1.1530158730158728
3681,44,1,0.7954545454545454,1.1606818181818181
3681,24,2,0.875,1.16875
3682,61,1,0.819672131147541,1.1713114754098366
3682,41,2,0.8292682926829268,1.1668292682926829
3683,40,1,0.925,1.1475
3683,43,2,0.9069767441860465,1.1588372093023256
3684,1,1,1.0,1.11
3684,3,2,0.6666666666666666,1.18
3685,8,1,0.625,1.1837499999999999
3685,6,2,0.6666666666666666,1.1566666666666665
3686,2,1,1.0,1.12
3686,1,2,1.0,1.21
3687,93,1,0.8602150537634409,1.1651612903225805
3687,71,2,0.8309859154929577,1.1740845070422534
3688,75,1,0.8933333333333333,1.1670666666666667
3688,56,2,0.875,1.1571428571428573
3689,74,1,0.918918918918919,1.1504054054054054
3689,38,2,0.8947368421052632,1.1568421052631577
3690,71,1,0.9014084507042254,1.1560563380281685
3690,62,2,0.8548387096774194,1.165
3691,94,1,0.8297872340425532,1.1642553191489362
3691,53,2,0.7924528301886793,1.1654716981132074
3692,72,1,0.875,1.161388888888889
3692,52,2,0.8269230769230769,1.1613461538461538
3693,24,1,0.875,1.1683333333333332
3693,31,2,0.9032258064516129,1.1651612903225808
3694,34,1,0.8529411764705882,1.1620588235294118
3694,35,2,0.8285714285714286,1.1614285714285717
3695,8,1,0.875,1.1775
3695,5,2,0.6,1.188
3696,33,1,0.8484848484848485,1.1484848484848484
3696,49,2,0.7551020408163265,1.1555102040816325
3697,21,1,0.8095238095238095,1.1600000000000001
3697,8,2,0.75,1.16
3698,4,1,1.0,1.1375000000000002
3698,3,2,1.0,1.1933333333333334
3699,54,1,0.8703703703703703,1.1496296296296296
3699,35,2,0.8571428571428571,1.1474285714285712
3700,57,1,0.8421052631578947,1.1582456140350876
3700,41,2,0.6585365853658537,1.1641463414634146
3701,77,1,0.8051948051948052,1.1550649350649353
3701,65,2,0.8,1.1478461538461535
3702,2,1,1.0,1.17
3704,22,1,0.7727272727272727,1.1572727272727272
3704,24,2,0.875,1.1441666666666668
3705,3,2,1.0,1.1533333333333333
3706,1,1,1.0,1.18
3706,2,2,0.5,1.1600000000000001
3707,220,1,0.8681818181818182,1.1658181818181816
3707,103,2,0.8640776699029126,1.1775728155339806
3708,135,1,0.8222222222222222,1.1650370370370369
3708,91,2,0.7692307692307693,1.1672527472527472
3709,217,1,0.7972350230414746,1.1742857142857142
3709,78,2,0.8589743589743589,1.1783333333333332
3710,79,1,0.810126582278481,1.1710126582278482
3710,16,2,0.75,1.159375
3711,8,1,0.75,1.185
3711,10,2,0.6,1.1679999999999997
3713,127,1,0.8031496062992126,1.1623622047244093
3713,106,2,0.7735849056603774,1.1708490566037735
3714,6,1,0.6666666666666666,1.155
3714,10,2,0.6,1.137
3716,109,1,0.8990825688073395,1.1623853211009174
3716,85,2,0.7529411764705882,1.1647058823529413
3717,134,1,0.8059701492537313,1.155820895522388
3717,80,2,0.7625,1.159625
3718,140,1,0.8214285714285714,1.155
3718,60,2,0.8,1.1544999999999999
3719,15,1,0.9333333333333333,1.1560000000000001
3719,10,2,0.8,1.138
3720,169,1,0.834319526627219,1.1554437869822485
3720,88,2,0.8295454545454546,1.17125
3721,54,1,0.9259259259259259,1.1494444444444445
3721,33,2,0.7878787878787878,1.1390909090909092
3722,56,1,0.7142857142857143,1.1483928571428572
3722,37,2,0.7837837837837838,1.1594594594594598
3723,8,1,0.75,1.1675
3723,13,2,0.9230769230769231,1.1653846153846152
3724,164,1,0.823170731707317,1.1638414634146341
3724,76,2,0.8026315789473685,1.1671052631578949
3725,11,1,1.0,1.1663636363636363
3725,16,2,0.875,1.1675
3726,14,1,0.7142857142857143,1.1671428571428568
3726,5,2,0.8,1.172
3727,112,1,0.9464285714285714,1.1575000000000002
3727,81,2,0.8271604938271605,1.1577777777777776
3728,4,1,1.0,1.17
3728,1,2,1.0,1.22
3729,11,1,0.7272727272727273,1.1527272727272726
3729,14,2,0.9285714285714286,1.1635714285714285
3730,72,1,0.7638888888888888,1.1558333333333333
3730,40,2,0.825,1.16575
3731,43,1,0.7674418604651163,1.1646511627906977
3731,28,2,0.8214285714285714,1.1703571428571429
3732,226,1,0.8539823008849557,1.1719911504424778
3732,108,2,0.8518518518518519,1.1762037037037036
3733,188,1,0.8723404255319149,1.1715425531914891
3733,50,2,0.78,1.1952
3734,18,1,0.7777777777777778,1.1677777777777778
3734,2,2,1.0,1.1549999999999998
3735,6,1,1.0,1.1983333333333333
3737,145,1,0.8344827586206897,1.168
3737,71,2,0.8450704225352113,1.1723943661971832
3738,140,1,0.8714285714285714,1.1622142857142856
3738,60,2,0.7666666666666667,1.184
3739,14,1,0.9285714285714286,1.1857142857142857
3739,6,2,0.6666666666666666,1.1616666666666666
3740,12,1,0.6666666666666666,1.1875000000000002
3740,3,2,1.0,1.15
3742,102,1,0.8627450980392157,1.172843137254902
3742,20,2,0.75,1.1735
3743,87,1,0.8275862068965517,1.1740229885057472
3743,37,2,0.8378378378378378,1.1651351351351353
3744,34,1,0.7058823529411765,1.1558823529411766
3744,28,2,0.8214285714285714,1.165357142857143
3745,6,1,0.8333333333333334,1.1700000000000002
3745,3,2,1.0,1.1499999999999997
3746,1,1,1.0,1.2
3746,1,2,1.0,1.22
3747,104,1,0.7596153846153846,1.1604807692307693
3747,91,2,0.7582417582417582,1.157142857142857
3748,103,1,0.8155339805825242,1.1513592233009708
3748,73,2,0.8904109589041096,1.1500000000000001
3749,3,1,0.6666666666666666,1.14
3749,1,2,0.0,1.22
3750,2,1,1.0,1.18
3750,3,2,0.6666666666666666,1.1933333333333334
3751,24,1,0.8333333333333334,1.1500000000000001
3751,19,2,0.7368421052631579,1.1494736842105262
3752,10,1,0.9,1.161
3752,6,2,0.8333333333333334,1.15
3753,2,1,1.0,1.12
3753,1,2,1.0,1.12
3754,171,1,0.8245614035087719,1.1585964912280702
3754,123,2,0.8292682926829268,1.1634959349593497
3755,12,1,0.8333333333333334,1.1666666666666667
3755,5,2,0.8,1.168
3757,119,1,0.7899159663865546,1.1691596638655462
3757,72,2,0.8055555555555556,1.162222222222222
3758,10,1,0.8,1.1540000000000001
3758,8,2,0.75,1.1524999999999999
3760,121,1,0.8181818181818182,1.1566942148760329
3760,88,2,0.8409090909090909,1.1606818181818181
3761,5,1,0.8,1.146
3761,7,2,1.0,1.1457142857142857
3762,1,1,1.0,1.21
3762,1,2,1.0,1.22
3763,25,1,0.68,1.1512
3763,24,2,0.9583333333333334,1.1695833333333332
3764,9,1,0.7777777777777778,1.1166666666666665
3764,2,2,1.0,1.165
3765,42,1,0.7380952380952381,1.1497619047619048
3765,42,2,0.8333333333333334,1.1564285714285714
3766,8,1,0.375,1.1724999999999999
3766,8,2,0.875,1.1724999999999999
3767,100,1,0.88,1.1597000000000002
3767,53,2,0.7547169811320755,1.1641509433962263
3768,68,1,0.8970588235294118,1.1624999999999999
3768,51,2,0.8627450980392157,1.1521568627450982
3769,193,1,0.8238341968911918,1.1652331606217616
3769,114,2,0.8245614035087719,1.1707894736842106
3770,9,1,0.7777777777777778,1.1444444444444446
3770,9,2,0.7777777777777778,1.1699999999999997
3771,11,1,0.9090909090909091,1.1863636363636363
3771,7,2,0.8571428571428571,1.1771428571428573
3772,130,1,0.8307692307692308,1.1610769230769231
3772,37,2,0.8378378378378378,1.174054054054054
3773,66,1,0.7727272727272727,1.1578787878787877
3773,38,2,0.7894736842105263,1.1607894736842106
3775,18,1,0.7777777777777778,1.1727777777777777
3775,11,2,0.8181818181818182,1.1463636363636363
3776,2,1,0.5,1.1949999999999998
3776,5,2,0.8,1.16
3777,124,1,0.8306451612903226,1.162016129032258
3777,96,2,0.875,1.159375
3778,15,1,0.8666666666666667,1.1406666666666667
3778,18,2,0.6666666666666666,1.153888888888889
3779,6,1,0.8333333333333334,1.1966666666666665
3779,5,2,0.6,1.174
3780,4,1,0.75,1.18
3781,83,1,0.8072289156626506,1.1678313253012047
3781,65,2,0.9076923076923077,1.1509230769230767
3782,9,1,0.8888888888888888,1.1444444444444446
3782,13,2,0.6923076923076923,1.1561538461538463
3783,1,1,1.0,1.17
3784,96,1,0.8333333333333334,1.1530208333333332
3784,57,2,0.7543859649122807,1.1663157894736842
3785,10,1,0.9,1.164
3785,4,2,0.75,1.19
3786,47,1,0.8723404255319149,1.1697872340425532
3786,34,2,0.8823529411764706,1.1626470588235294
3787,16,1,1.0,1.155625
3787,21,2,0.8571428571428571,1.1576190476190473
3788,82,1,0.8536585365853658,1.1597560975609755
3788,78,2,0.8589743589743589,1.1655128205128202
3789,4,1,1.0,1.1375
3789,6,2,0.8333333333333334,1.16
3790,50,1,0.82,1.1662000000000001
3790,38,2,0.9210526315789473,1.1578947368421053
3791,2,1,1.0,1.115
3791,3,2,0.6666666666666666,1.1133333333333333
3792,7,1,0.7142857142857143,1.1528571428571428
3792,5,2,1.0,1.1520000000000001
3793,2,1,1.0,1.1749999999999998
3793,1,2,1.0,1.22
3794,2,1,1.0,1.15
3794,1,2,1.0,1.15
3795,1,2,1.0,1.13
3796,121,1,0.8016528925619835,1.169504132231405
3796,81,2,0.8641975308641975,1.167530864197531
3797,80,1,0.7375,1.17125
3797,39,2,0.717948717948718,1.1628205128205127
3800,105,1,0.8476190476190476,1.1672380952380952
3800,78,2,0.8333333333333334,1.1582051282051284
3801,4,1,0.75,1.135
3801,1,2,1.0,1.15
3803,99,1,0.8888888888888888,1.158989898989899
3803,78,2,0.7692307692307693,1.1585897435897432
3804,1,1,1.0,1.11
3805,100,1,0.88,1.1622
3805,66,2,0.8484848484848485,1.151969696969697
3806,57,1,0.9649122807017544,1.1512280701754387
3806,47,2,0.8297872340425532,1.1574468085106384
3807,84,1,0.8452380952380952,1.1633333333333336
3807,50,2,0.84,1.1589999999999998
3808,96,1,0.8854166666666666,1.15625
3808,58,2,0.7758620689655172,1.1451724137931034
3809,119,1,0.8571428571428571,1.1638655462184877
3809,93,2,0.8387096774193549,1.1551612903225807
