LeagueId,NoData,Bet,Score,AvgOdd
2445,7,2,0.8571428571428571,1.3900000000000001
3743,37,1,0.6756756756756757,1.3764864864864863
3743,11,2,0.9090909090909091,1.3281818181818184
3370,13,1,0.6153846153846154,1.372307692307692
3370,10,2,0.9,1.3679999999999999
2939,18,1,0.7222222222222222,1.3783333333333332
1992,8,1,0.75,1.3375
1992,7,2,0.5714285714285714,1.352857142857143
3337,1,1,1.0,1.33
2945,18,1,0.6111111111111112,1.3638888888888887
1986,16,1,0.75,1.415625
1986,2,2,0.5,1.4
2788,5,1,0.8,1.352
3361,13,1,0.7692307692307693,1.3453846153846152
3361,7,2,0.7142857142857143,1.3657142857142854
3784,22,1,0.6363636363636364,1.345
3784,16,2,0.6875,1.3756249999999999
3241,21,1,0.6190476190476191,1.3852380952380952
3241,6,2,0.8333333333333334,1.3016666666666665
2812,41,1,0.5365853658536586,1.353658536585366
2953,3,1,0.3333333333333333,1.3399999999999999
2953,6,2,1.0,1.3150000000000002
2972,21,1,0.6190476190476191,1.349047619047619
2410,10,1,0.6,1.363
2410,3,2,0.3333333333333333,1.3133333333333332
2503,2,1,1.0,1.3599999999999999
2503,1,2,0.0,1.27
2657,3,1,0.6666666666666666,1.3699999999999999
2657,22,2,0.7272727272727273,1.3727272727272728
2416,14,1,0.8571428571428571,1.3307142857142857
2416,5,2,0.6,1.394
2925,43,1,0.6976744186046512,1.3588372093023258
2316,9,1,0.6666666666666666,1.3566666666666665
2316,13,2,0.7692307692307693,1.3453846153846156
3592,11,1,0.8181818181818182,1.3545454545454545
3592,8,2,0.875,1.3275000000000001
2524,25,1,0.64,1.3412
2524,13,2,0.6153846153846154,1.3815384615384614
3183,24,1,0.625,1.3637500000000002
3183,12,2,0.5,1.3858333333333335
3308,14,1,0.6428571428571429,1.3607142857142855
3308,7,2,0.7142857142857143,1.3857142857142857
3006,75,1,0.7333333333333333,1.3543999999999998
3244,6,1,0.8333333333333334,1.3566666666666667
3244,3,2,0.6666666666666666,1.37
2933,60,1,0.7,1.3765
2985,39,1,0.6153846153846154,1.3438461538461537
2716,8,1,0.375,1.38375
2716,2,2,0.5,1.47
2516,16,1,0.8125,1.34875
2516,2,2,0.0,1.42
2974,72,1,0.7083333333333334,1.3545833333333333
2974,1,2,1.0,1.35
2479,30,1,0.6333333333333333,1.3496666666666666
2479,25,2,0.84,1.3692000000000002
2300,71,1,0.7464788732394366,1.386056338028169
2907,8,1,1.0,1.31125
2719,41,1,0.8048780487804879,1.349512195121951
2719,18,2,0.7777777777777778,1.3383333333333334
2274,8,1,0.75,1.34375
2274,10,2,0.6,1.377
2036,80,1,0.675,1.375875
2036,1,2,1.0,1.44
3817,5,1,0.8,1.324
3817,5,2,0.8,1.2899999999999998
2699,29,1,0.6896551724137931,1.3682758620689652
2699,6,2,0.8333333333333334,1.3366666666666667
3384,6,1,0.3333333333333333,1.4216666666666666
2110,60,1,0.75,1.3818333333333332
2110,5,2,0.8,1.4060000000000001
3342,89,1,0.6179775280898876,1.3910112359550564
3342,5,2,0.8,1.426
3513,4,1,0.75,1.2925
3513,4,2,1.0,1.41
3366,7,1,0.5714285714285714,1.332857142857143
3366,8,2,0.5,1.31125
2366,26,1,0.6923076923076923,1.3919230769230768
2477,33,1,0.7575757575757576,1.372121212121212
2477,7,2,1.0,1.367142857142857
2169,30,1,0.8333333333333334,1.3663333333333334
2169,18,2,0.8333333333333334,1.3533333333333335
3656,14,1,0.7142857142857143,1.3349999999999997
3656,12,2,0.4166666666666667,1.325
2195,4,1,0.5,1.3850000000000002
2195,5,2,1.0,1.3239999999999998
2992,11,1,0.5454545454545454,1.34
2992,2,2,1.0,1.28
2152,62,1,0.6129032258064516,1.390806451612903
2152,8,2,0.75,1.4100000000000001
3767,35,1,0.7714285714285715,1.344
3767,9,2,0.8888888888888888,1.333333333333333
3187,26,1,0.7692307692307693,1.3438461538461537
3187,13,2,0.7692307692307693,1.3353846153846154
3567,4,1,0.75,1.33
3567,2,2,0.5,1.415
1989,16,1,0.6875,1.3925
1989,9,2,0.6666666666666666,1.336666666666667
2092,63,1,0.6825396825396826,1.4028571428571432
2092,1,2,0.0,1.46
3697,4,1,0.25,1.335
3697,3,2,1.0,1.3866666666666667
3015,54,1,0.7222222222222222,1.350925925925926
3015,1,2,1.0,1.38
2047,3,1,1.0,1.406666666666667
3667,16,1,0.5625,1.3537499999999998
3667,11,2,0.7272727272727273,1.3345454545454545
2528,69,1,0.7246376811594203,1.3566666666666667
2528,9,2,0.8888888888888888,1.3933333333333333
3626,26,1,0.6923076923076923,1.3611538461538462
3626,11,2,0.8181818181818182,1.37
2532,3,1,0.3333333333333333,1.2933333333333332
2532,13,2,0.7692307692307693,1.363076923076923
2013,14,1,0.7857142857142857,1.360714285714286
2013,10,2,0.8,1.4049999999999998
2252,25,1,0.72,1.3576000000000001
2252,6,2,0.8333333333333334,1.33
3114,10,1,0.7,1.357
3114,5,2,0.2,1.338
2473,51,1,0.7254901960784313,1.3845098039215686
2473,1,2,1.0,1.48
3181,34,1,0.7941176470588235,1.3694117647058826
3181,10,2,0.6,1.363
3826,17,1,0.6470588235294118,1.3411764705882354
3826,16,2,0.8125,1.373125
3008,113,1,0.7345132743362832,1.3700884955752213
2218,7,1,0.7142857142857143,1.3457142857142856
2218,2,2,1.0,1.325
3131,23,1,0.8260869565217391,1.3782608695652174
3131,9,2,0.8888888888888888,1.391111111111111
2626,28,1,0.75,1.325357142857143
2626,17,2,0.6470588235294118,1.3605882352941179
3806,8,1,0.75,1.35125
3806,3,2,0.6666666666666666,1.34
2987,19,1,0.5789473684210527,1.3494736842105264
2585,33,1,0.6060606060606061,1.376969696969697
2585,9,2,0.4444444444444444,1.3833333333333333
3048,53,1,0.7547169811320755,1.3830188679245285
3707,45,1,0.6444444444444445,1.3475555555555556
3707,31,2,0.7741935483870968,1.3612903225806454
2151,58,1,0.8275862068965517,1.379137931034483
2151,6,2,0.16666666666666666,1.3983333333333332
2291,8,1,0.875,1.34125
2291,3,2,0.3333333333333333,1.36
3502,16,1,0.5,1.37375
3502,2,2,1.0,1.335
2667,53,1,0.7547169811320755,1.374905660377358
2667,8,2,0.5,1.4025
2934,1,1,1.0,1.31
3159,17,1,0.8235294117647058,1.341764705882353
3159,12,2,0.75,1.3208333333333335
3259,5,1,0.8,1.372
2710,52,1,0.6923076923076923,1.3911538461538462
2710,12,2,0.8333333333333334,1.429166666666667
3351,3,1,1.0,1.4266666666666665
3351,4,2,0.5,1.3975
2851,79,1,0.6708860759493671,1.351012658227848
2851,6,2,0.8333333333333334,1.3566666666666667
3691,19,1,0.631578947368421,1.377894736842105
3691,9,2,0.7777777777777778,1.358888888888889
3413,6,1,0.3333333333333333,1.3949999999999998
2865,53,1,0.7169811320754716,1.3643396226415092
2608,21,1,0.7619047619047619,1.3985714285714286
2608,3,2,0.6666666666666666,1.47
2474,60,1,0.6666666666666666,1.3771666666666669
2474,2,2,0.5,1.33
3747,23,1,0.8695652173913043,1.3604347826086955
3747,8,2,0.625,1.3875
2672,5,1,0.4,1.376
2576,11,1,0.9090909090909091,1.3618181818181818
2576,2,2,0.0,1.375
2093,26,1,0.6153846153846154,1.4184615384615387
2093,2,2,0.0,1.45
3869,8,1,0.375,1.42375
3766,2,1,1.0,1.31
1959,12,1,0.8333333333333334,1.3408333333333333
1959,5,2,0.6,1.3679999999999999
2253,9,1,0.8888888888888888,1.3555555555555554
2253,8,2,0.75,1.3200000000000003
2615,52,1,0.7115384615384616,1.3909615384615384
2123,6,1,0.6666666666666666,1.3683333333333334
2123,2,2,0.5,1.42
2386,5,1,0.8,1.432
2386,5,2,0.8,1.402
2923,37,1,0.6756756756756757,1.3808108108108108
2519,7,1,0.2857142857142857,1.407142857142857
2519,4,2,1.0,1.3725
3646,16,1,0.6875,1.336875
3646,13,2,0.7692307692307693,1.4123076923076923
3188,18,1,0.4444444444444444,1.3449999999999998
3188,14,2,0.7857142857142857,1.3299999999999998
3680,7,1,0.8571428571428571,1.3685714285714285
3680,4,2,0.75,1.295
2016,10,1,0.7,1.361
2016,1,2,1.0,1.4
3805,25,1,0.76,1.3728
3805,6,2,0.16666666666666666,1.325
2323,1,1,1.0,1.35
3713,32,1,0.59375,1.375625
3713,12,2,0.5833333333333334,1.38
2121,48,1,0.7291666666666666,1.3772916666666666
2121,9,2,0.8888888888888888,1.3622222222222222
2111,42,1,0.7619047619047619,1.3854761904761903
2111,1,2,1.0,1.36
3737,37,1,0.7297297297297297,1.358108108108108
3737,18,2,0.6111111111111112,1.3738888888888887
2254,17,1,0.5882352941176471,1.4094117647058824
2254,8,2,0.75,1.4274999999999998
2273,6,1,0.5,1.3316666666666668
2273,6,2,0.5,1.385
2596,55,1,0.7272727272727273,1.3690909090909087
3032,19,1,0.5263157894736842,1.3652631578947367
2213,12,1,0.6666666666666666,1.4016666666666666
2213,7,2,1.0,1.3685714285714285
3809,15,1,0.6,1.3693333333333333
3809,14,2,0.8571428571428571,1.4021428571428571
2597,17,1,0.6470588235294118,1.38
3727,27,1,0.6296296296296297,1.3644444444444443
3727,9,2,0.5555555555555556,1.338888888888889
2665,25,1,0.8,1.3688000000000002
2665,3,2,1.0,1.4166666666666667
2867,20,1,0.75,1.3620000000000003
2691,6,1,0.8333333333333334,1.4016666666666666
2886,21,1,0.8571428571428571,1.3433333333333333
2886,15,2,0.8,1.3913333333333335
2278,12,1,0.9166666666666666,1.295
2278,10,2,0.9,1.355
3164,3,1,1.0,1.2933333333333332
3164,1,2,1.0,1.28
2646,13,1,0.6153846153846154,1.3476923076923077
2646,15,2,0.8,1.352666666666667
3163,15,1,0.4,1.3366666666666664
3163,4,2,1.0,1.335
2257,17,1,0.8235294117647058,1.3929411764705881
2257,2,2,0.5,1.3599999999999999
3836,9,1,0.5555555555555556,1.34
3836,5,2,0.6,1.3619999999999997
1991,16,1,0.5625,1.3725
1991,6,2,0.8333333333333334,1.3466666666666667
3195,4,1,0.75,1.2875
3195,2,2,1.0,1.4
2397,1,0,0.0,1.3
2397,9,1,0.5555555555555556,1.3588888888888888
2397,18,2,0.7222222222222222,1.373888888888889
3800,25,1,0.76,1.3552000000000002
3800,15,2,0.8,1.3733333333333335
3716,21,1,0.8095238095238095,1.3409523809523811
3716,11,2,0.8181818181818182,1.3381818181818184
2543,17,1,0.4117647058823529,1.3535294117647059
2543,11,2,0.5454545454545454,1.4081818181818182
3398,92,1,0.7391304347826086,1.3833695652173912
3398,51,2,0.6862745098039216,1.3609803921568626
3688,16,1,0.625,1.353125
3688,17,2,0.8823529411764706,1.3152941176470587
3584,2,1,0.5,1.325
3584,1,2,1.0,1.3
2844,28,1,0.7142857142857143,1.3828571428571426
3683,11,1,0.8181818181818182,1.37
3683,9,2,0.7777777777777778,1.3566666666666667
2927,3,1,0.6666666666666666,1.29
2927,1,2,0.0,1.32
2006,46,1,0.7391304347826086,1.387608695652174
2006,4,2,1.0,1.3499999999999999
3010,13,1,0.6923076923076923,1.3630769230769233
2813,27,1,0.6296296296296297,1.353333333333333
2813,13,2,0.3076923076923077,1.373076923076923
2453,66,1,0.7727272727272727,1.3415151515151515
2428,22,1,0.7727272727272727,1.4063636363636363
2315,14,1,0.7857142857142857,1.3828571428571428
2315,5,2,0.8,1.3900000000000001
2044,7,1,0.8571428571428571,1.3885714285714286
3777,17,1,0.8823529411764706,1.368235294117647
3777,9,2,0.6666666666666666,1.38
2344,9,1,0.8888888888888888,1.3966666666666665
2344,1,2,1.0,1.4
2640,11,1,0.5454545454545454,1.3772727272727272
2640,6,2,0.3333333333333333,1.3516666666666666
3489,7,1,0.7142857142857143,1.3585714285714288
3489,7,2,0.8571428571428571,1.337142857142857
2997,2,1,1.0,1.26
2997,1,2,1.0,1.28
3348,7,1,0.8571428571428571,1.374285714285714
3348,1,2,1.0,1.35
2168,9,1,0.4444444444444444,1.4055555555555557
2168,5,2,0.8,1.288
2067,25,1,0.76,1.3624000000000003
2067,6,2,0.6666666666666666,1.3783333333333332
3040,6,1,1.0,1.39
2147,34,1,0.7352941176470589,1.413529411764706
3574,26,1,0.7307692307692307,1.3684615384615384
3574,13,2,0.6153846153846154,1.396923076923077
2321,19,1,0.6842105263157895,1.3726315789473684
2321,2,2,0.0,1.33
2915,23,1,0.6521739130434783,1.347391304347826
2915,18,2,0.8333333333333334,1.355
3117,19,1,0.7894736842105263,1.3415789473684212
3117,6,2,0.3333333333333333,1.375
2517,48,1,0.5833333333333334,1.3329166666666665
2517,25,2,0.8,1.3784
2662,52,1,0.6923076923076923,1.381153846153846
2662,22,2,0.7727272727272727,1.3949999999999998
2340,3,1,1.0,1.4233333333333331
2340,1,2,0.0,1.36
2155,44,1,0.5909090909090909,1.383181818181818
2155,2,2,0.5,1.405
3218,4,1,0.25,1.3575
3218,2,2,1.0,1.38
2388,1,1,1.0,1.39
2388,1,2,1.0,1.43
2538,10,1,0.8,1.339
2538,5,2,0.6,1.3719999999999999
2509,8,1,0.5,1.42
2890,10,1,0.6,1.334
2890,4,2,0.5,1.4
2690,16,1,0.5,1.388125
2690,1,2,0.0,1.45
2290,17,1,0.5294117647058824,1.346470588235294
2290,12,2,0.5,1.3608333333333336
2498,36,1,0.6388888888888888,1.381111111111111
3149,8,1,0.75,1.365
3149,13,2,0.6923076923076923,1.3423076923076924
2536,41,1,0.7317073170731707,1.3709756097560977
2536,6,2,0.3333333333333333,1.4349999999999998
3075,13,1,0.6153846153846154,1.317692307692308
3075,2,2,0.0,1.26
1969,4,1,0.75,1.33
2127,46,1,0.6956521739130435,1.3697826086956524
2127,8,2,1.0,1.39875
3234,1,1,1.0,1.39
2100,56,1,0.75,1.3883928571428572
2100,21,2,0.5238095238095238,1.3914285714285715
3286,1,1,1.0,1.3
3286,1,2,0.0,1.41
3807,24,1,0.5,1.3854166666666667
3807,9,2,0.4444444444444444,1.3544444444444446
3564,4,1,1.0,1.3699999999999999
3257,61,1,0.7377049180327869,1.4193442622950818
3257,3,2,1.0,1.39
2993,58,1,0.7586206896551724,1.3637931034482758
2993,2,2,0.5,1.395
2258,19,1,0.8947368421052632,1.3831578947368421
2258,4,2,1.0,1.365
3473,29,1,0.6551724137931034,1.361034482758621
3473,7,2,0.7142857142857143,1.384285714285714
2573,37,1,0.8378378378378378,1.3694594594594596
2573,5,2,0.8,1.3960000000000001
2483,21,1,0.7142857142857143,1.3714285714285714
2483,10,2,0.9,1.3850000000000002
2644,14,1,0.7857142857142857,1.3535714285714284
2644,17,2,0.7058823529411765,1.3488235294117648
2916,15,1,0.5333333333333333,1.3539999999999999
3392,27,1,0.6296296296296297,1.3477777777777777
3392,5,2,0.6,1.3820000000000001
2991,3,1,1.0,1.3333333333333333
3773,4,1,0.75,1.3525
3773,5,2,0.8,1.272
3129,1,1,1.0,1.3
3129,1,2,1.0,1.25
2998,43,1,0.7674418604651163,1.3627906976744186
2769,4,2,0.75,1.395
2161,1,1,1.0,1.25
2161,1,2,0.0,1.3
2889,17,1,0.7058823529411765,1.3247058823529412
2889,3,2,1.0,1.3733333333333333
2633,16,1,0.75,1.3675000000000002
2633,3,2,0.3333333333333333,1.4466666666666665
2008,36,1,0.75,1.3847222222222222
2008,3,2,1.0,1.4433333333333334
2631,29,1,0.7241379310344828,1.3944827586206896
2631,6,2,1.0,1.4333333333333333
3648,26,1,0.7692307692307693,1.3369230769230769
3648,15,2,0.6,1.3826666666666665
3362,4,1,1.0,1.3475
3362,1,2,1.0,1.47
2571,3,1,0.6666666666666666,1.4333333333333333
2571,2,2,0.0,1.46
3618,2,1,1.0,1.38
2418,15,1,0.6,1.401333333333333
2418,3,2,1.0,1.3633333333333333
2229,6,1,1.0,1.3516666666666668
2885,15,1,0.8,1.3786666666666672
2885,9,2,0.7777777777777778,1.3911111111111112
2262,14,1,1.0,1.375
2262,8,2,0.875,1.3575
3403,4,1,1.0,1.34
3403,5,2,1.0,1.3240000000000003
1964,18,1,0.7222222222222222,1.38
1964,1,2,0.0,1.25
3208,29,1,0.6551724137931034,1.3386206896551722
3208,13,2,0.6153846153846154,1.3346153846153848
3105,65,1,0.7692307692307693,1.3587692307692307
3105,26,2,0.6923076923076923,1.341538461538462
2303,15,1,0.7333333333333333,1.3533333333333333
2303,9,2,0.7777777777777778,1.3577777777777778
3191,23,1,0.7391304347826086,1.3595652173913044
3191,4,2,0.75,1.315
2241,12,1,0.5833333333333334,1.4074999999999998
2630,52,1,0.7692307692307693,1.3892307692307695
2630,5,2,0.8,1.364
2697,3,1,0.3333333333333333,1.4299999999999997
2811,42,1,0.7857142857142857,1.3469047619047618
1963,30,1,0.6333333333333333,1.4153333333333333
1963,2,2,0.5,1.47
2381,23,1,0.6521739130434783,1.4030434782608694
2381,6,2,0.6666666666666666,1.406666666666667
3288,1,1,1.0,1.36
3288,1,2,1.0,1.41
2535,69,1,0.6231884057971014,1.3626086956521744
2535,10,2,0.6,1.387
3323,6,1,0.5,1.3666666666666665
3323,4,2,1.0,1.4025
3506,6,1,0.5,1.3383333333333332
3506,3,2,0.6666666666666666,1.3
2250,16,1,0.6875,1.3981249999999998
2250,5,2,1.0,1.424
1975,7,1,0.8571428571428571,1.3314285714285714
1975,2,2,1.0,1.335
3714,2,2,1.0,1.35
2610,8,1,0.625,1.4425
2610,1,2,0.0,1.43
3451,15,1,0.8666666666666667,1.3473333333333335
3451,11,2,0.5454545454545454,1.3454545454545455
3462,16,1,0.625,1.4337499999999999
3462,2,2,0.5,1.47
2641,18,1,0.7222222222222222,1.3888888888888886
2641,1,2,0.0,1.33
3772,22,1,0.6363636363636364,1.3654545454545453
3772,8,2,0.75,1.34375
3650,21,1,0.8095238095238095,1.369047619047619
3650,14,2,0.5714285714285714,1.3492857142857144
2632,33,1,0.6363636363636364,1.400909090909091
2632,3,2,0.6666666666666666,1.4033333333333333
3682,17,1,0.7058823529411765,1.3470588235294119
3682,7,2,0.7142857142857143,1.3485714285714285
2859,18,1,0.7222222222222222,1.3916666666666666
2858,21,1,0.5714285714285714,1.3538095238095238
2775,4,1,0.75,1.3525
2360,24,1,0.8333333333333334,1.3804166666666664
3849,10,1,0.9,1.345
3849,7,2,0.7142857142857143,1.392857142857143
2307,9,1,0.6666666666666666,1.3966666666666667
2307,5,2,0.6,1.3880000000000001
3516,44,1,0.6590909090909091,1.3475
3516,16,2,0.6875,1.404375
3563,5,1,0.6,1.4120000000000001
3563,4,2,1.0,1.4249999999999998
2156,5,1,0.4,1.416
2823,8,1,0.625,1.35625
1974,3,1,1.0,1.4033333333333333
1974,1,2,0.0,1.49
2139,12,1,0.6666666666666666,1.3550000000000002
2139,6,2,0.8333333333333334,1.3716666666666664
2198,7,1,0.2857142857142857,1.3571428571428572
2198,10,2,0.8,1.3920000000000001
2852,67,1,0.6268656716417911,1.3646268656716418
2852,2,2,0.5,1.3900000000000001
2196,14,1,0.8571428571428571,1.349285714285714
2196,5,2,0.8,1.3760000000000001
3103,51,1,0.7843137254901961,1.3592156862745097
3103,14,2,0.6428571428571429,1.3628571428571428
3381,48,1,0.7708333333333334,1.376875
3381,5,2,0.8,1.4200000000000002
2493,15,1,0.8,1.4240000000000002
3558,10,1,0.7,1.381
3558,2,2,1.0,1.3199999999999998
3139,13,1,0.8461538461538461,1.3276923076923075
3139,7,2,0.5714285714285714,1.3257142857142856
2531,53,1,0.6981132075471698,1.3813207547169808
2531,2,2,1.0,1.3050000000000002
3356,20,1,0.75,1.3645
3356,9,2,0.7777777777777778,1.3944444444444446
3687,17,1,0.7647058823529411,1.3423529411764705
3687,11,2,0.6363636363636364,1.3590909090909091
2216,5,1,0.8,1.3779999999999997
2216,23,2,0.6956521739130435,1.3656521739130432
3357,16,1,0.6875,1.3431250000000001
3357,10,2,0.6,1.3569999999999998
3394,15,1,0.8,1.371333333333333
3394,5,2,0.8,1.3519999999999999
2695,4,1,0.25,1.335
2244,32,1,0.71875,1.389375
2244,5,2,0.6,1.36
3380,86,1,0.6511627906976745,1.3997674418604653
3380,1,2,1.0,1.41
3571,3,1,0.3333333333333333,1.46
2332,31,1,0.6451612903225806,1.3712903225806452
2332,11,2,0.45454545454545453,1.3754545454545453
3739,4,1,0.5,1.42
3739,1,2,1.0,1.43
3652,2,1,1.0,1.35
3652,1,2,1.0,1.27
3524,1,1,1.0,1.35
3524,3,2,0.6666666666666666,1.3500000000000003
3024,2,1,0.5,1.335
3024,2,2,0.5,1.4449999999999998
3178,1,1,1.0,1.29
3178,2,2,0.5,1.2650000000000001
2207,18,1,0.7222222222222222,1.3827777777777779
2207,5,2,0.8,1.3519999999999999
2448,12,1,0.6666666666666666,1.3408333333333333
2448,10,2,0.7,1.313
3768,14,1,0.8571428571428571,1.3378571428571426
3768,4,2,0.75,1.3575000000000002
2348,1,0,1.0,1.45
2348,3,1,0.6666666666666666,1.3966666666666665
2348,1,2,1.0,1.39
2383,12,1,0.75,1.3408333333333333
2383,2,2,0.5,1.365
3126,8,1,0.5,1.38
3126,5,2,0.8,1.4080000000000001
2343,1,0,1.0,1.44
2343,39,1,0.6923076923076923,1.406923076923077
2343,4,2,0.25,1.42
3520,3,1,0.6666666666666666,1.32
3520,6,2,0.6666666666666666,1.3283333333333334
2950,26,1,0.5769230769230769,1.3619230769230768
2433,20,1,0.6,1.325
2433,10,2,0.8,1.325
2455,18,1,0.8333333333333334,1.341666666666667
2455,3,2,0.0,1.3533333333333333
2068,2,1,1.0,1.43
3055,36,1,0.7222222222222222,1.3519444444444444
3055,3,2,0.6666666666666666,1.3166666666666667
2101,17,1,0.5294117647058824,1.3970588235294117
2101,2,2,1.0,1.37
3527,45,1,0.7111111111111111,1.3682222222222222
3527,14,2,0.7142857142857143,1.382142857142857
3790,21,1,0.7142857142857143,1.3961904761904758
3790,9,2,0.7777777777777778,1.348888888888889
3803,18,1,0.7222222222222222,1.3655555555555554
3803,14,2,0.7142857142857143,1.372857142857143
3820,2,1,0.5,1.4049999999999998
3820,6,2,0.6666666666666666,1.3116666666666668
2679,5,1,0.2,1.4060000000000001
2679,1,2,0.0,1.45
2370,7,1,1.0,1.417142857142857
2451,16,1,0.6875,1.3556249999999999
2451,9,2,0.7777777777777778,1.3666666666666667
2942,2,1,1.0,1.4
3269,2,1,0.5,1.425
3269,1,2,1.0,1.43
2540,36,1,0.5555555555555556,1.359722222222222
2540,8,2,0.5,1.415
2142,28,1,0.6428571428571429,1.4003571428571429
2142,11,2,0.6363636363636364,1.3554545454545457
3074,1,1,1.0,1.31
3074,3,2,0.3333333333333333,1.29
3076,8,1,0.5,1.37
3076,2,2,0.5,1.275
3710,43,1,0.7674418604651163,1.3818604651162794
3710,7,2,0.7142857142857143,1.3257142857142858
2436,32,1,0.75,1.3659375
2436,9,2,0.4444444444444444,1.3955555555555557
3708,30,1,0.7333333333333333,1.3473333333333335
3708,5,2,0.8,1.322
2423,7,1,0.7142857142857143,1.352857142857143
2423,2,2,0.5,1.385
2929,17,1,0.7647058823529411,1.3623529411764705
2954,13,1,0.6923076923076923,1.3246153846153845
1987,15,1,0.6,1.3726666666666667
1987,4,2,1.0,1.3825
2912,6,1,0.6666666666666666,1.3916666666666666
3850,10,1,0.7,1.348
3850,4,2,0.75,1.315
2403,3,1,0.3333333333333333,1.3366666666666667
2921,4,1,1.0,1.3425000000000002
2921,3,2,0.6666666666666666,1.32
3634,3,1,0.6666666666666666,1.26
2484,1,1,1.0,1.4
2484,5,2,0.8,1.3760000000000001
3174,11,1,0.8181818181818182,1.3454545454545457
3174,11,2,0.6363636363636364,1.370909090909091
2583,10,1,0.5,1.3800000000000001
2583,14,2,0.7857142857142857,1.387857142857143
2951,18,1,0.6111111111111112,1.3705555555555557
2801,2,1,1.0,1.3
3689,22,1,0.8636363636363636,1.3486363636363636
3689,10,2,0.8,1.356
3521,23,1,0.6956521739130435,1.356521739130435
3521,6,2,0.5,1.415
2009,38,1,0.6842105263157895,1.3742105263157893
2009,4,2,0.75,1.3575
3824,1,1,1.0,1.49
3824,5,2,0.4,1.292
2723,2,1,0.5,1.4
2723,2,2,0.0,1.4449999999999998
3123,7,1,0.42857142857142855,1.3357142857142856
3123,1,2,0.0,1.37
3792,1,2,1.0,1.3
2848,21,1,0.5238095238095238,1.3671428571428572
2053,12,1,0.6666666666666666,1.3925
2053,1,2,1.0,1.49
2799,11,1,0.45454545454545453,1.420909090909091
3080,5,1,0.6,1.32
3080,2,2,1.0,1.275
3723,2,1,0.5,1.47
3723,5,2,0.8,1.314
2138,4,1,0.5,1.375
2138,28,2,0.8214285714285714,1.3410714285714285
2970,4,1,0.5,1.3800000000000001
2331,11,1,1.0,1.3818181818181818
2259,11,1,0.6363636363636364,1.3781818181818182
2259,3,2,1.0,1.3633333333333333
3665,22,1,0.7272727272727273,1.3786363636363637
3665,10,2,0.8,1.338
2026,7,1,0.5714285714285714,1.3814285714285715
2770,11,1,0.8181818181818182,1.3872727272727274
2770,7,2,0.7142857142857143,1.33
2059,38,1,0.7105263157894737,1.388684210526316
2059,1,2,0.0,1.49
2832,22,1,0.6363636363636364,1.3745454545454545
2968,16,1,0.625,1.3325
2893,12,1,0.75,1.4191666666666665
2893,3,2,0.3333333333333333,1.3766666666666667
2419,4,1,0.5,1.3475000000000001
3597,1,2,1.0,1.29
3812,14,1,0.5714285714285714,1.3085714285714285
3812,12,2,0.5,1.3483333333333334
2944,18,1,0.5555555555555556,1.3716666666666668
2116,7,1,1.0,1.3742857142857143
2347,1,1,1.0,1.34
2309,7,1,0.8571428571428571,1.332857142857143
2309,9,2,0.6666666666666666,1.3444444444444443
2981,31,1,0.7096774193548387,1.37
2612,1,1,1.0,1.3
3399,1,1,1.0,1.31
2170,34,1,0.6470588235294118,1.3694117647058823
2170,15,2,0.8,1.3653333333333333
2995,58,1,0.6896551724137931,1.360862068965517
2233,2,1,0.5,1.375
2233,3,2,1.0,1.3533333333333335
2338,15,1,0.7333333333333333,1.378
2338,6,2,0.8333333333333334,1.3866666666666667
2564,1,1,1.0,1.33
3519,11,1,0.5454545454545454,1.3681818181818182
3519,4,2,0.25,1.3575
3657,14,1,0.5,1.3542857142857143
3657,3,2,0.6666666666666666,1.37
1938,1,1,1.0,1.49
1938,1,2,1.0,1.46
2773,6,1,0.6666666666666666,1.3633333333333333
2773,4,2,0.75,1.3350000000000002
3684,3,1,0.3333333333333333,1.2833333333333334
3684,1,2,1.0,1.38
2647,5,1,0.8,1.4380000000000002
2647,4,2,1.0,1.415
2260,19,1,0.6842105263157895,1.3984210526315788
2260,4,2,0.25,1.3599999999999999
2159,21,1,0.7142857142857143,1.374761904761905
2159,24,2,0.75,1.36125
3685,1,1,1.0,1.25
3685,1,2,1.0,1.46
2421,1,1,1.0,1.43
2486,2,1,0.5,1.355
1946,2,1,1.0,1.43
3097,8,1,0.625,1.345
3097,2,2,1.0,1.375
3237,1,2,1.0,1.28
3681,5,1,0.6,1.3479999999999999
3681,4,2,0.75,1.3525
2255,10,1,0.8,1.3509999999999998
2255,2,2,1.0,1.3599999999999999
2197,7,1,0.42857142857142855,1.3242857142857143
2197,3,2,1.0,1.3433333333333335
3321,5,1,0.6,1.3059999999999998
3878,1,1,0.0,1.33
3878,1,2,0.0,1.44
2108,6,1,0.8333333333333334,1.3916666666666666
2108,8,2,0.75,1.38125
2650,33,1,0.8181818181818182,1.38
2650,4,2,0.5,1.3825
2918,21,1,0.6666666666666666,1.3599999999999999
2722,6,1,0.8333333333333334,1.3583333333333334
2722,4,2,0.75,1.3925
3369,5,1,0.8,1.4
3369,2,2,1.0,1.4249999999999998
2242,47,1,0.5531914893617021,1.3757446808510638
2242,11,2,0.7272727272727273,1.3636363636363635
3866,19,1,0.6842105263157895,1.4005263157894736
3866,3,2,1.0,1.3633333333333333
2450,3,1,1.0,1.3733333333333333
2450,2,2,0.5,1.4
