LeagueId,NoData,Bet,Score,AvgOdd
2968,13,2,0.5384615384615384,1.3730769230769229
3465,4,2,0.75,1.3975
3325,12,2,0.5833333333333334,1.3591666666666669
2561,27,1,0.7407407407407407,1.3737037037037039
2382,5,1,0.6,1.4340000000000002
3772,13,2,0.6923076923076923,1.3569230769230767
2090,9,1,0.7777777777777778,1.33
3821,4,2,0.75,1.4049999999999998
2708,1,1,1.0,1.3
2500,2,1,1.0,1.255
3819,6,2,0.8333333333333334,1.345
2318,1,1,1.0,1.41
3375,12,2,0.8333333333333334,1.39
2074,2,1,0.5,1.42
2216,7,1,0.7142857142857143,1.4085714285714286
3744,4,2,0.75,1.355
2551,8,1,0.875,1.3875000000000002
2987,6,2,0.5,1.375
3162,9,2,0.5555555555555556,1.4033333333333333
2119,9,1,0.5555555555555556,1.3844444444444446
3629,6,2,0.6666666666666666,1.3183333333333334
3163,9,2,0.8888888888888888,1.3455555555555556
2623,15,1,0.8,1.3426666666666667
2349,6,1,0.8333333333333334,1.3650000000000002
2504,8,1,0.625,1.36125
3829,6,2,0.6666666666666666,1.37
3055,20,2,0.75,1.371
3854,8,2,0.875,1.3337500000000002
3656,14,2,0.5,1.3378571428571429
2108,7,1,0.8571428571428571,1.3914285714285715
3114,10,2,0.5,1.3559999999999999
2638,19,1,0.5789473684210527,1.3810526315789475
2072,12,1,1.0,1.3691666666666666
3179,16,2,0.6875,1.3525
2862,1,2,1.0,1.28
1929,15,1,0.6666666666666666,1.371333333333333
3048,12,2,0.5833333333333334,1.42
2629,7,1,0.7142857142857143,1.372857142857143
2188,3,1,1.0,1.3533333333333335
2354,8,1,0.75,1.415
2884,3,2,1.0,1.3633333333333333
2452,2,1,0.5,1.3650000000000002
2011,13,1,0.6923076923076923,1.3769230769230771
2705,6,1,0.5,1.3883333333333334
1932,1,1,1.0,1.44
3173,32,2,0.65625,1.364375
2830,13,2,0.6923076923076923,1.330769230769231
2249,21,1,0.7619047619047619,1.398095238095238
2643,1,1,0.0,1.46
3403,5,2,1.0,1.3240000000000003
3734,2,2,1.0,1.2850000000000001
3204,27,2,0.6666666666666666,1.3688888888888888
2416,16,1,0.8125,1.3331250000000001
2451,18,1,0.7222222222222222,1.3622222222222222
2819,3,1,0.6666666666666666,1.3333333333333333
2819,3,2,1.0,1.3366666666666667
2085,13,1,0.7692307692307693,1.3715384615384614
2429,13,1,0.5384615384615384,1.4046153846153848
3517,5,2,0.8,1.3679999999999999
3719,3,2,0.6666666666666666,1.2766666666666666
3039,1,2,1.0,1.32
2918,9,2,0.5555555555555556,1.3688888888888888
2958,16,2,0.75,1.374375
3021,4,2,1.0,1.3275000000000001
2064,2,1,0.5,1.3599999999999999
2263,5,1,0.6,1.372
2081,2,1,1.0,1.325
3408,2,2,1.0,1.3050000000000002
2292,7,1,0.42857142857142855,1.32
3167,2,2,0.5,1.35
2971,11,2,0.7272727272727273,1.4000000000000001
3410,4,2,0.75,1.3699999999999999
2392,2,1,1.0,1.3250000000000002
2246,30,1,0.7,1.371333333333333
2315,15,1,0.8,1.39
3371,4,2,0.75,1.45
3113,11,2,0.8181818181818182,1.3927272727272728
2730,6,1,0.5,1.3016666666666665
2368,12,1,0.5,1.4216666666666666
3849,9,2,0.7777777777777778,1.3855555555555557
2579,3,1,0.6666666666666666,1.4533333333333334
2911,11,2,0.7272727272727273,1.3945454545454545
2118,4,1,0.75,1.4225
2529,5,1,0.8,1.342
2529,1,2,1.0,1.29
2496,8,1,0.75,1.34875
2198,7,1,0.2857142857142857,1.3571428571428572
2658,1,1,0.0,1.32
2779,1,1,1.0,1.38
2580,1,1,1.0,1.49
3558,6,2,0.6666666666666666,1.3533333333333335
2356,7,1,0.5714285714285714,1.385714285714286
2454,5,1,0.6,1.286
3531,3,2,0.6666666666666666,1.3766666666666667
2268,12,1,0.8333333333333334,1.3266666666666664
2217,2,1,1.0,1.38
2526,3,1,1.0,1.31
2040,9,1,0.6666666666666666,1.3533333333333333
2671,3,1,0.6666666666666666,1.4133333333333333
2025,5,1,1.0,1.324
2221,6,1,0.8333333333333334,1.3633333333333333
2582,4,1,0.5,1.4224999999999999
2184,7,1,0.8571428571428571,1.3971428571428572
2525,7,1,0.7142857142857143,1.3642857142857143
2951,16,2,0.75,1.355
2281,4,1,0.75,1.4025
2669,2,1,1.0,1.35
1985,2,1,0.5,1.4300000000000002
2105,4,1,0.75,1.3299999999999998
3017,7,2,0.7142857142857143,1.3471428571428572
2599,2,1,0.0,1.4049999999999998
2378,3,1,0.6666666666666666,1.3133333333333335
3566,5,2,0.6,1.3960000000000001
2702,8,1,0.75,1.3962500000000002
2329,6,1,0.6666666666666666,1.4083333333333332
2048,9,1,0.8888888888888888,1.3888888888888888
1955,4,1,0.25,1.4075
2468,2,1,1.0,1.3
2791,4,1,0.5,1.4000000000000001
2232,2,1,1.0,1.455
1959,14,1,0.7857142857142857,1.3335714285714284
2075,2,1,0.5,1.42
2937,6,2,0.6666666666666666,1.3766666666666667
3364,7,2,0.8571428571428571,1.3342857142857143
3359,7,2,0.7142857142857143,1.3928571428571428
2827,4,1,0.75,1.3225
2827,3,2,0.6666666666666666,1.3866666666666667
2084,8,1,0.75,1.3925
2401,27,1,0.6666666666666666,1.3518518518518519
3587,4,2,0.75,1.375
2032,2,1,0.5,1.345
2138,4,1,0.5,1.375
2758,1,1,0.0,1.29
2049,1,1,0.0,1.48
2305,9,1,0.6666666666666666,1.3655555555555556
3501,23,2,0.5652173913043478,1.35
2731,3,1,1.0,1.3566666666666667
3376,6,2,0.6666666666666666,1.3566666666666667
3852,1,2,1.0,1.35
3664,1,2,0.0,1.39
2129,7,1,0.7142857142857143,1.4000000000000001
3514,8,2,0.5,1.3512499999999998
3050,3,2,0.6666666666666666,1.3966666666666665
3773,5,2,0.8,1.272
3194,8,2,0.75,1.3925
2907,4,2,0.5,1.3575000000000002
3126,7,2,0.8571428571428571,1.4128571428571426
2879,3,2,0.3333333333333333,1.4100000000000001
1999,3,1,0.6666666666666666,1.3966666666666665
3392,7,2,0.42857142857142855,1.3657142857142859
3409,2,2,1.0,1.31
3386,1,2,1.0,1.33
3175,1,2,1.0,1.29
2502,3,1,1.0,1.3866666666666667
2325,4,1,0.75,1.4125
2326,9,1,0.7777777777777778,1.3544444444444443
3544,2,2,0.5,1.45
1987,16,1,0.625,1.365625
2975,2,2,1.0,1.3
2128,7,1,0.5714285714285714,1.4128571428571426
2115,2,1,1.0,1.27
3776,3,2,0.3333333333333333,1.4333333333333333
2520,1,1,1.0,1.44
3699,9,2,0.7777777777777778,1.3644444444444443
3618,2,2,0.5,1.355
2143,2,1,1.0,1.2850000000000001
3218,2,2,1.0,1.38
2212,2,1,0.5,1.355
3710,9,2,0.6666666666666666,1.35
2271,1,1,0.0,1.48
2055,3,1,1.0,1.3166666666666667
3382,2,2,1.0,1.3250000000000002
2405,6,1,0.5,1.4416666666666667
2265,2,1,0.5,1.4649999999999999
2423,12,1,0.75,1.3558333333333332
3574,13,2,0.6153846153846154,1.396923076923077
3003,7,2,0.5714285714285714,1.32
2163,2,1,1.0,1.375
2499,1,1,1.0,1.39
2642,2,1,0.0,1.325
3751,8,2,0.875,1.32375
2600,6,1,0.8333333333333334,1.4016666666666666
2413,15,1,0.6,1.3813333333333333
3391,6,2,0.8333333333333334,1.37
2052,5,1,1.0,1.33
3377,2,2,1.0,1.45
2394,4,1,0.5,1.3900000000000001
2077,2,1,0.5,1.335
2353,3,1,0.0,1.3966666666666667
2228,7,1,1.0,1.4085714285714286
2205,10,1,0.7,1.392
2021,4,1,0.5,1.3525
2508,6,1,0.8333333333333334,1.4216666666666669
3631,6,2,0.8333333333333334,1.3383333333333332
3556,2,2,0.5,1.345
3827,5,2,0.6,1.36
3494,4,2,0.5,1.3875
2866,3,2,0.6666666666666666,1.4066666666666665
2590,4,1,0.5,1.4
3040,8,2,0.75,1.3375
3223,7,2,0.7142857142857143,1.374285714285714
3521,9,2,0.5555555555555556,1.4400000000000002
3711,6,2,0.6666666666666666,1.3283333333333334
3668,2,2,0.5,1.28
2959,1,2,0.0,1.3
3446,2,2,0.5,1.3
2609,10,1,0.8,1.415
3459,4,2,0.75,1.45
2673,2,1,0.5,1.39
3532,12,2,0.6666666666666666,1.3550000000000002
3667,12,2,0.75,1.3433333333333335
3694,6,2,0.8333333333333334,1.3166666666666667
2938,2,2,0.5,1.3900000000000001
2912,5,2,0.8,1.4140000000000001
3385,2,2,0.5,1.375
3158,1,2,0.0,1.45
1993,3,1,0.3333333333333333,1.4133333333333333
1996,6,1,0.6666666666666666,1.4216666666666669
2759,4,1,0.75,1.3575
2759,1,2,1.0,1.4
2352,6,1,0.5,1.4383333333333332
2562,11,1,0.5454545454545454,1.3772727272727272
2595,2,1,0.5,1.3900000000000001
3630,5,2,0.6,1.3719999999999999
2746,2,1,1.0,1.38
1995,7,1,1.0,1.3542857142857143
2327,2,1,1.0,1.37
3833,3,2,0.6666666666666666,1.3566666666666667
3464,1,2,0.0,1.45
2443,6,1,0.8333333333333334,1.3133333333333335
2204,5,1,0.6,1.3820000000000001
3613,14,2,0.6428571428571429,1.3949999999999998
2505,2,1,1.0,1.425
2220,10,1,0.5,1.409
2076,9,1,0.6666666666666666,1.4333333333333331
2065,1,1,0.0,1.36
2923,10,2,0.7,1.384
2752,1,1,1.0,1.3
3053,3,2,1.0,1.39
2482,2,1,1.0,1.315
2350,1,1,1.0,1.42
2441,5,1,0.2,1.364
3676,2,2,0.5,1.33
3561,5,2,0.8,1.386
2883,1,1,1.0,1.25
2883,1,2,1.0,1.32
2379,1,1,1.0,1.34
1994,4,1,1.0,1.3275000000000001
3261,1,2,0.0,1.38
2591,2,1,1.0,1.25
2069,12,1,0.8333333333333334,1.3708333333333336
2060,2,1,1.0,1.4
3596,3,2,1.0,1.3133333333333332
2790,1,2,0.0,1.4
2992,9,2,0.7777777777777778,1.3233333333333333
2902,1,2,1.0,1.28
1953,4,1,0.5,1.4200000000000002
3002,3,2,0.3333333333333333,1.3266666666666664
1934,1,1,0.0,1.48
3273,4,2,0.5,1.2825
2919,3,2,1.0,1.4366666666666665
2062,1,1,0.0,1.29
2054,7,1,0.7142857142857143,1.3699999999999999
3070,4,2,0.75,1.345
2784,2,1,0.0,1.3399999999999999
3200,1,2,1.0,1.31
2306,5,1,0.8,1.406
3599,5,2,0.8,1.422
3102,5,2,0.8,1.3800000000000001
3627,3,2,1.0,1.343333333333333
2980,2,2,1.0,1.3250000000000002
3864,6,2,0.6666666666666666,1.4033333333333333
3798,1,2,1.0,1.47
2545,1,1,1.0,1.44
2803,3,1,1.0,1.3333333333333333
2803,3,2,0.6666666666666666,1.3133333333333335
2587,4,1,0.5,1.3275000000000001
2709,3,1,1.0,1.3866666666666667
2471,6,1,1.0,1.375
3393,1,2,0.0,1.42
3525,1,2,1.0,1.45
2546,9,1,0.6666666666666666,1.3933333333333335
2132,3,1,0.3333333333333333,1.4166666666666667
2237,8,1,0.75,1.36625
2424,2,1,0.5,1.38
3395,2,2,1.0,1.325
2102,7,1,1.0,1.3414285714285714
3027,3,2,0.0,1.4666666666666668
1943,7,1,0.42857142857142855,1.4100000000000001
3265,1,2,1.0,1.36
2861,13,2,0.5384615384615384,1.3846153846153844
2226,4,1,0.5,1.3525
2402,4,1,1.0,1.3575
2357,1,1,1.0,1.49
2335,4,1,0.5,1.295
2991,3,2,0.3333333333333333,1.3166666666666667
2845,1,1,1.0,1.47
3264,1,2,1.0,1.4
3588,2,2,1.0,1.27
3745,2,2,1.0,1.2850000000000001
2230,9,1,0.8888888888888888,1.3766666666666667
3196,2,2,1.0,1.3599999999999999
3201,3,2,1.0,1.34
2729,1,2,1.0,1.49
3369,2,2,1.0,1.4249999999999998
3413,2,2,0.5,1.45
3867,1,2,0.0,1.49
2732,5,1,0.6,1.374
2732,1,2,0.0,1.43
2437,5,1,1.0,1.328
3614,1,2,0.0,1.26
3866,3,2,1.0,1.3633333333333333
3011,2,2,1.0,1.32
2511,1,1,0.0,1.48
3442,11,2,0.36363636363636365,1.4263636363636363
2592,2,1,1.0,1.385
3312,1,2,1.0,1.38
3847,1,2,1.0,1.43
2033,1,1,1.0,1.42
2264,3,1,0.3333333333333333,1.4166666666666667
3624,1,2,0.0,1.35
2481,4,1,0.5,1.3750000000000002
2853,1,2,1.0,1.38
3470,2,2,1.0,1.4849999999999999
2014,2,1,0.5,1.415
2117,3,1,0.3333333333333333,1.4033333333333333
3770,3,2,1.0,1.2866666666666666
1976,1,1,1.0,1.33
2442,1,1,1.0,1.27
3192,4,2,0.75,1.37
1962,3,1,0.6666666666666666,1.3933333333333333
2544,1,1,1.0,1.49
3424,1,2,1.0,1.41
2657,4,1,0.75,1.345
3061,1,2,0.0,1.28
3317,1,2,1.0,1.3
2976,1,2,1.0,1.42
2133,4,1,0.75,1.315
2195,3,1,0.0,1.4166666666666667
2566,1,1,1.0,1.39
3726,4,2,0.75,1.2950000000000002
3605,1,2,1.0,1.3
3381,5,2,0.8,1.4200000000000002
3352,1,2,0.0,1.27
2664,5,1,0.6,1.3619999999999999
2625,1,1,1.0,1.36
2824,5,1,0.8,1.372
2824,4,2,0.75,1.33
2568,2,1,1.0,1.35
3318,5,2,0.8,1.3799999999999997
3213,3,2,0.6666666666666666,1.3466666666666667
3469,1,2,1.0,1.48
2131,3,1,1.0,1.3766666666666667
3695,1,2,0.0,1.31
3045,2,2,0.5,1.45
3823,3,2,0.3333333333333333,1.3666666666666665
2089,2,1,0.0,1.395
3296,2,2,1.0,1.42
3306,4,2,0.75,1.4299999999999997
3567,2,2,0.5,1.415
2000,2,1,0.5,1.3450000000000002
3810,1,2,0.0,1.36
2227,3,1,0.6666666666666666,1.37
2754,1,1,1.0,1.35
2800,2,1,1.0,1.2850000000000001
3333,1,2,1.0,1.38
3156,2,2,1.0,1.25
3066,3,2,1.0,1.29
2345,7,1,0.5714285714285714,1.407142857142857
3052,3,2,0.3333333333333333,1.3866666666666667
3545,3,2,0.3333333333333333,1.3699999999999999
3874,1,2,0.0,1.36
2458,1,1,1.0,1.38
1967,1,1,1.0,1.33
3412,1,2,0.0,1.27
3363,1,2,1.0,1.42
3280,1,2,0.0,1.3
2022,1,1,1.0,1.4
2842,1,1,0.0,1.38
2831,4,1,0.5,1.3724999999999998
2778,1,1,1.0,1.33
3420,1,2,1.0,1.43
2058,2,1,0.5,1.31
3143,1,2,1.0,1.3
3275,1,2,1.0,1.47
3247,1,2,0.0,1.32
2988,1,2,0.0,1.41
2167,2,1,0.0,1.395
2294,4,1,1.0,1.3475
3444,1,2,0.0,1.45
2311,1,1,0.0,1.46
2503,2,1,1.0,1.3599999999999999
2578,1,1,1.0,1.49
3240,1,2,0.0,1.32
3315,1,2,1.0,1.38
3274,1,2,1.0,1.47
2398,1,1,1.0,1.37
3662,3,2,0.6666666666666666,1.32
2269,1,1,0.0,1.48
2456,2,1,1.0,1.365
3100,1,2,1.0,1.28
2120,1,1,1.0,1.42
2181,1,1,1.0,1.32
3580,3,2,0.6666666666666666,1.3933333333333333
3684,1,2,1.0,1.38
3142,3,2,0.3333333333333333,1.3166666666666667
3360,2,2,0.5,1.4649999999999999
3595,1,2,1.0,1.35
2389,2,1,0.5,1.415
2869,1,1,0.0,1.36
2733,1,1,0.0,1.35
2619,1,1,1.0,1.47
3380,1,2,1.0,1.41
2765,2,2,0.5,1.415
3831,1,2,1.0,1.31
3462,3,2,0.3333333333333333,1.4466666666666665
2703,1,1,1.0,1.29
3330,1,2,1.0,1.35
1958,1,1,1.0,1.47
2796,2,1,0.5,1.4449999999999998
3406,1,2,1.0,1.37
3232,1,2,1.0,1.48
3411,1,2,1.0,1.39
3775,2,2,0.5,1.395
3344,2,2,0.5,1.345
3128,1,2,0.0,1.48
2956,1,2,1.0,1.48
3402,1,2,1.0,1.28
2276,1,1,1.0,1.48
3461,1,2,1.0,1.45
2734,1,1,1.0,1.44
2620,1,1,0.0,1.43
3069,1,2,1.0,1.27
3362,1,2,1.0,1.47
3443,1,2,0.0,1.39
3214,1,2,1.0,1.28
3421,1,2,0.0,1.42
2179,2,1,0.5,1.39
2707,2,1,1.0,1.3199999999999998
3725,1,2,0.0,1.39
3166,1,2,1.0,1.26
2914,1,2,1.0,1.46
3615,1,2,0.0,1.45
3873,1,2,0.0,1.4
2570,2,1,1.0,1.335
3235,1,2,1.0,1.4
3405,1,2,0.0,1.44
2676,1,1,1.0,1.4
3020,2,2,0.0,1.455
3782,2,2,0.5,1.335
1968,1,1,1.0,1.38
3507,2,2,0.5,1.3250000000000002
3481,1,2,0.0,1.25
3028,1,2,1.0,1.49
3862,1,2,1.0,1.39
2490,2,1,1.0,1.3900000000000001
2666,1,1,1.0,1.38
3601,1,2,1.0,1.33
3510,1,2,1.0,1.49
2714,1,1,1.0,1.34
1980,1,1,1.0,1.38
3789,1,2,0.0,1.25
2548,1,1,1.0,1.49
2970,1,2,1.0,1.36
2070,1,1,1.0,1.46
3313,2,2,1.0,1.345
2777,1,1,1.0,1.44
2941,1,2,0.0,1.4
3326,1,2,1.0,1.25
3528,2,2,0.0,1.33
2296,1,1,1.0,1.45
2002,1,1,0.0,1.33
2301,1,1,1.0,1.4
2124,1,1,1.0,1.34
2073,1,1,0.0,1.4
3505,1,2,1.0,1.27
3550,2,2,0.0,1.35
3057,1,2,1.0,1.29
3416,1,2,0.0,1.46
3736,1,2,0.0,1.34
3373,1,2,0.0,1.25
2952,1,2,0.0,1.33
3286,1,2,0.0,1.41
2466,1,1,1.0,1.45
3875,1,2,1.0,1.3
3651,2,2,1.0,1.4
3678,1,2,1.0,1.44
3746,1,2,1.0,1.25
2821,1,1,0.0,1.38
2066,1,1,1.0,1.49
2374,1,1,1.0,1.34
3594,1,2,1.0,1.25
