LeagueId,NoData,Bet,Score,AvgOdd
3186,27,1,0.48148148148148145,1.652962962962963
3186,4,2,0.5,1.76
3116,24,1,0.5416666666666666,1.6987499999999998
3116,5,2,0.2,1.6040000000000003
3208,32,1,0.625,1.6034375
3208,19,2,0.42105263157894735,1.775263157894737
2178,1,1,1.0,1.9
2178,1,2,0.0,1.55
2968,13,1,0.8461538461538461,1.6700000000000002
2685,20,1,0.65,1.7145
2685,11,2,0.5454545454545454,1.6845454545454546
2725,1,1,1.0,1.7
2725,2,2,0.5,1.78
3743,27,1,0.7037037037037037,1.7407407407407407
3743,8,2,0.375,1.6512499999999999
2989,14,1,0.7142857142857143,1.6957142857142855
2989,2,2,0.0,1.54
2355,15,1,0.6666666666666666,1.6926666666666668
2045,17,1,0.47058823529411764,1.7429411764705884
2045,1,2,0.0,1.56
3583,1,1,1.0,1.5
2701,7,1,0.42857142857142855,1.8542857142857143
2701,2,2,0.5,1.5550000000000002
3516,30,1,0.5666666666666667,1.6699999999999997
3516,16,2,0.5625,1.6912500000000001
2753,10,1,0.7,1.8009999999999997
2753,2,2,0.5,1.74
2657,5,1,0.4,1.702
2657,13,2,0.38461538461538464,1.7315384615384615
2403,1,1,1.0,1.73
2403,1,2,0.0,1.8
2576,15,1,0.5333333333333333,1.7020000000000002
2576,5,2,0.6,1.6940000000000002
3522,4,1,1.0,1.685
3522,1,2,0.0,1.51
2974,64,1,0.453125,1.6771875
3582,1,1,0.0,1.97
3582,2,2,1.0,1.6
2993,35,1,0.5714285714285714,1.6802857142857142
3769,19,1,0.5789473684210527,1.6626315789473685
3769,14,2,0.6428571428571429,1.707857142857143
3078,2,1,0.0,1.585
3078,1,2,1.0,1.6
3370,13,1,0.6153846153846154,1.6
3370,10,2,0.7,1.7429999999999999
3317,4,1,0.75,1.875
3317,1,2,1.0,1.55
2897,4,1,0.5,1.6400000000000001
2897,1,2,0.0,1.61
1963,44,1,0.5909090909090909,1.6561363636363637
1963,6,2,0.3333333333333333,1.6966666666666665
2438,9,1,0.3333333333333333,1.8233333333333333
3656,7,1,0.42857142857142855,1.6114285714285717
3656,7,2,0.5714285714285714,1.67
2418,25,1,0.4,1.6855999999999998
2418,5,2,0.0,1.848
3054,13,1,0.6153846153846154,1.7061538461538464
2133,8,1,0.125,1.72375
2133,2,2,0.5,1.655
2979,1,1,0.0,1.69
3455,19,1,0.7368421052631579,1.66
3455,14,2,0.5,1.6621428571428571
3808,4,1,0.5,1.675
3808,12,2,0.4166666666666667,1.788333333333333
3873,5,1,0.6,1.73
2306,18,1,0.4444444444444444,1.6722222222222223
2306,1,2,1.0,1.8
3636,13,1,0.5384615384615384,1.667692307692308
3636,3,2,0.6666666666666666,1.5
2799,5,1,0.4,1.6600000000000001
2541,1,0,1.0,1.55
2541,16,1,0.6875,1.705
2541,19,2,0.5263157894736842,1.704736842105263
2263,7,1,0.7142857142857143,1.7614285714285711
2263,2,2,0.5,1.625
3388,2,1,1.0,1.75
3388,2,2,1.0,1.8
2118,4,1,0.25,1.635
3819,4,1,0.5,1.7425
3819,5,2,0.4,1.682
2226,31,1,0.5483870967741935,1.7570967741935481
2226,1,2,0.0,1.82
3502,11,1,0.2727272727272727,1.615454545454545
3502,7,2,0.2857142857142857,1.667142857142857
2516,34,1,0.47058823529411764,1.7441176470588236
2516,6,2,0.6666666666666666,1.7083333333333333
3730,6,1,0.5,1.7416666666666665
3730,9,2,0.2222222222222222,1.6966666666666665
2641,18,1,0.5555555555555556,1.688888888888889
2641,6,2,0.5,1.6049999999999998
2490,15,1,0.6,1.748
2490,4,2,0.5,1.81
3494,8,1,0.5,1.645
3494,6,2,0.6666666666666666,1.638333333333333
2647,1,1,1.0,1.59
2647,5,2,0.4,1.58
2665,60,1,0.4666666666666667,1.7425
2665,23,2,0.5217391304347826,1.784782608695652
2677,2,1,1.0,1.745
3805,20,1,0.7,1.6780000000000002
3805,9,2,0.4444444444444444,1.586666666666667
3817,4,1,0.5,1.62
3817,3,2,1.0,1.7033333333333331
2392,6,1,0.5,1.6300000000000001
2392,2,2,1.0,1.6400000000000001
3638,15,1,0.6,1.61
3638,3,2,0.6666666666666666,1.55
1992,25,1,0.48,1.7404
1992,10,2,0.7,1.7109999999999999
3225,7,1,0.5714285714285714,1.6285714285714286
3225,6,2,0.6666666666666666,1.6949999999999996
2944,17,1,0.4117647058823529,1.6817647058823528
1995,9,1,0.6666666666666666,1.6933333333333334
1995,3,2,1.0,1.6666666666666667
2246,39,1,0.41025641025641024,1.7294871794871796
2246,14,2,0.7857142857142857,1.7257142857142858
2440,7,1,0.42857142857142855,1.6471428571428572
3683,11,1,0.45454545454545453,1.700909090909091
3683,3,2,0.0,1.51
2020,6,1,0.8333333333333334,1.6883333333333332
2020,1,2,1.0,1.87
3869,37,1,0.43243243243243246,1.751891891891892
3869,6,2,0.8333333333333334,1.845
2405,6,1,0.6666666666666666,1.7866666666666668
2405,3,2,1.0,1.82
2707,5,1,0.8,1.78
2707,3,2,0.3333333333333333,1.82
3404,2,1,0.5,1.67
3404,1,2,1.0,1.5
3722,19,1,0.5263157894736842,1.6005263157894738
3722,3,2,0.0,1.8
2250,43,1,0.5348837209302325,1.6986046511627906
2250,19,2,0.5789473684210527,1.7347368421052631
3849,4,1,0.5,1.7
3849,7,2,0.42857142857142855,1.8085714285714285
3545,3,1,0.3333333333333333,1.7
3545,7,2,0.5714285714285714,1.7885714285714287
2456,1,1,0.0,1.74
2456,1,2,0.0,1.86
2211,48,1,0.5208333333333334,1.7287499999999998
2211,6,2,0.8333333333333334,1.7083333333333337
2740,1,1,0.0,1.86
3157,27,1,0.48148148148148145,1.6603703703703705
3157,9,2,0.6666666666666666,1.6455555555555554
3832,5,1,0.6,1.6280000000000001
3832,9,2,0.4444444444444444,1.7000000000000002
2364,7,1,0.5714285714285714,1.6428571428571428
2364,2,2,0.5,1.79
3013,20,1,0.65,1.6255
3013,15,2,0.4666666666666667,1.7659999999999998
2335,11,1,0.36363636363636365,1.691818181818182
2335,3,2,0.6666666666666666,1.7466666666666668
1974,5,1,0.6,1.7240000000000002
1974,1,2,0.0,1.87
3339,1,1,1.0,1.8
3254,2,1,1.0,1.79
3254,2,2,0.5,1.6150000000000002
2716,13,1,0.46153846153846156,1.7376923076923079
2716,4,2,0.5,1.7025
3829,5,1,0.0,1.8539999999999999
3829,10,2,0.5,1.689
3264,2,1,1.0,1.6
3264,2,2,0.5,1.87
2080,23,1,0.43478260869565216,1.7508695652173913
3159,15,1,0.4,1.6693333333333333
3159,2,2,0.0,1.55
3862,31,1,0.5161290322580645,1.7245161290322581
3862,8,2,0.375,1.75875
3699,14,1,0.8571428571428571,1.6435714285714287
3699,3,2,0.6666666666666666,1.7166666666666666
2775,3,1,0.6666666666666666,1.6633333333333333
2775,2,2,1.0,1.72
3701,12,1,0.6666666666666666,1.7083333333333333
3701,3,2,0.6666666666666666,1.6500000000000001
2196,6,1,0.3333333333333333,1.7716666666666665
2196,7,2,0.42857142857142855,1.6728571428571428
2348,19,1,0.631578947368421,1.7647368421052632
2348,9,2,0.2222222222222222,1.7600000000000002
2228,19,1,0.5789473684210527,1.721578947368421
3867,2,1,1.0,1.69
3867,1,2,0.0,1.51
3749,1,1,1.0,1.87
3596,4,1,0.75,1.75
3596,2,2,1.0,1.795
2581,3,1,0.6666666666666666,1.7133333333333332
3807,21,1,0.38095238095238093,1.6347619047619046
3807,8,2,0.5,1.7175
2164,19,1,0.631578947368421,1.7178947368421054
2164,7,2,0.5714285714285714,1.8071428571428572
2671,11,1,0.2727272727272727,1.7700000000000002
3870,2,1,0.5,1.67
3870,6,2,0.6666666666666666,1.7383333333333333
2577,8,1,0.625,1.6974999999999998
2577,3,2,1.0,1.8233333333333335
2461,2,1,0.0,1.675
2461,1,2,1.0,1.95
3489,5,1,0.6,1.61
3489,10,2,0.6,1.6960000000000002
2386,12,1,0.6666666666666666,1.6900000000000002
2386,4,2,0.5,1.81
3403,2,1,0.5,1.725
3403,2,2,1.0,1.76
2354,11,1,0.8181818181818182,1.7672727272727273
2354,3,2,0.6666666666666666,1.78
3726,2,2,1.0,1.52
3763,2,1,0.5,1.71
3763,3,2,0.6666666666666666,1.7566666666666666
2419,10,1,0.4,1.6989999999999998
2419,4,2,0.75,1.7725
2450,3,1,0.0,1.5966666666666667
2450,8,2,0.625,1.65
3177,23,1,0.391304347826087,1.6782608695652175
3177,5,2,0.8,1.6800000000000002
2600,4,1,0.75,1.6500000000000001
2901,1,1,1.0,1.69
3221,10,1,0.4,1.6059999999999999
3221,4,2,0.25,1.69
3372,15,1,0.6,1.7033333333333331
3372,7,2,0.5714285714285714,1.67
3660,13,1,0.7692307692307693,1.6992307692307695
3660,2,2,1.0,1.51
3366,9,1,0.7777777777777778,1.6877777777777778
3366,6,2,0.6666666666666666,1.7683333333333333
2951,17,1,0.5882352941176471,1.7323529411764707
3514,11,1,0.2727272727272727,1.621818181818182
3514,4,2,0.5,1.6625
3167,7,1,0.14285714285714285,1.624285714285714
2229,17,1,0.5294117647058824,1.7294117647058824
2229,1,2,0.0,1.67
3029,3,1,0.6666666666666666,1.55
3813,2,1,1.0,1.65
3813,1,2,1.0,1.5
3618,4,1,0.0,1.6375
2205,8,1,0.5,1.7712500000000002
2205,2,2,0.5,1.715
2935,1,1,1.0,1.5
2068,2,1,0.5,1.7650000000000001
2316,5,1,0.4,1.85
2316,5,2,0.6,1.6960000000000002
2109,2,1,0.0,1.62
3286,1,1,1.0,1.94
2737,1,1,1.0,1.51
2737,1,2,1.0,1.71
3854,2,1,0.5,1.62
3854,8,2,0.5,1.69125
2195,5,1,0.6,1.65
2195,5,2,0.4,1.6759999999999997
2486,5,1,0.6,1.8239999999999998
2486,3,2,0.6666666666666666,1.83
2085,25,1,0.56,1.7375999999999998
2085,5,2,0.4,1.7440000000000002
2415,2,1,1.0,1.54
3189,3,1,0.6666666666666666,1.6199999999999999
2089,8,1,0.375,1.7725000000000002
2089,4,2,0.75,1.6775000000000002
3223,4,1,0.75,1.5699999999999998
3223,7,2,0.2857142857142857,1.6257142857142857
3423,2,1,1.0,1.6349999999999998
3423,1,2,0.0,1.89
3787,3,1,0.6666666666666666,1.6133333333333333
3787,2,2,0.5,1.685
3115,4,1,0.75,1.7249999999999999
3115,7,2,0.5714285714285714,1.7228571428571429
2443,3,1,0.3333333333333333,1.6433333333333333
2443,3,2,1.0,1.7533333333333332
3358,21,1,0.6190476190476191,1.7414285714285715
3358,12,2,0.5,1.68
2055,3,1,1.0,1.626666666666667
2055,1,2,1.0,1.53
3394,17,1,0.5882352941176471,1.6529411764705881
3394,5,2,0.6,1.5879999999999999
3313,7,1,0.8571428571428571,1.7142857142857146
3313,4,2,0.25,1.8575
3361,11,1,0.7272727272727273,1.6509090909090909
3361,8,2,0.75,1.77125
2620,11,1,0.5454545454545454,1.8063636363636364
3828,1,1,1.0,1.76
3828,1,2,1.0,1.51
3187,30,1,0.43333333333333335,1.6906666666666663
3187,6,2,0.5,1.7300000000000002
2030,7,1,0.42857142857142855,1.695714285714286
2030,4,2,0.5,1.6025
3371,9,1,0.4444444444444444,1.7566666666666666
3371,1,2,0.0,1.96
2382,32,1,0.5625,1.778125
2382,3,2,1.0,1.6633333333333333
1940,2,1,1.0,1.74
3034,7,1,0.5714285714285714,1.7500000000000002
2000,1,1,1.0,1.68
2000,1,2,1.0,1.5
2680,30,1,0.5333333333333333,1.7193333333333334
2680,2,2,1.0,1.645
2921,4,1,0.5,1.5975000000000001
2921,1,2,1.0,1.53
2017,6,1,0.8333333333333334,1.765
2017,4,2,1.0,1.6625
3184,1,1,0.0,1.82
2025,5,1,0.8,1.738
2025,3,2,0.3333333333333333,1.7299999999999998
1938,5,1,0.2,1.768
1938,3,2,0.6666666666666666,1.9100000000000001
2983,11,1,0.36363636363636365,1.630909090909091
3695,2,2,1.0,1.6400000000000001
3427,4,1,0.5,1.7924999999999998
3427,1,2,0.0,1.67
3835,5,1,0.4,1.654
3835,2,2,0.5,1.76
3107,1,1,1.0,1.68
3107,1,2,0.0,1.61
2829,6,1,0.5,1.6916666666666667
2829,4,2,0.5,1.6475
2912,7,1,0.7142857142857143,1.6542857142857144
2583,8,1,0.75,1.7425
2583,12,2,0.3333333333333333,1.6916666666666664
3668,5,1,0.6,1.6580000000000001
3668,1,2,1.0,1.62
2850,25,1,0.68,1.7044
3133,1,1,1.0,1.53
2669,11,1,0.45454545454545453,1.8090909090909089
2669,1,2,1.0,1.6
2638,23,1,0.5217391304347826,1.6978260869565216
2638,12,2,0.5,1.7083333333333333
3247,4,1,0.5,1.7675
3247,1,2,1.0,1.8
2939,10,1,0.4,1.656
2945,17,1,0.47058823529411764,1.6252941176470588
3833,2,1,0.5,1.74
3833,4,2,0.5,1.575
2265,10,1,0.4,1.765
2265,1,2,1.0,1.8
3322,1,1,0.0,1.61
3322,5,2,1.0,1.6060000000000003
3778,3,1,0.6666666666666666,1.6266666666666667
2839,9,1,0.3333333333333333,1.6211111111111112
2678,19,1,0.5789473684210527,1.7278947368421052
2678,8,2,0.625,1.8087499999999999
2813,16,1,0.5,1.69625
2813,15,2,0.6666666666666666,1.6626666666666665
2163,3,1,1.0,1.7733333333333334
2163,1,2,1.0,1.82
2830,9,1,0.6666666666666666,1.6766666666666667
2157,8,1,0.625,1.735
3074,2,2,0.5,1.68
2370,1,0,0.0,1.67
2370,27,1,0.5925925925925926,1.7111111111111112
2370,1,2,0.0,1.67
2424,2,1,0.5,1.58
2424,1,2,1.0,1.98
3690,8,1,0.625,1.6112499999999998
3690,5,2,0.2,1.764
2782,3,2,0.6666666666666666,1.6466666666666665
2591,6,1,0.6666666666666666,1.6983333333333335
2591,4,2,0.5,1.6575
2692,7,1,0.5714285714285714,1.782857142857143
2692,3,2,0.6666666666666666,1.9466666666666665
2349,20,1,0.45,1.7404999999999997
2349,1,2,1.0,1.9
2058,13,1,0.38461538461538464,1.6907692307692306
2058,2,2,0.5,1.775
2586,2,2,0.5,1.8050000000000002
2802,1,1,1.0,1.57
3327,1,1,0.0,1.85
3650,17,1,0.5882352941176471,1.7052941176470586
3650,6,2,0.8333333333333334,1.5783333333333331
2887,7,1,0.2857142857142857,1.7042857142857144
2887,6,2,0.8333333333333334,1.76
2292,17,1,0.5882352941176471,1.721764705882353
2292,7,2,0.7142857142857143,1.6757142857142855
3365,2,1,0.5,1.705
2919,3,1,0.6666666666666666,1.6733333333333336
3111,1,1,1.0,1.99
3111,1,2,0.0,1.67
3274,6,1,0.8333333333333334,1.843333333333333
3274,1,2,1.0,1.83
2773,5,1,0.8,1.688
2773,4,2,0.75,1.7725
2759,6,1,0.6666666666666666,1.8150000000000002
2759,10,2,1.0,1.716
2562,15,1,0.4,1.6480000000000001
2562,15,2,0.6666666666666666,1.6960000000000002
2658,3,1,0.6666666666666666,1.7466666666666668
2658,1,2,0.0,1.52
3764,2,1,0.5,1.5150000000000001
3764,3,2,1.0,1.6266666666666667
1956,11,1,0.45454545454545453,1.6645454545454548
1956,2,2,1.0,1.615
3600,6,1,0.6666666666666666,1.6850000000000003
2702,11,1,0.45454545454545453,1.721818181818182
2702,6,2,0.5,1.7616666666666667
2307,28,1,0.75,1.705
2307,6,2,0.6666666666666666,1.6833333333333336
2664,4,1,0.75,1.7275
2664,6,2,0.6666666666666666,1.665
3628,1,1,1.0,1.83
3045,1,1,0.0,1.98
2451,22,1,0.5,1.6950000000000003
2451,10,2,0.6,1.738
3428,4,1,0.25,1.7475
3428,3,2,0.3333333333333333,1.6766666666666667
3040,5,1,0.8,1.7600000000000002
3744,7,1,0.42857142857142855,1.647142857142857
3744,9,2,0.4444444444444444,1.808888888888889
2350,1,0,1.0,1.62
2350,14,1,0.7142857142857143,1.7528571428571424
2350,1,2,1.0,1.97
3050,2,1,0.5,1.725
2783,3,1,0.3333333333333333,1.61
2783,1,2,1.0,1.97
2720,10,1,0.5,1.734
2720,3,2,0.6666666666666666,1.6900000000000002
2156,15,1,0.4666666666666667,1.7466666666666668
2156,4,2,0.75,1.65
3364,12,1,0.75,1.685833333333333
3364,4,2,0.5,1.7075
2623,34,1,0.5588235294117647,1.7697058823529415
2623,8,2,0.75,1.7574999999999998
2735,5,1,0.2,1.7380000000000002
3468,2,1,1.0,1.705
3468,2,2,1.0,1.6
2018,5,1,0.4,1.7
2018,4,2,0.75,1.7349999999999999
3163,14,1,0.7142857142857143,1.6357142857142857
3163,8,2,0.625,1.66625
3288,3,1,0.6666666666666666,1.7566666666666666
3288,2,2,0.5,1.81
2310,19,1,0.42105263157894735,1.8021052631578944
2310,6,2,0.5,1.7083333333333333
3704,2,1,0.5,1.83
3021,5,1,0.2,1.6380000000000003
2832,16,1,0.6875,1.6412499999999999
2896,1,1,0.0,1.66
2048,3,1,0.6666666666666666,1.7566666666666666
2048,5,2,0.4,1.6620000000000001
2758,1,1,1.0,1.53
2758,1,2,0.0,1.86
2303,8,1,0.375,1.7174999999999998
2303,7,2,0.42857142857142855,1.737142857142857
2502,2,1,0.5,1.61
2502,2,2,1.0,1.665
2057,2,1,0.5,1.775
3209,1,2,1.0,1.73
3696,6,1,0.16666666666666666,1.72
3696,3,2,0.6666666666666666,1.7299999999999998
1935,1,1,0.0,1.73
2954,3,1,1.0,1.6766666666666667
3134,2,2,1.0,1.765
1978,1,2,0.0,1.89
3875,1,2,1.0,1.73
3002,3,1,1.0,1.586666666666667
1966,4,1,0.5,1.67
1966,1,2,1.0,1.95
1932,3,1,0.3333333333333333,1.8466666666666667
1932,1,2,1.0,1.92
2441,6,1,0.6666666666666666,1.7983333333333336
2441,2,2,0.5,1.905
3382,2,1,0.5,1.74
3382,3,2,0.6666666666666666,1.7700000000000002
3261,3,1,0.3333333333333333,1.8166666666666664
3261,2,2,0.0,1.835
2729,4,1,0.75,1.7575000000000003
2326,12,1,0.6666666666666666,1.6916666666666667
2326,2,2,0.5,1.92
2056,14,1,0.7857142857142857,1.7414285714285713
2056,6,2,0.5,1.765
2264,10,1,0.3,1.8239999999999998
2264,1,2,1.0,1.56
3450,1,1,1.0,1.58
2947,2,1,0.5,1.57
2977,6,1,0.6666666666666666,1.7
2977,5,2,0.4,1.688
3587,4,1,0.5,1.7275
3779,1,2,1.0,1.56
2770,14,1,0.6428571428571429,1.655
2770,5,2,0.4,1.6640000000000001
2029,2,1,1.0,1.8
2731,3,1,0.6666666666666666,1.54
2731,3,2,0.0,1.72
2426,1,1,0.0,1.66
2426,2,2,0.5,1.7650000000000001
2722,2,1,0.5,1.725
2722,6,2,0.5,1.6066666666666667
3153,2,1,1.0,1.8399999999999999
3153,1,2,1.0,1.65
2362,1,1,0.0,1.73
3190,6,1,0.5,1.6183333333333332
3190,2,2,0.5,1.67
3602,1,1,1.0,1.56
3602,1,2,1.0,1.5
2208,2,1,0.5,1.67
3540,1,1,0.0,1.73
2774,2,1,0.5,1.65
2774,2,2,1.0,1.525
3126,1,1,1.0,1.83
3126,5,2,0.2,1.67
3831,1,1,0.0,1.53
3831,2,2,1.0,1.695
3192,13,1,0.8461538461538461,1.6823076923076923
3192,3,2,1.0,1.7233333333333334
3416,1,1,1.0,1.7
3416,2,2,0.0,1.79
3700,13,1,0.5384615384615384,1.6699999999999997
3700,1,2,1.0,1.8
1948,5,1,0.2,1.8559999999999999
3731,3,2,0.6666666666666666,1.8433333333333335
3096,1,1,1.0,1.99
3559,3,2,0.3333333333333333,1.59
2890,7,1,0.5714285714285714,1.637142857142857
2890,8,2,0.75,1.6637499999999998
1955,28,1,0.5,1.7821428571428568
3053,2,1,0.5,1.525
3395,3,1,0.6666666666666666,1.7733333333333334
3395,3,2,0.0,1.7000000000000002
2841,4,1,0.5,1.615
2841,7,2,0.8571428571428571,1.6857142857142855
3471,2,1,0.5,1.55
3471,1,2,0.0,1.95
2930,2,1,0.5,1.77
3197,7,1,0.2857142857142857,1.6685714285714288
3197,4,2,0.75,1.6199999999999997
3128,5,1,0.6,1.6919999999999997
3128,1,2,1.0,1.83
2858,14,1,0.5,1.750714285714286
3161,1,1,1.0,1.67
3052,4,1,1.0,1.5625
3752,1,1,1.0,1.71
3752,2,2,0.5,1.53
2137,2,1,1.0,1.855
3623,1,1,0.0,1.9
3580,6,1,0.5,1.74
3580,4,2,0.75,1.61
3368,13,1,0.7692307692307693,1.649230769230769
3368,10,2,0.6,1.78
2061,3,1,0.3333333333333333,1.6633333333333333
3815,3,1,1.0,1.8733333333333333
3815,1,2,0.0,1.61
3144,1,1,1.0,1.51
3144,1,2,1.0,1.67
2793,3,1,0.3333333333333333,1.7033333333333331
2793,5,2,0.2,1.6920000000000002
2423,12,1,0.5,1.6766666666666667
2423,11,2,0.8181818181818182,1.6809090909090907
2612,5,1,0.6,1.718
2612,5,2,1.0,1.67
3792,1,1,1.0,1.64
3782,1,2,0.0,1.51
2173,1,1,1.0,1.56
2684,2,1,0.0,1.97
2661,2,1,1.0,1.775
2661,1,2,1.0,1.73
2853,8,1,0.625,1.69375
2853,1,2,1.0,1.6
2970,2,1,1.0,1.5550000000000002
2318,6,1,0.6666666666666666,1.7733333333333334
2546,9,1,0.6666666666666666,1.7355555555555557
2546,2,2,0.5,1.5550000000000002
2916,15,1,0.3333333333333333,1.7293333333333332
3735,2,1,0.5,1.7200000000000002
2872,2,1,0.0,1.775
2060,7,1,0.5714285714285714,1.7714285714285711
2060,4,2,0.5,1.6824999999999999
2904,3,1,0.6666666666666666,1.7666666666666668
2695,8,1,0.625,1.8362500000000002
2695,1,2,0.0,1.72
3118,8,1,0.75,1.68875
3118,3,2,0.3333333333333333,1.5566666666666666
3077,2,2,1.0,1.745
3436,10,1,0.8,1.7120000000000002
3436,4,2,0.5,1.8875
2217,1,2,0.0,1.88
2160,27,1,0.4444444444444444,1.6603703703703703
2160,12,2,0.16666666666666666,1.6858333333333333
3196,5,1,0.6,1.6580000000000001
3196,1,2,1.0,1.55
3670,10,1,0.6,1.6920000000000002
3670,2,2,1.0,1.565
3860,1,1,1.0,1.56
3066,3,1,0.6666666666666666,1.7433333333333332
2460,2,1,0.5,1.58
3567,2,1,0.5,1.5550000000000002
3567,3,2,0.3333333333333333,1.6866666666666668
3259,1,1,1.0,1.96
3259,1,2,0.0,1.52
3547,1,1,1.0,1.98
2987,9,1,0.4444444444444444,1.7877777777777777
2434,1,1,0.0,1.77
2522,2,1,0.5,1.5150000000000001
2522,1,2,1.0,1.8
2078,1,1,0.0,1.72
2279,2,1,0.5,1.69
2279,1,2,1.0,1.91
3200,1,1,1.0,1.69
1928,1,0,0.0,1.83
1928,11,1,0.18181818181818182,1.6681818181818182
1928,3,2,0.6666666666666666,1.7366666666666666
2204,4,1,0.75,1.6075000000000002
3771,2,1,1.0,1.5350000000000001
2320,4,1,0.75,1.9024999999999999
2047,3,1,0.6666666666666666,1.68
3218,2,1,1.0,1.595
3218,3,2,0.6666666666666666,1.6566666666666665
3215,11,1,0.45454545454545453,1.7163636363636363
3215,5,2,0.6,1.672
3842,1,2,1.0,1.72
3739,2,1,1.0,1.63
3739,3,2,0.3333333333333333,1.6733333333333336
2844,25,1,0.44,1.7092
2046,4,1,0.5,1.5950000000000002
3422,1,1,1.0,1.5
2803,3,1,0.6666666666666666,1.6066666666666667
3076,2,1,0.5,1.785
3076,6,2,0.8333333333333334,1.656666666666667
3562,3,1,0.3333333333333333,1.5733333333333335
3613,14,1,0.42857142857142855,1.68
3613,9,2,0.6666666666666666,1.7955555555555556
2185,1,1,1.0,1.54
2185,1,2,1.0,1.85
3680,8,1,0.5,1.63625
3680,4,2,0.5,1.69
3164,4,1,0.75,1.635
3164,1,2,0.0,1.66
3429,3,1,0.6666666666666666,1.8066666666666666
2980,7,1,0.42857142857142855,1.6042857142857143
3569,1,1,0.0,1.5
3655,1,1,1.0,1.53
3853,2,2,0.5,1.705
2505,4,1,0.25,1.605
2691,9,1,0.5555555555555556,1.818888888888889
2691,5,2,0.4,1.8399999999999999
2076,8,1,0.125,1.7525
2076,6,2,0.6666666666666666,1.6933333333333334
2066,1,2,1.0,1.58
3373,6,1,0.6666666666666666,1.6783333333333335
3373,1,2,0.0,1.9
2077,1,1,0.0,1.64
2885,6,1,0.6666666666666666,1.705
2885,4,2,0.75,1.695
2266,4,1,0.75,1.8575
2266,1,2,1.0,1.95
3201,4,1,0.5,1.7475
3201,5,2,0.6,1.752
3766,2,2,0.0,1.93
3561,4,1,0.5,1.7675
3561,2,2,1.0,1.81
2296,7,1,0.42857142857142855,1.6042857142857143
2960,1,1,0.0,1.6
3123,2,1,0.5,1.755
3123,5,2,0.4,1.7079999999999997
3692,10,1,0.5,1.637
3692,8,2,0.875,1.58125
3375,8,1,0.75,1.66625
3375,4,2,1.0,1.715
3823,3,1,1.0,1.6933333333333334
2932,1,1,1.0,1.57
2571,2,1,0.5,1.705
2571,5,2,0.6,1.714
3631,7,1,0.5714285714285714,1.6185714285714285
3631,6,2,0.6666666666666666,1.5599999999999998
2081,4,1,0.5,1.775
2081,1,2,0.0,1.82
3432,1,2,1.0,1.95
2114,7,1,0.8571428571428571,1.6928571428571428
2114,1,2,0.0,1.54
1943,5,1,0.4,1.6480000000000001
1943,1,2,1.0,1.95
3775,1,1,0.0,1.87
3775,1,2,1.0,1.56
3599,8,1,0.5,1.61625
2732,3,1,0.3333333333333333,1.63
2732,2,2,0.0,1.665
2034,1,2,1.0,1.68
3876,3,1,1.0,1.75
2708,1,2,1.0,1.73
3563,3,1,0.6666666666666666,1.6766666666666667
3563,4,2,0.0,1.7149999999999999
3874,1,1,1.0,1.91
2176,3,1,0.6666666666666666,1.62
3676,4,1,0.75,1.7725
2248,1,1,1.0,1.87
2790,1,1,1.0,1.74
2790,2,2,0.0,1.825
3520,2,1,1.0,1.5899999999999999
3520,3,2,0.3333333333333333,1.7033333333333331
2846,6,1,0.6666666666666666,1.7433333333333334
2143,3,1,1.0,1.6066666666666667
2938,35,1,0.5714285714285714,1.6842857142857142
2496,2,1,0.5,1.71
2496,4,2,0.25,1.5899999999999999
1994,9,1,0.6666666666666666,1.6855555555555555
2215,1,1,1.0,1.89
2215,1,2,1.0,1.86
3345,5,1,0.2,1.812
3345,1,2,1.0,1.62
3855,1,1,1.0,1.68
3855,2,2,0.5,1.545
2179,2,1,0.5,1.9849999999999999
2179,1,2,0.0,1.79
2611,3,1,0.6666666666666666,1.7733333333333334
3837,2,1,0.0,1.75
3837,1,2,1.0,1.52
3369,3,1,0.3333333333333333,1.7566666666666668
3369,2,2,0.0,1.92
2494,8,1,0.5,1.6925
3217,4,1,0.25,1.76
3217,2,2,0.5,1.57
3662,8,1,0.625,1.7262499999999998
3662,2,2,1.0,1.685
3801,1,1,1.0,1.68
3765,10,1,0.8,1.6689999999999998
3765,3,2,0.3333333333333333,1.61
3556,4,1,0.25,1.6124999999999998
3556,3,2,0.6666666666666666,1.7266666666666666
3678,9,1,0.4444444444444444,1.7199999999999998
3678,3,2,0.3333333333333333,1.8233333333333333
3318,5,1,0.8,1.802
3318,7,2,1.0,1.6614285714285715
2503,1,1,1.0,1.71
2503,1,2,0.0,1.78
3610,1,1,1.0,1.9
2789,3,1,0.6666666666666666,1.6866666666666668
2323,2,1,0.5,1.5699999999999998
2323,1,2,0.0,1.98
2621,1,1,0.0,1.9
2188,5,1,0.4,1.6939999999999997
2188,2,2,0.5,1.825
2547,8,1,0.625,1.71375
2547,10,2,0.7,1.7310000000000003
2819,6,1,0.6666666666666666,1.7066666666666668
2894,1,1,0.0,1.76
2894,1,2,1.0,1.94
2184,7,1,0.8571428571428571,1.6357142857142857
2184,2,2,0.5,1.9849999999999999
2481,5,1,0.6,1.798
2481,3,2,0.6666666666666666,1.7933333333333332
2902,1,1,1.0,1.95
3479,2,1,1.0,1.6
3479,1,2,1.0,1.5
