LeagueId,NoData,Bet,Score,AvgOdd
3855,2,2,0.5,1.545
2556,5,2,1.0,1.532
3233,2,2,0.5,1.72
3837,1,1,0.0,1.54
3837,2,2,1.0,1.6600000000000001
3276,2,1,0.5,1.795
3531,4,1,0.5,1.7475
3588,3,1,0.3333333333333333,1.7666666666666666
3588,4,2,0.75,1.7200000000000002
3605,1,1,0.0,1.7
2765,1,2,0.0,1.55
2546,1,1,0.0,1.51
2546,2,2,0.5,1.5550000000000002
2524,1,1,1.0,1.54
2524,6,2,0.5,1.6333333333333335
2329,1,1,0.0,1.55
1929,2,1,0.0,1.73
1929,1,2,0.0,1.52
2574,1,1,0.0,1.9
2574,3,2,0.3333333333333333,1.54
2119,1,2,1.0,1.5
3662,9,1,0.5555555555555556,1.7377777777777779
3662,4,2,1.0,1.6325
3801,1,1,1.0,1.68
3765,10,1,0.8,1.6689999999999998
3765,3,2,0.3333333333333333,1.61
2413,1,0,0.0,1.9
2413,1,2,1.0,1.53
3678,9,1,0.5555555555555556,1.702222222222222
3678,4,2,0.75,1.7525
3610,1,1,1.0,1.9
2913,1,2,1.0,1.7
2397,1,2,1.0,1.55
2819,6,1,0.6666666666666666,1.7066666666666668
3546,2,1,1.0,1.605
2894,2,1,0.0,1.8
2894,1,2,0.0,1.5
2360,1,1,0.0,1.54
2360,2,2,0.5,1.5550000000000002
2485,2,2,1.0,1.545
2902,1,1,1.0,1.95
3479,2,1,1.0,1.6
3479,1,2,1.0,1.5
2927,3,1,0.6666666666666666,1.6166666666666665
2927,2,2,0.5,1.655
3001,1,2,1.0,1.56
2045,3,1,0.6666666666666666,1.8866666666666667
3193,1,1,0.0,1.7
2824,2,1,0.5,1.7
2824,1,2,1.0,1.5
3627,5,1,0.4,1.684
3627,1,2,1.0,1.5
2962,1,2,1.0,1.52
2354,2,1,0.5,1.58
3127,1,2,1.0,1.68
2492,1,1,0.0,1.56
2492,1,2,0.0,1.67
2292,3,1,0.3333333333333333,1.6033333333333335
2292,4,2,0.75,1.6775
2934,2,1,0.5,1.62
2934,1,2,0.0,1.72
3283,1,1,1.0,1.9
3734,1,2,0.0,1.6
2988,3,1,1.0,1.6533333333333333
2988,3,2,0.6666666666666666,1.6833333333333336
3725,2,1,0.5,1.7349999999999999
3725,2,2,0.5,1.62
3100,5,1,0.4,1.634
2351,1,1,0.0,1.56
3195,5,2,0.4,1.716
2163,1,2,1.0,1.82
3520,6,1,0.6666666666666666,1.7066666666666663
3550,1,1,1.0,1.97
2110,3,2,0.6666666666666666,1.53
2350,1,0,1.0,1.62
2350,1,1,0.0,1.61
3567,3,1,0.3333333333333333,1.5733333333333335
3567,1,2,1.0,1.65
2409,1,2,0.0,1.79
3816,1,1,1.0,1.75
3260,2,1,1.0,1.7999999999999998
3260,1,2,0.0,1.91
3616,4,2,0.75,1.605
3337,1,2,1.0,1.9
2680,4,2,0.25,1.5725
3681,1,1,1.0,1.8
3681,3,2,0.3333333333333333,1.6666666666666667
2676,1,2,0.0,1.65
2692,2,2,0.5,1.635
3140,4,1,0.5,1.7425000000000002
3140,3,2,0.6666666666666666,1.6433333333333333
2965,1,1,1.0,1.72
2701,2,2,1.0,1.54
3122,2,1,0.5,1.705
3409,2,1,1.0,1.775
3409,4,2,0.75,1.6775000000000002
2959,2,1,0.0,1.545
2764,2,1,1.0,1.525
2764,5,2,0.8,1.6179999999999999
2996,1,2,1.0,1.68
2473,4,2,1.0,1.5675
3231,2,1,0.5,1.76
3231,2,2,0.5,1.73
3443,2,1,0.5,1.525
3513,4,1,0.75,1.7225
3838,5,1,0.6,1.802
3838,3,2,0.3333333333333333,1.7633333333333334
2545,1,2,1.0,1.76
2657,9,2,0.5555555555555556,1.588888888888889
3216,8,1,0.25,1.71625
3216,8,2,0.625,1.74625
3438,1,1,0.0,1.84
2821,1,1,0.0,1.73
2271,1,2,1.0,1.57
3235,2,1,0.5,1.68
3235,1,2,0.0,1.63
3770,1,1,0.0,1.7
3770,1,2,0.0,1.77
2304,3,2,0.3333333333333333,1.5233333333333334
2170,3,2,0.6666666666666666,1.5766666666666669
3625,1,1,1.0,1.69
3456,4,1,0.5,1.7650000000000001
3456,2,2,0.0,1.7149999999999999
2243,1,0,0.0,1.91
3228,2,1,0.5,1.565
3228,4,2,0.5,1.6175000000000002
3351,1,1,1.0,1.78
3351,1,2,1.0,1.55
3238,1,2,1.0,1.69
3182,1,1,1.0,1.61
3420,5,1,0.4,1.8040000000000003
3420,4,2,1.0,1.83
3038,2,1,0.0,1.6800000000000002
3632,1,1,1.0,1.61
3632,1,2,0.0,1.5
2290,3,2,0.3333333333333333,1.5333333333333334
3634,2,1,0.0,1.85
3363,2,1,1.0,1.85
3477,1,2,1.0,1.52
3411,4,1,0.75,1.605
3411,1,2,0.0,1.78
2589,1,1,1.0,1.5
2589,5,2,0.6,1.6179999999999999
2629,1,0,1.0,1.8
2629,2,2,1.0,1.5350000000000001
2771,1,2,0.0,1.73
2999,1,1,1.0,1.56
2789,2,1,1.0,1.5350000000000001
3049,3,1,0.6666666666666666,1.7133333333333336
3049,4,2,0.0,1.6400000000000001
3120,4,1,0.25,1.6875
3120,1,2,1.0,1.52
3844,2,1,0.5,1.6150000000000002
3844,1,2,0.0,1.82
2672,2,1,1.0,1.65
3789,1,1,0.0,1.55
3433,1,1,0.0,1.62
3284,2,1,1.0,1.81
3284,2,2,0.5,1.875
3039,1,1,1.0,1.84
3039,1,2,0.0,1.84
2195,1,2,0.0,1.51
3824,1,1,0.0,1.71
3824,3,2,0.3333333333333333,1.67
2920,1,2,0.0,1.6
2565,4,2,0.5,1.57
3624,2,1,1.0,1.745
3624,1,2,1.0,1.57
3405,1,1,1.0,1.83
3405,3,2,0.3333333333333333,1.7066666666666668
3143,1,1,0.0,1.69
3143,1,2,0.0,1.73
3387,3,1,0.6666666666666666,1.6333333333333335
3387,1,2,1.0,1.9
3608,1,1,0.0,1.6
3272,1,1,1.0,1.85
3275,3,1,0.6666666666666666,1.8633333333333333
3275,9,2,0.5555555555555556,1.6377777777777778
2483,1,2,1.0,1.52
3466,1,2,1.0,1.86
3671,1,1,0.0,1.86
2949,1,1,1.0,1.72
2990,1,2,0.0,1.77
2530,2,1,1.0,1.8250000000000002
2530,2,2,1.0,1.5550000000000002
2924,3,2,0.3333333333333333,1.6766666666666667
2356,1,0,1.0,1.62
2356,2,1,0.5,1.775
2356,1,2,0.0,1.68
2541,3,2,0.6666666666666666,1.5533333333333335
2518,2,2,0.5,1.58
3287,1,2,1.0,1.95
3046,3,1,0.6666666666666666,1.5999999999999999
3858,2,1,1.0,1.6800000000000002
3847,2,1,1.0,1.625
3847,1,2,1.0,1.59
2394,1,2,0.0,1.56
3016,1,1,1.0,1.6
3016,1,2,0.0,1.63
1942,1,2,1.0,1.53
3062,1,1,0.0,1.65
3465,2,1,0.0,1.565
3465,4,2,0.25,1.5875
2591,1,1,0.0,1.53
2591,2,2,1.0,1.575
3136,1,1,1.0,1.6
2969,2,1,0.0,1.75
3859,1,1,1.0,1.66
3563,4,1,0.5,1.6875
2531,2,2,1.0,1.56
3510,1,1,1.0,1.54
3279,1,1,0.0,1.63
3239,1,1,0.0,1.63
3239,1,2,0.0,1.63
3070,3,1,1.0,1.6666666666666667
3070,3,2,1.0,1.6900000000000002
2843,1,2,0.0,1.72
2338,1,2,1.0,1.55
2498,2,2,1.0,1.545
3138,1,1,1.0,1.57
3138,1,2,1.0,1.68
3566,4,1,0.5,1.8150000000000002
3064,1,1,1.0,1.71
3064,2,2,1.0,1.6600000000000001
3698,2,1,0.5,1.67
3506,5,1,0.8,1.6880000000000002
2378,1,2,0.0,1.52
3619,3,1,0.3333333333333333,1.7633333333333334
3619,1,2,0.0,1.58
3723,2,2,0.0,1.735
3290,2,1,0.5,1.835
3290,1,2,1.0,1.83
3827,1,1,1.0,1.58
3827,1,2,1.0,1.76
3559,3,1,0.3333333333333333,1.75
3165,1,2,0.0,1.57
2953,2,2,0.0,1.565
3523,1,1,1.0,1.59
2388,1,2,0.0,1.5
3079,1,1,0.0,1.54
3079,2,2,0.5,1.54
2670,1,1,0.0,1.77
2670,1,2,1.0,1.5
3303,1,1,0.0,1.8
2691,1,2,0.0,1.61
2869,1,2,1.0,1.74
3834,2,1,0.5,1.625
3135,2,2,0.5,1.6400000000000001
2760,1,1,1.0,1.51
2760,1,2,0.0,1.73
2067,2,2,1.0,1.5350000000000001
2797,1,1,0.0,1.5
2797,4,2,0.5,1.5775000000000001
3542,1,1,1.0,1.65
3129,4,1,0.25,1.8375
3129,2,2,0.0,1.6099999999999999
2100,1,2,1.0,1.51
2726,1,2,1.0,1.53
3750,1,1,0.0,1.82
2769,4,1,0.25,1.765
2769,1,2,0.0,1.59
2142,3,2,0.6666666666666666,1.5233333333333334
2694,1,2,1.0,1.58
2801,1,1,1.0,1.58
3843,1,1,0.0,1.79
3101,1,2,1.0,1.51
2827,1,1,1.0,1.5
2827,2,2,0.5,1.5550000000000002
2831,2,1,0.0,1.565
2331,1,1,1.0,1.55
2899,2,1,1.0,1.5350000000000001
2714,2,2,1.0,1.605
2169,1,2,1.0,1.52
3412,1,1,0.0,1.62
3412,1,2,1.0,1.81
3142,1,1,0.0,1.84
3142,1,2,0.0,1.83
2796,2,1,0.5,1.69
2784,2,2,0.0,1.57
2671,2,1,0.0,1.62
2671,1,2,1.0,1.9
2926,1,1,1.0,1.84
2414,1,2,1.0,1.5
3095,1,2,1.0,1.58
3277,2,1,1.0,1.905
2148,1,2,0.0,1.54
3872,1,1,0.0,1.8
3560,2,1,0.0,1.5750000000000002
3560,2,2,1.0,1.6800000000000002
2612,4,2,1.0,1.5725000000000002
2640,1,2,1.0,1.65
2997,1,2,1.0,1.6
3406,1,1,1.0,1.7
3406,1,2,1.0,1.62
3728,1,1,0.0,1.53
3651,1,1,1.0,1.7
3651,2,2,0.0,1.65
3601,1,1,0.0,1.68
3601,2,2,0.0,1.635
1928,1,0,0.0,1.83
3558,2,1,0.5,1.55
3558,1,2,1.0,1.58
3745,1,2,1.0,1.51
3614,5,1,0.6,1.6760000000000002
3614,2,2,0.5,1.635
3378,1,2,0.0,1.51
3146,2,1,0.5,1.815
2383,1,2,1.0,1.5
3285,3,1,0.6666666666666666,1.5933333333333335
3285,2,2,0.5,1.69
3073,1,1,1.0,1.61
3156,3,1,0.3333333333333333,1.7333333333333334
2458,1,2,0.0,1.6
2753,2,2,1.0,1.625
2732,2,2,0.0,1.665
3150,1,2,1.0,1.63
3435,2,1,0.5,1.745
2876,1,2,1.0,1.56
2967,1,1,0.0,1.65
3278,1,2,0.0,1.8
2975,2,1,0.0,1.5950000000000002
2975,1,2,1.0,1.58
3470,1,2,1.0,1.7
3840,1,1,1.0,1.6
3000,3,1,1.0,1.5933333333333335
3000,1,2,1.0,1.61
3281,1,1,1.0,1.65
3301,1,2,0.0,1.69
3736,1,2,1.0,1.53
2601,1,2,0.0,1.51
3124,2,2,1.0,1.7000000000000002
3814,1,1,1.0,1.73
2823,5,1,0.6,1.624
2823,3,2,1.0,1.5599999999999998
3330,1,2,0.0,1.85
3426,2,2,0.5,1.655
2991,3,1,0.6666666666666666,1.5133333333333334
3773,2,1,1.0,1.62
3773,3,2,1.0,1.6433333333333333
2628,1,1,0.0,1.58
2455,1,1,0.0,1.52
2455,1,2,1.0,1.83
3084,1,2,0.0,1.9
3060,1,1,0.0,1.65
2454,2,2,0.5,1.6
2648,1,2,1.0,1.52
3822,2,1,0.5,1.695
3822,1,2,0.0,1.62
3729,2,1,0.5,1.5950000000000002
2210,1,2,0.0,1.55
3677,1,1,0.0,1.5
3841,1,1,0.0,1.66
3841,1,2,1.0,1.67
3818,1,2,1.0,1.78
2171,1,1,1.0,1.51
2171,1,2,1.0,1.63
2567,1,2,0.0,1.6
2050,1,2,1.0,1.51
3639,1,1,1.0,1.74
2599,2,2,0.5,1.52
2948,1,1,0.0,1.75
2948,2,2,0.0,1.605
3611,1,1,1.0,1.59
3178,1,2,1.0,1.89
2809,2,1,0.0,1.7000000000000002
3234,1,2,0.0,1.52
2240,3,2,0.6666666666666666,1.5433333333333332
2562,2,2,1.0,1.5350000000000001
3758,2,2,0.5,1.565
3350,1,1,0.0,1.9
2742,1,2,1.0,1.57
3061,1,1,0.0,1.83
3061,1,2,0.0,1.52
3675,1,1,1.0,1.57
2963,1,2,0.0,1.81
3507,1,1,0.0,1.67
3344,1,1,1.0,1.72
2245,1,1,1.0,1.54
3469,1,2,1.0,1.75
2804,1,2,0.0,1.51
3024,2,1,0.0,1.695
3024,1,2,0.0,1.51
2039,1,1,1.0,1.5
2729,1,1,0.0,1.56
2729,1,2,0.0,1.59
2433,1,2,1.0,1.51
3852,1,1,1.0,1.64
3014,1,1,1.0,1.55
3037,3,1,0.3333333333333333,1.6266666666666667
3525,1,1,0.0,1.6
2326,1,2,0.0,1.5
3312,2,2,0.0,1.845
3793,1,1,0.0,1.58
3686,1,2,1.0,1.5
3799,1,2,0.0,1.7
2780,1,1,0.0,1.73
3785,1,2,0.0,1.5
3553,1,1,1.0,1.53
3851,1,2,0.0,1.72
2838,1,2,0.0,1.59
2842,1,1,1.0,1.53
2658,1,2,0.0,1.52
2826,1,1,1.0,1.55
2337,1,2,1.0,1.56
3524,1,1,0.0,1.74
3297,1,1,0.0,1.5
3798,1,1,0.0,1.51
2346,1,1,0.0,1.58
3089,1,1,1.0,1.91
2898,1,1,1.0,1.6
2707,1,2,0.0,1.59
3271,1,1,1.0,1.74
2705,1,2,0.0,1.59
3349,1,1,1.0,1.61
2808,1,1,0.0,1.51
2205,1,2,0.0,1.53
2978,1,2,1.0,1.62
3714,1,2,0.0,1.63
2895,1,2,1.0,1.55
3237,1,2,0.0,1.83
3430,1,1,0.0,1.74
